timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.0.2,39.52,57.25,4.75,1.38,-56,E202,OK
2026-07-21 07:40:09,DEV-002,v2.0.1,18.99,47.97,4.02,1.33,-62,E00,OK
2026-07-21 07:40:10,DEV-013,v1.1.0,32.09,71.36,4.13,0.48,-61,E00,WARN
2026-07-21 07:40:11,DEV-012,v1.1.0,64.64,89.41,4.09,0.37,-38,E101,ERROR
2026-07-21 07:40:12,DEV-015,v2.0.1,76.49,81.3,3.65,0.32,-30,E500,WARN
2026-07-21 07:40:13,DEV-010,v1.0.2,16.13,78.13,3.94,1.39,-30,E00,OK
2026-07-21 07:40:14,DEV-001,v1.0.2,15.27,47.5,4.51,0.86,-33,E101,ERROR
2026-07-21 07:40:15,DEV-015,v1.1.0,71.82,52.17,4.31,1.42,-48,E202,OK
2026-07-21 07:40:16,DEV-019,v1.0.2,87.44,80.98,4.34,1.97,-59,E202,OK
2026-07-21 07:40:17,DEV-001,v1.0.2,71.49,49.57,3.54,0.66,-96,E00,CRITICAL
2026-07-21 07:40:18,DEV-006,v1.1.0,73.32,56.18,4.79,1.98,-45,E500,WARN
2026-07-21 07:40:19,DEV-001,v1.1.0,64.56,59.8,4.92,0.15,-73,E202,WARN
2026-07-21 07:40:20,DEV-004,v1.1.0,78.02,49.24,3.95,1.89,-47,E101,OK
2026-07-21 07:40:21,DEV-012,v2.0.1,38.32,86.16,3.9,0.32,-55,E500,CRITICAL
2026-07-21 07:40:22,DEV-012,v2.0.1,68.94,64.73,3.59,0.62,-59,E404,CRITICAL
2026-07-21 07:40:23,DEV-020,v1.1.0,91.17,59.02,3.39,0.87,-52,E00,WARN
2026-07-21 07:40:24,DEV-005,v1.1.0,85.2,52.73,3.76,1.54,-67,E202,OK
2026-07-21 07:40:25,DEV-016,v2.0.1,79.85,66.64,4.72,0.11,-84,E00,WARN
2026-07-21 07:40:26,DEV-007,v1.0.2,24.43,76.39,4.21,2.05,-72,E00,WARN
2026-07-21 07:40:27,DEV-011,v2.0.1,61.64,55.87,3.66,1.68,-47,E500,OK
2026-07-21 07:40:28,DEV-005,v1.0.2,45.83,31.44,4.59,1.21,-85,E202,CRITICAL
2026-07-21 07:40:29,DEV-018,v1.0.2,43.91,73.04,3.69,0.99,-49,E500,WARN
2026-07-21 07:40:30,DEV-008,v1.0.2,40.88,78.61,3.39,2.13,-74,E404,ERROR
2026-07-21 07:40:31,DEV-015,v2.0.1,47.82,86.15,4.62,2.19,-49,E404,OK
2026-07-21 07:40:32,DEV-008,v2.0.1,27.08,73.39,3.87,2.11,-54,E404,ERROR
2026-07-21 07:40:33,DEV-001,v2.0.1,51.9,84.93,4.59,1.81,-99,E500,OK
