timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.1.0,27.81,39.57,3.92,1.39,-89,E404,OK
2026-07-21 07:40:09,DEV-005,v1.1.0,17.09,80.11,4.66,2.44,-38,E404,WARN
2026-07-21 07:40:10,DEV-015,v1.0.2,64.39,37.69,3.43,0.39,-50,E500,OK
2026-07-21 07:40:11,DEV-013,v1.1.0,49.74,64.45,4.3,2.47,-91,E202,WARN
2026-07-21 07:40:12,DEV-018,v2.0.1,16.25,89.08,4.5,1.01,-80,E404,CRITICAL
2026-07-21 07:40:13,DEV-017,v2.0.1,27.84,49.49,4.69,2.43,-70,E500,CRITICAL
2026-07-21 07:40:14,DEV-009,v2.0.1,27.44,79.03,4.98,1.34,-51,E500,CRITICAL
2026-07-21 07:40:15,DEV-012,v2.0.1,87.77,31.58,3.32,2.41,-79,E500,WARN
2026-07-21 07:40:16,DEV-002,v1.0.2,74.81,82.5,4.2,0.61,-91,E00,ERROR
2026-07-21 07:40:17,DEV-010,v1.1.0,88.13,43.8,4.19,1.81,-55,E202,WARN
2026-07-21 07:40:18,DEV-011,v1.0.2,24.96,30.38,4.54,0.15,-35,E404,CRITICAL
2026-07-21 07:40:19,DEV-007,v2.0.1,53.27,88.85,4.2,1.69,-51,E202,ERROR
2026-07-21 07:40:20,DEV-004,v1.0.2,16.38,54.76,3.14,1.27,-79,E101,OK
2026-07-21 07:40:21,DEV-003,v2.0.1,72.56,53.99,3.97,0.99,-38,E00,CRITICAL
2026-07-21 07:40:22,DEV-017,v1.0.2,39.61,67.83,4.15,2.31,-45,E202,ERROR
2026-07-21 07:40:23,DEV-010,v1.1.0,60.22,57.14,4.25,2.03,-89,E00,OK
2026-07-21 07:40:24,DEV-013,v1.1.0,91.14,69.16,3.9,2.39,-97,E00,CRITICAL
2026-07-21 07:40:25,DEV-010,v2.0.1,54.14,70.05,4.78,1.07,-95,E500,ERROR
2026-07-21 07:40:26,DEV-001,v2.0.1,42.88,40.9,3.47,0.82,-47,E00,ERROR
2026-07-21 07:40:27,DEV-007,v1.0.2,74.57,41.17,4.38,0.32,-59,E101,OK
2026-07-21 07:40:28,DEV-009,v2.0.1,27.86,79.43,4.08,0.84,-74,E404,CRITICAL
2026-07-21 07:40:29,DEV-018,v1.0.2,44.72,42.63,3.82,0.37,-57,E202,ERROR
2026-07-21 07:40:30,DEV-008,v1.0.2,31.0,80.89,4.06,1.93,-65,E500,CRITICAL
2026-07-21 07:40:31,DEV-004,v2.0.1,41.43,70.55,4.52,2.21,-51,E500,WARN
2026-07-21 07:40:32,DEV-007,v1.1.0,82.58,46.04,4.32,0.42,-34,E202,WARN
2026-07-21 07:40:33,DEV-011,v2.0.1,37.44,57.99,4.97,0.95,-37,E00,OK
2026-07-21 07:40:34,DEV-002,v2.0.1,52.21,30.23,4.64,1.82,-31,E101,CRITICAL
2026-07-21 07:40:35,DEV-015,v2.0.1,83.79,82.42,4.93,0.63,-100,E404,OK
2026-07-21 07:40:36,DEV-006,v1.1.0,77.79,68.1,3.42,1.57,-72,E101,WARN
2026-07-21 07:40:37,DEV-013,v1.0.2,21.12,35.54,3.39,1.4,-75,E500,ERROR
2026-07-21 07:40:38,DEV-013,v1.0.2,70.36,49.11,3.86,2.4,-74,E00,ERROR
2026-07-21 07:40:39,DEV-018,v1.1.0,51.94,38.93,4.5,1.62,-34,E404,ERROR
2026-07-21 07:40:40,DEV-004,v2.0.1,94.13,52.99,4.74,2.33,-86,E500,ERROR
2026-07-21 07:40:41,DEV-019,v2.0.1,42.81,65.6,4.85,0.45,-61,E404,OK
2026-07-21 07:40:42,DEV-020,v1.1.0,23.43,40.08,3.85,2.08,-64,E500,CRITICAL
2026-07-21 07:40:43,DEV-008,v2.0.1,65.94,43.18,3.75,2.29,-90,E500,WARN
2026-07-21 07:40:44,DEV-009,v1.1.0,17.48,59.71,4.62,2.12,-61,E202,CRITICAL
2026-07-21 07:40:45,DEV-020,v2.0.1,71.03,55.43,4.25,1.4,-98,E00,OK
2026-07-21 07:40:46,DEV-015,v2.0.1,41.0,87.38,4.02,1.96,-66,E00,WARN
2026-07-21 07:40:47,DEV-004,v2.0.1,18.06,88.82,3.75,0.8,-84,E202,OK
2026-07-21 07:40:48,DEV-004,v2.0.1,67.07,47.08,3.31,2.03,-91,E500,CRITICAL
2026-07-21 07:40:49,DEV-016,v2.0.1,30.8,70.22,4.24,2.36,-56,E500,OK
2026-07-21 07:40:50,DEV-013,v2.0.1,75.31,81.51,3.62,1.82,-72,E500,OK
2026-07-21 07:40:51,DEV-017,v2.0.1,34.25,31.85,4.97,1.0,-84,E101,WARN
2026-07-21 07:40:52,DEV-013,v1.0.2,75.39,72.31,4.5,2.46,-32,E500,CRITICAL
2026-07-21 07:40:53,DEV-013,v1.1.0,63.54,42.03,4.03,2.43,-94,E404,OK
2026-07-21 07:40:54,DEV-006,v1.1.0,25.24,73.15,3.72,0.63,-83,E00,WARN
2026-07-21 07:40:55,DEV-004,v1.0.2,15.9,43.93,4.67,2.01,-31,E00,WARN
2026-07-21 07:40:56,DEV-006,v2.0.1,28.67,77.17,3.47,2.12,-93,E00,OK
2026-07-21 07:40:57,DEV-017,v1.0.2,33.72,88.97,3.34,1.5,-35,E202,WARN
2026-07-21 07:40:58,DEV-002,v2.0.1,15.07,34.32,4.48,1.43,-75,E202,ERROR
2026-07-21 07:40:59,DEV-013,v1.0.2,83.98,47.61,4.17,2.03,-41,E101,CRITICAL
2026-07-21 07:41:00,DEV-012,v1.1.0,18.07,61.26,4.58,1.44,-68,E404,CRITICAL
2026-07-21 07:41:01,DEV-004,v1.0.2,83.67,66.39,4.61,0.84,-92,E00,WARN
2026-07-21 07:41:02,DEV-008,v1.0.2,16.15,46.54,3.24,0.42,-63,E202,OK
2026-07-21 07:41:03,DEV-001,v1.0.2,55.83,49.81,3.78,0.68,-78,E404,OK
2026-07-21 07:41:04,DEV-003,v1.1.0,52.3,37.83,3.1,1.9,-49,E00,ERROR
2026-07-21 07:41:05,DEV-009,v1.0.2,89.23,36.59,4.16,0.44,-74,E00,ERROR
2026-07-21 07:41:06,DEV-004,v1.1.0,87.74,42.25,3.46,0.37,-64,E00,ERROR
2026-07-21 07:41:07,DEV-005,v2.0.1,36.39,64.88,4.96,1.38,-68,E404,ERROR
2026-07-21 07:41:08,DEV-003,v1.0.2,32.22,45.72,4.31,0.4,-76,E202,OK
2026-07-21 07:41:09,DEV-020,v2.0.1,38.43,52.45,3.43,2.2,-79,E500,OK
2026-07-21 07:41:10,DEV-010,v1.0.2,81.84,52.29,3.69,0.95,-40,E500,ERROR
2026-07-21 07:41:11,DEV-016,v1.1.0,49.97,31.57,4.25,0.14,-67,E500,CRITICAL
2026-07-21 07:41:12,DEV-007,v1.1.0,78.68,48.12,3.4,0.3,-61,E500,OK
2026-07-21 07:41:13,DEV-016,v1.0.2,88.4,34.01,4.07,0.97,-55,E202,WARN
2026-07-21 07:41:14,DEV-003,v2.0.1,62.76,37.88,4.34,0.24,-97,E00,CRITICAL
2026-07-21 07:41:15,DEV-009,v2.0.1,58.72,34.64,4.34,2.34,-80,E404,OK
2026-07-21 07:41:16,DEV-017,v1.1.0,58.04,52.37,4.41,0.66,-50,E404,ERROR
2026-07-21 07:41:17,DEV-008,v2.0.1,23.92,84.89,4.78,1.71,-76,E101,WARN
2026-07-21 07:41:18,DEV-011,v1.1.0,94.98,30.64,3.36,0.21,-95,E500,OK
2026-07-21 07:41:19,DEV-004,v1.0.2,52.46,72.78,4.57,2.36,-96,E500,CRITICAL
2026-07-21 07:41:20,DEV-020,v2.0.1,54.48,55.51,3.15,0.47,-55,E101,CRITICAL
2026-07-21 07:41:21,DEV-013,v2.0.1,81.27,49.55,3.7,1.03,-78,E404,WARN
2026-07-21 07:41:22,DEV-005,v1.0.2,68.07,32.82,3.15,1.3,-57,E101,WARN
2026-07-21 07:41:23,DEV-016,v1.0.2,81.33,59.6,3.32,0.2,-71,E101,WARN
2026-07-21 07:41:24,DEV-001,v1.0.2,86.19,37.79,3.44,1.06,-92,E404,WARN
2026-07-21 07:41:25,DEV-013,v2.0.1,61.76,64.13,4.0,1.54,-79,E500,ERROR
2026-07-21 07:41:26,DEV-007,v1.1.0,63.79,72.06,3.67,1.81,-63,E101,WARN
2026-07-21 07:41:27,DEV-015,v1.0.2,81.39,65.97,3.68,2.15,-62,E00,OK
2026-07-21 07:41:28,DEV-007,v2.0.1,90.91,74.58,4.46,0.55,-94,E500,OK
2026-07-21 07:41:29,DEV-010,v2.0.1,31.99,82.46,4.56,2.34,-90,E00,OK
