timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.1.0,79.17,42.29,3.67,0.19,-88,E101,ERROR
2026-07-21 07:40:09,DEV-008,v1.0.2,54.19,55.78,3.23,1.73,-81,E101,WARN
2026-07-21 07:40:10,DEV-005,v2.0.1,19.47,45.93,3.94,0.36,-84,E101,CRITICAL
2026-07-21 07:40:11,DEV-020,v1.0.2,31.41,77.51,3.79,1.58,-70,E00,WARN
2026-07-21 07:40:12,DEV-003,v2.0.1,27.6,51.57,3.62,2.46,-73,E00,WARN
2026-07-21 07:40:13,DEV-005,v2.0.1,32.44,66.12,4.98,0.15,-39,E101,ERROR
2026-07-21 07:40:14,DEV-008,v1.1.0,58.11,67.14,4.85,0.23,-74,E101,ERROR
2026-07-21 07:40:15,DEV-015,v1.0.2,34.27,31.53,4.01,0.52,-56,E404,CRITICAL
2026-07-21 07:40:16,DEV-002,v1.1.0,37.23,60.24,3.7,1.24,-77,E500,OK
2026-07-21 07:40:17,DEV-010,v2.0.1,88.74,80.5,3.26,0.36,-36,E500,WARN
2026-07-21 07:40:18,DEV-001,v1.0.2,88.96,64.97,4.96,1.22,-100,E00,WARN
2026-07-21 07:40:19,DEV-013,v2.0.1,36.44,65.44,4.49,2.22,-93,E500,ERROR
2026-07-21 07:40:20,DEV-016,v1.1.0,55.95,73.03,4.92,0.53,-50,E404,WARN
2026-07-21 07:40:21,DEV-015,v1.0.2,17.64,62.65,3.17,0.52,-47,E404,WARN
2026-07-21 07:40:22,DEV-003,v1.0.2,46.27,68.43,4.77,2.1,-75,E101,CRITICAL
2026-07-21 07:40:23,DEV-018,v1.0.2,16.69,59.48,3.61,1.36,-69,E404,ERROR
2026-07-21 07:40:24,DEV-020,v2.0.1,79.61,36.4,4.42,0.46,-45,E202,CRITICAL
2026-07-21 07:40:25,DEV-017,v2.0.1,65.85,55.84,4.13,1.33,-59,E202,OK
2026-07-21 07:40:26,DEV-018,v1.1.0,48.68,64.73,4.78,0.88,-78,E101,OK
2026-07-21 07:40:27,DEV-020,v1.0.2,78.22,46.58,3.42,1.13,-59,E404,CRITICAL
2026-07-21 07:40:28,DEV-007,v2.0.1,46.03,36.71,3.42,1.29,-40,E101,ERROR
2026-07-21 07:40:29,DEV-009,v1.1.0,31.63,81.27,4.61,0.79,-33,E101,OK
2026-07-21 07:40:30,DEV-011,v1.0.2,56.18,31.73,4.33,0.53,-99,E101,CRITICAL
2026-07-21 07:40:31,DEV-004,v1.1.0,54.76,57.05,3.19,0.13,-63,E202,ERROR
2026-07-21 07:40:32,DEV-013,v1.1.0,71.04,69.73,4.9,2.49,-37,E101,WARN
2026-07-21 07:40:33,DEV-014,v1.1.0,54.63,87.36,4.05,1.67,-47,E00,WARN
2026-07-21 07:40:34,DEV-006,v1.0.2,57.28,47.14,3.16,2.33,-47,E101,WARN
2026-07-21 07:40:35,DEV-016,v1.1.0,61.78,61.43,3.13,1.03,-80,E00,ERROR
2026-07-21 07:40:36,DEV-012,v2.0.1,48.99,64.82,3.36,1.45,-92,E101,ERROR
2026-07-21 07:40:37,DEV-014,v2.0.1,46.12,62.22,4.67,1.91,-43,E500,ERROR
2026-07-21 07:40:38,DEV-001,v2.0.1,63.36,85.17,3.31,0.83,-53,E101,WARN
2026-07-21 07:40:39,DEV-019,v1.0.2,68.5,45.54,3.66,0.28,-51,E500,OK
2026-07-21 07:40:40,DEV-018,v1.1.0,32.44,87.61,4.55,2.11,-74,E00,ERROR
2026-07-21 07:40:41,DEV-010,v1.1.0,66.77,36.09,3.92,0.2,-59,E00,OK
2026-07-21 07:40:42,DEV-003,v2.0.1,73.52,45.56,3.22,0.58,-80,E101,CRITICAL
2026-07-21 07:40:43,DEV-015,v1.0.2,31.38,41.63,3.35,1.71,-72,E202,CRITICAL
2026-07-21 07:40:44,DEV-009,v1.1.0,68.23,79.91,3.34,1.83,-69,E202,WARN
2026-07-21 07:40:45,DEV-011,v1.0.2,41.77,71.56,3.71,1.54,-91,E101,CRITICAL
2026-07-21 07:40:46,DEV-006,v1.0.2,74.74,72.01,3.52,1.17,-57,E101,WARN
2026-07-21 07:40:47,DEV-004,v1.0.2,22.49,88.03,4.43,0.33,-48,E00,OK
2026-07-21 07:40:48,DEV-013,v1.0.2,66.74,40.2,4.04,1.7,-59,E101,OK
2026-07-21 07:40:49,DEV-006,v1.0.2,39.0,42.33,4.47,2.43,-87,E00,WARN
2026-07-21 07:40:50,DEV-003,v2.0.1,40.15,31.33,3.76,0.34,-57,E202,OK
2026-07-21 07:40:51,DEV-017,v1.1.0,46.97,44.5,4.49,1.02,-52,E00,ERROR
2026-07-21 07:40:52,DEV-005,v1.0.2,59.21,88.2,3.36,1.96,-53,E500,WARN
2026-07-21 07:40:53,DEV-017,v1.1.0,26.91,71.83,4.43,1.32,-88,E500,CRITICAL
2026-07-21 07:40:54,DEV-011,v2.0.1,61.26,36.64,3.79,2.16,-40,E101,OK
2026-07-21 07:40:55,DEV-006,v1.1.0,64.1,35.24,3.74,0.42,-90,E404,CRITICAL
2026-07-21 07:40:56,DEV-006,v1.1.0,38.25,50.88,4.01,0.82,-58,E202,WARN
2026-07-21 07:40:57,DEV-015,v1.1.0,61.35,38.08,4.53,1.45,-73,E500,OK
2026-07-21 07:40:58,DEV-002,v1.0.2,90.0,89.2,3.88,2.01,-34,E404,OK
2026-07-21 07:40:59,DEV-016,v2.0.1,78.48,33.69,4.64,1.45,-89,E404,CRITICAL
