timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v2.0.1,25.19,38.93,4.59,1.23,-36,E101,WARN
2026-07-21 07:40:09,DEV-011,v2.0.1,52.04,68.18,3.44,2.0,-68,E500,CRITICAL
2026-07-21 07:40:10,DEV-020,v1.0.2,16.06,54.7,4.16,1.46,-73,E404,CRITICAL
2026-07-21 07:40:11,DEV-004,v1.0.2,76.93,48.39,4.46,2.13,-34,E00,WARN
2026-07-21 07:40:12,DEV-003,v2.0.1,27.73,74.46,4.57,0.74,-54,E00,WARN
2026-07-21 07:40:13,DEV-017,v1.0.2,28.6,50.6,3.43,1.02,-33,E202,WARN
2026-07-21 07:40:14,DEV-006,v1.0.2,73.59,38.55,4.79,0.55,-49,E404,CRITICAL
2026-07-21 07:40:15,DEV-019,v1.0.2,36.85,58.83,4.21,1.85,-42,E404,ERROR
2026-07-21 07:40:16,DEV-019,v1.0.2,32.13,48.95,4.71,0.93,-81,E101,CRITICAL
2026-07-21 07:40:17,DEV-020,v1.1.0,24.14,39.01,4.59,0.89,-75,E00,WARN
2026-07-21 07:40:18,DEV-011,v2.0.1,85.06,79.33,3.79,0.29,-88,E404,CRITICAL
2026-07-21 07:40:19,DEV-016,v1.0.2,71.29,44.75,4.2,0.22,-34,E404,OK
2026-07-21 07:40:20,DEV-004,v1.1.0,27.62,70.61,3.79,1.28,-66,E101,WARN
2026-07-21 07:40:21,DEV-005,v1.1.0,28.2,38.74,3.79,1.09,-54,E00,WARN
2026-07-21 07:40:22,DEV-019,v1.0.2,87.78,39.13,3.63,2.04,-53,E00,OK
2026-07-21 07:40:23,DEV-014,v2.0.1,57.24,83.58,3.43,0.28,-46,E202,OK
2026-07-21 07:40:24,DEV-008,v1.1.0,54.6,48.82,3.97,1.37,-60,E202,CRITICAL
2026-07-21 07:40:25,DEV-017,v1.1.0,71.01,86.29,4.74,0.66,-73,E101,WARN
2026-07-21 07:40:26,DEV-016,v1.0.2,31.94,41.02,3.74,0.95,-80,E404,CRITICAL
2026-07-21 07:40:27,DEV-020,v2.0.1,77.63,85.56,4.29,0.35,-99,E500,ERROR
2026-07-21 07:40:28,DEV-014,v1.0.2,23.24,80.75,4.42,1.95,-85,E500,WARN
2026-07-21 07:40:29,DEV-009,v1.0.2,82.55,53.55,4.31,1.13,-85,E101,CRITICAL
2026-07-21 07:40:30,DEV-006,v1.1.0,37.8,61.63,3.33,1.04,-88,E404,ERROR
2026-07-21 07:40:31,DEV-011,v2.0.1,89.47,47.29,4.81,1.32,-68,E500,CRITICAL
2026-07-21 07:40:32,DEV-020,v1.1.0,93.39,68.0,3.49,1.64,-79,E404,CRITICAL
2026-07-21 07:40:33,DEV-020,v1.1.0,30.77,57.1,3.26,0.75,-49,E500,CRITICAL
2026-07-21 07:40:34,DEV-003,v1.0.2,49.13,55.6,4.76,1.65,-99,E00,CRITICAL
2026-07-21 07:40:35,DEV-020,v1.1.0,91.57,65.8,4.71,1.17,-39,E202,OK
2026-07-21 07:40:36,DEV-019,v1.0.2,15.12,50.08,4.87,0.65,-98,E00,CRITICAL
2026-07-21 07:40:37,DEV-014,v1.0.2,67.25,87.82,4.14,1.13,-81,E101,ERROR
2026-07-21 07:40:38,DEV-005,v1.0.2,56.86,51.32,3.78,2.34,-93,E500,ERROR
2026-07-21 07:40:39,DEV-001,v1.1.0,25.83,74.82,4.12,1.45,-35,E101,OK
2026-07-21 07:40:40,DEV-010,v1.0.2,57.67,84.77,4.77,0.94,-68,E101,CRITICAL
2026-07-21 07:40:41,DEV-005,v1.1.0,64.21,84.28,3.82,1.14,-80,E202,ERROR
2026-07-21 07:40:42,DEV-006,v2.0.1,69.79,45.98,3.19,1.57,-35,E101,ERROR
2026-07-21 07:40:43,DEV-004,v1.0.2,94.38,47.24,4.9,1.13,-50,E00,WARN
2026-07-21 07:40:44,DEV-012,v1.1.0,68.36,88.29,4.79,1.46,-34,E00,CRITICAL
2026-07-21 07:40:45,DEV-010,v1.0.2,25.67,47.16,4.68,2.49,-80,E101,WARN
2026-07-21 07:40:46,DEV-009,v1.1.0,87.63,41.0,4.58,1.61,-85,E101,ERROR
2026-07-21 07:40:47,DEV-013,v1.0.2,65.81,56.74,3.15,2.16,-77,E00,WARN
2026-07-21 07:40:48,DEV-013,v2.0.1,77.8,80.3,4.95,0.79,-66,E101,ERROR
2026-07-21 07:40:49,DEV-013,v2.0.1,79.15,41.48,4.44,2.14,-80,E101,CRITICAL
2026-07-21 07:40:50,DEV-005,v1.0.2,38.61,56.01,3.69,0.76,-69,E202,ERROR
2026-07-21 07:40:51,DEV-009,v1.0.2,39.19,65.87,4.33,1.18,-66,E500,WARN
2026-07-21 07:40:52,DEV-005,v1.1.0,72.52,59.62,4.24,2.21,-48,E101,ERROR
2026-07-21 07:40:53,DEV-019,v1.1.0,37.18,34.62,4.56,1.51,-57,E101,OK
2026-07-21 07:40:54,DEV-015,v2.0.1,73.27,72.62,3.2,0.67,-90,E00,OK
2026-07-21 07:40:55,DEV-012,v1.1.0,22.78,62.66,4.41,0.62,-84,E00,WARN
2026-07-21 07:40:56,DEV-005,v2.0.1,90.78,54.9,4.68,2.45,-34,E101,ERROR
2026-07-21 07:40:57,DEV-002,v1.0.2,16.9,65.53,3.61,1.96,-75,E404,ERROR
2026-07-21 07:40:58,DEV-018,v1.1.0,85.2,38.93,3.45,0.12,-89,E00,WARN
2026-07-21 07:40:59,DEV-015,v1.0.2,52.55,77.65,4.0,1.47,-44,E101,CRITICAL
2026-07-21 07:41:00,DEV-003,v2.0.1,66.38,87.67,4.58,0.95,-91,E202,WARN
2026-07-21 07:41:01,DEV-019,v1.1.0,69.67,64.03,4.78,2.31,-72,E101,ERROR
2026-07-21 07:41:02,DEV-018,v1.1.0,52.03,55.61,3.65,2.02,-94,E500,CRITICAL
2026-07-21 07:41:03,DEV-002,v1.1.0,50.51,60.89,3.22,0.89,-77,E500,CRITICAL
2026-07-21 07:41:04,DEV-003,v1.0.2,66.42,40.3,3.9,2.12,-44,E500,ERROR
2026-07-21 07:41:05,DEV-006,v2.0.1,39.66,43.65,3.47,1.05,-50,E101,WARN
2026-07-21 07:41:06,DEV-009,v2.0.1,70.27,35.1,3.54,1.97,-81,E202,CRITICAL
2026-07-21 07:41:07,DEV-010,v1.0.2,51.55,63.95,4.96,0.63,-46,E00,OK
