timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v2.0.1,41.39,85.6,3.36,0.24,-85,E500,CRITICAL
2026-07-21 07:40:09,DEV-015,v2.0.1,19.04,74.7,4.93,1.38,-67,E202,WARN
2026-07-21 07:40:10,DEV-006,v2.0.1,20.09,31.36,3.77,0.29,-95,E101,OK
2026-07-21 07:40:11,DEV-004,v1.0.2,69.66,60.58,4.12,0.29,-57,E202,OK
2026-07-21 07:40:12,DEV-004,v1.1.0,63.76,43.31,4.96,1.5,-58,E00,OK
2026-07-21 07:40:13,DEV-016,v2.0.1,28.27,42.75,3.96,1.13,-36,E00,CRITICAL
2026-07-21 07:40:14,DEV-006,v1.1.0,15.66,86.16,3.54,0.51,-68,E101,WARN
2026-07-21 07:40:15,DEV-001,v2.0.1,71.75,58.28,3.81,0.44,-70,E202,ERROR
2026-07-21 07:40:16,DEV-016,v2.0.1,79.58,82.44,4.49,1.75,-40,E404,CRITICAL
2026-07-21 07:40:17,DEV-013,v1.0.2,21.29,41.92,3.23,1.09,-57,E202,WARN
2026-07-21 07:40:18,DEV-007,v1.0.2,68.77,53.8,3.22,1.06,-73,E404,CRITICAL
2026-07-21 07:40:19,DEV-012,v1.0.2,50.66,48.03,3.5,1.64,-33,E202,CRITICAL
2026-07-21 07:40:20,DEV-003,v1.0.2,42.7,49.76,4.1,0.7,-94,E00,WARN
2026-07-21 07:40:21,DEV-006,v2.0.1,19.51,31.04,4.92,1.08,-38,E101,WARN
2026-07-21 07:40:22,DEV-004,v1.1.0,81.39,73.35,4.52,0.22,-56,E404,ERROR
2026-07-21 07:40:23,DEV-009,v2.0.1,89.71,67.13,4.56,0.64,-96,E404,WARN
2026-07-21 07:40:24,DEV-010,v2.0.1,77.15,40.46,3.2,2.47,-70,E202,WARN
2026-07-21 07:40:25,DEV-014,v1.0.2,67.5,61.45,4.63,1.38,-44,E404,WARN
2026-07-21 07:40:26,DEV-009,v1.1.0,86.86,50.02,3.24,1.51,-32,E404,WARN
2026-07-21 07:40:27,DEV-018,v1.0.2,75.19,44.38,3.16,0.36,-90,E00,CRITICAL
2026-07-21 07:40:28,DEV-013,v1.1.0,45.19,60.61,4.51,0.93,-51,E00,ERROR
2026-07-21 07:40:29,DEV-016,v2.0.1,36.01,77.75,4.29,0.78,-85,E00,OK
2026-07-21 07:40:30,DEV-014,v1.0.2,88.64,77.5,4.84,2.34,-96,E101,CRITICAL
2026-07-21 07:40:31,DEV-017,v2.0.1,80.12,79.79,4.02,0.97,-43,E101,ERROR
2026-07-21 07:40:32,DEV-001,v1.1.0,56.94,78.35,4.21,0.89,-61,E00,CRITICAL
2026-07-21 07:40:33,DEV-005,v2.0.1,60.53,71.89,3.4,2.24,-61,E404,CRITICAL
2026-07-21 07:40:34,DEV-012,v1.0.2,54.96,76.76,3.63,1.62,-93,E00,WARN
2026-07-21 07:40:35,DEV-003,v1.1.0,69.48,83.2,3.89,1.66,-32,E500,OK
2026-07-21 07:40:36,DEV-010,v1.0.2,64.31,49.8,3.46,0.2,-79,E00,OK
2026-07-21 07:40:37,DEV-013,v1.1.0,88.66,35.52,3.12,1.09,-99,E404,CRITICAL
2026-07-21 07:40:38,DEV-007,v1.0.2,29.78,40.24,4.28,1.59,-74,E500,ERROR
2026-07-21 07:40:39,DEV-014,v2.0.1,59.55,55.05,3.21,0.14,-42,E404,WARN
2026-07-21 07:40:40,DEV-016,v1.1.0,54.4,33.14,3.6,1.77,-92,E101,ERROR
2026-07-21 07:40:41,DEV-011,v2.0.1,34.74,82.41,3.13,2.4,-77,E00,WARN
2026-07-21 07:40:42,DEV-002,v1.0.2,62.68,56.72,3.96,1.86,-61,E101,ERROR
2026-07-21 07:40:43,DEV-012,v1.0.2,50.28,56.19,3.91,2.19,-80,E500,ERROR
2026-07-21 07:40:44,DEV-003,v1.1.0,36.61,77.07,3.8,0.81,-55,E202,WARN
2026-07-21 07:40:45,DEV-010,v1.0.2,40.16,77.24,4.53,2.42,-32,E404,WARN
2026-07-21 07:40:46,DEV-009,v1.0.2,65.19,66.11,4.02,0.28,-60,E404,CRITICAL
2026-07-21 07:40:47,DEV-004,v1.0.2,92.4,46.0,3.8,1.9,-91,E404,ERROR
2026-07-21 07:40:48,DEV-013,v2.0.1,27.44,55.95,4.33,0.69,-53,E202,OK
2026-07-21 07:40:49,DEV-007,v1.0.2,31.61,63.37,4.64,1.99,-90,E404,ERROR
