timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.0.2,91.12,77.19,4.56,1.2,-64,E202,OK
2026-07-21 07:40:09,DEV-012,v2.0.1,32.77,78.04,4.57,2.42,-74,E500,OK
2026-07-21 07:40:10,DEV-006,v1.0.2,26.97,86.11,3.61,2.43,-90,E101,OK
2026-07-21 07:40:11,DEV-018,v1.0.2,29.56,60.09,3.81,0.67,-61,E500,WARN
2026-07-21 07:40:12,DEV-011,v1.0.2,23.33,76.45,3.24,2.09,-95,E202,WARN
2026-07-21 07:40:13,DEV-002,v2.0.1,77.21,69.26,3.87,2.35,-80,E101,CRITICAL
2026-07-21 07:40:14,DEV-014,v1.0.2,30.98,32.66,3.55,1.1,-91,E101,OK
2026-07-21 07:40:15,DEV-002,v1.0.2,18.25,62.96,4.98,0.89,-98,E202,WARN
2026-07-21 07:40:16,DEV-011,v2.0.1,41.44,40.92,4.75,0.44,-87,E500,CRITICAL
2026-07-21 07:40:17,DEV-008,v1.1.0,16.6,79.35,3.7,2.08,-73,E101,ERROR
2026-07-21 07:40:18,DEV-001,v1.1.0,28.51,39.3,4.73,2.2,-100,E00,ERROR
2026-07-21 07:40:19,DEV-009,v1.1.0,85.08,47.59,4.83,1.49,-90,E00,OK
2026-07-21 07:40:20,DEV-009,v1.1.0,78.41,74.02,4.66,2.1,-43,E202,OK
2026-07-21 07:40:21,DEV-013,v2.0.1,51.9,87.66,4.86,1.71,-55,E00,OK
2026-07-21 07:40:22,DEV-013,v1.0.2,78.7,75.28,3.34,1.46,-42,E500,WARN
2026-07-21 07:40:23,DEV-020,v1.0.2,66.55,48.35,4.7,0.42,-46,E404,CRITICAL
2026-07-21 07:40:24,DEV-010,v2.0.1,26.43,52.52,3.99,1.85,-85,E202,WARN
2026-07-21 07:40:25,DEV-013,v1.0.2,21.82,33.03,3.19,0.23,-66,E00,WARN
2026-07-21 07:40:26,DEV-014,v1.0.2,59.69,61.69,4.69,1.8,-87,E202,CRITICAL
2026-07-21 07:40:27,DEV-014,v1.1.0,65.4,57.91,4.47,0.24,-41,E500,CRITICAL
2026-07-21 07:40:28,DEV-003,v1.1.0,51.0,56.1,4.11,0.74,-66,E500,CRITICAL
2026-07-21 07:40:29,DEV-017,v2.0.1,51.39,75.59,4.57,1.19,-91,E202,ERROR
2026-07-21 07:40:30,DEV-012,v1.1.0,41.3,32.2,3.21,0.67,-82,E00,CRITICAL
2026-07-21 07:40:31,DEV-017,v1.1.0,88.26,69.93,4.72,1.29,-65,E101,ERROR
2026-07-21 07:40:32,DEV-020,v2.0.1,23.13,31.21,3.21,2.14,-67,E101,ERROR
2026-07-21 07:40:33,DEV-011,v1.0.2,38.67,70.27,4.29,1.1,-63,E500,ERROR
2026-07-21 07:40:34,DEV-008,v2.0.1,17.33,31.65,3.29,0.77,-99,E101,WARN
2026-07-21 07:40:35,DEV-012,v2.0.1,45.33,45.84,4.85,1.97,-33,E202,WARN
2026-07-21 07:40:36,DEV-016,v1.0.2,65.91,76.83,3.58,2.06,-71,E202,OK
2026-07-21 07:40:37,DEV-015,v2.0.1,84.99,36.75,4.65,2.37,-63,E00,OK
2026-07-21 07:40:38,DEV-013,v2.0.1,45.81,74.33,3.51,0.7,-60,E500,CRITICAL
2026-07-21 07:40:39,DEV-012,v2.0.1,29.81,88.28,3.31,1.13,-76,E00,ERROR
2026-07-21 07:40:40,DEV-016,v1.1.0,36.09,69.44,4.58,1.07,-93,E500,OK
2026-07-21 07:40:41,DEV-001,v2.0.1,61.13,33.57,3.19,1.39,-49,E00,WARN
2026-07-21 07:40:42,DEV-011,v2.0.1,75.15,59.53,3.22,2.02,-41,E404,WARN
2026-07-21 07:40:43,DEV-017,v1.1.0,42.41,57.45,3.81,1.08,-55,E404,ERROR
