timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,59.74,30.4,4.17,2.39,-54,E500,CRITICAL
2026-07-21 07:40:09,DEV-004,v1.1.0,44.1,78.42,4.18,2.04,-77,E404,WARN
2026-07-21 07:40:10,DEV-014,v1.0.2,92.09,45.61,3.83,2.15,-92,E101,OK
2026-07-21 07:40:11,DEV-011,v1.1.0,73.54,53.33,4.2,0.54,-70,E00,ERROR
2026-07-21 07:40:12,DEV-003,v1.1.0,35.33,46.09,3.61,1.93,-61,E500,ERROR
2026-07-21 07:40:13,DEV-011,v1.1.0,35.28,39.89,4.83,0.45,-38,E500,CRITICAL
2026-07-21 07:40:14,DEV-003,v1.0.2,88.77,30.13,4.24,1.38,-71,E00,ERROR
2026-07-21 07:40:15,DEV-019,v1.1.0,30.62,43.8,3.93,2.11,-44,E500,CRITICAL
2026-07-21 07:40:16,DEV-012,v2.0.1,90.32,61.09,4.3,0.28,-88,E101,CRITICAL
2026-07-21 07:40:17,DEV-010,v1.0.2,67.92,86.3,3.76,0.13,-68,E404,WARN
2026-07-21 07:40:18,DEV-009,v2.0.1,40.39,69.79,3.85,1.77,-60,E404,CRITICAL
2026-07-21 07:40:19,DEV-001,v1.1.0,77.25,84.28,3.49,2.24,-88,E202,CRITICAL
2026-07-21 07:40:20,DEV-010,v2.0.1,40.86,69.46,4.31,1.39,-80,E500,WARN
2026-07-21 07:40:21,DEV-019,v1.1.0,53.76,70.23,4.95,2.38,-94,E101,OK
2026-07-21 07:40:22,DEV-015,v2.0.1,77.22,67.65,3.48,0.65,-45,E202,OK
2026-07-21 07:40:23,DEV-020,v1.1.0,39.46,53.9,4.37,0.27,-35,E00,WARN
2026-07-21 07:40:24,DEV-017,v1.1.0,36.97,76.5,4.9,2.5,-39,E500,OK
2026-07-21 07:40:25,DEV-012,v1.0.2,17.15,69.98,3.65,2.41,-95,E500,CRITICAL
