timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.1.0,53.7,66.37,3.64,1.11,-54,E101,WARN
2026-07-21 07:40:09,DEV-005,v2.0.1,89.5,40.26,3.31,2.01,-38,E00,ERROR
2026-07-21 07:40:10,DEV-018,v2.0.1,71.22,81.32,4.94,1.83,-84,E404,WARN
2026-07-21 07:40:11,DEV-016,v2.0.1,17.15,59.84,3.6,0.58,-64,E00,WARN
2026-07-21 07:40:12,DEV-016,v2.0.1,30.61,88.26,4.88,0.94,-81,E101,OK
2026-07-21 07:40:13,DEV-003,v2.0.1,21.49,69.12,4.96,2.06,-47,E00,WARN
2026-07-21 07:40:14,DEV-020,v1.0.2,65.71,61.34,3.63,0.12,-79,E101,WARN
2026-07-21 07:40:15,DEV-005,v2.0.1,33.47,48.72,3.82,2.0,-80,E202,WARN
2026-07-21 07:40:16,DEV-008,v1.0.2,57.15,50.75,4.91,2.0,-40,E500,ERROR
2026-07-21 07:40:17,DEV-013,v1.1.0,25.13,56.52,4.88,1.67,-61,E00,CRITICAL
2026-07-21 07:40:18,DEV-019,v2.0.1,65.29,87.79,3.45,1.1,-90,E101,CRITICAL
2026-07-21 07:40:19,DEV-007,v1.1.0,61.74,71.79,3.6,0.64,-66,E500,WARN
2026-07-21 07:40:20,DEV-007,v1.0.2,70.69,74.84,4.26,0.65,-64,E00,CRITICAL
2026-07-21 07:40:21,DEV-016,v2.0.1,70.51,74.16,4.08,2.18,-67,E404,CRITICAL
2026-07-21 07:40:22,DEV-009,v1.1.0,41.21,76.4,4.63,0.77,-67,E00,ERROR
2026-07-21 07:40:23,DEV-003,v1.0.2,35.98,84.78,4.38,1.42,-58,E00,OK
2026-07-21 07:40:24,DEV-018,v1.1.0,69.32,56.05,3.34,0.35,-81,E500,ERROR
2026-07-21 07:40:25,DEV-010,v2.0.1,37.56,62.72,4.05,0.51,-59,E404,OK
2026-07-21 07:40:26,DEV-005,v1.1.0,81.98,38.69,4.79,1.2,-75,E00,ERROR
2026-07-21 07:40:27,DEV-016,v1.0.2,15.66,81.62,3.38,0.64,-39,E404,WARN
2026-07-21 07:40:28,DEV-020,v2.0.1,62.1,32.81,4.32,1.35,-95,E500,WARN
2026-07-21 07:40:29,DEV-020,v2.0.1,68.55,46.44,4.62,0.87,-82,E404,OK
2026-07-21 07:40:30,DEV-001,v1.1.0,44.8,67.15,3.92,1.14,-30,E00,CRITICAL
2026-07-21 07:40:31,DEV-020,v1.1.0,39.82,87.67,4.94,1.92,-67,E00,WARN
2026-07-21 07:40:32,DEV-017,v1.1.0,39.57,39.33,4.53,1.48,-99,E404,CRITICAL
2026-07-21 07:40:33,DEV-012,v1.1.0,15.82,88.93,4.79,0.84,-91,E00,OK
2026-07-21 07:40:34,DEV-013,v1.0.2,29.22,80.4,4.14,0.8,-32,E500,CRITICAL
2026-07-21 07:40:35,DEV-001,v2.0.1,38.05,64.71,4.15,1.98,-64,E00,ERROR
2026-07-21 07:40:36,DEV-001,v1.0.2,79.62,33.89,3.77,2.09,-60,E101,ERROR
2026-07-21 07:40:37,DEV-001,v1.1.0,91.96,82.97,4.38,0.86,-57,E202,OK
2026-07-21 07:40:38,DEV-012,v1.0.2,43.64,74.52,4.04,2.31,-41,E101,WARN
2026-07-21 07:40:39,DEV-013,v2.0.1,70.62,86.38,3.37,2.37,-84,E00,CRITICAL
2026-07-21 07:40:40,DEV-017,v2.0.1,54.12,45.56,3.13,1.85,-57,E500,OK
2026-07-21 07:40:41,DEV-017,v1.1.0,36.84,31.8,3.46,0.77,-95,E202,OK
2026-07-21 07:40:42,DEV-014,v1.0.2,51.12,65.34,4.51,1.05,-72,E500,WARN
2026-07-21 07:40:43,DEV-005,v1.1.0,60.3,55.17,4.13,0.74,-62,E101,OK
2026-07-21 07:40:44,DEV-020,v2.0.1,64.39,45.06,4.46,1.3,-45,E500,CRITICAL
