timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v2.0.1,41.49,32.31,4.34,1.09,-84,E00,WARN
2026-07-21 07:40:09,DEV-013,v1.1.0,75.91,49.62,4.87,1.89,-46,E101,ERROR
2026-07-21 07:40:10,DEV-013,v2.0.1,76.95,42.5,3.97,0.69,-62,E404,WARN
2026-07-21 07:40:11,DEV-006,v1.1.0,50.1,58.69,4.77,2.09,-44,E202,ERROR
2026-07-21 07:40:12,DEV-007,v1.1.0,42.09,87.88,4.98,0.15,-55,E404,CRITICAL
2026-07-21 07:40:13,DEV-002,v2.0.1,15.07,36.11,3.25,1.74,-85,E500,OK
2026-07-21 07:40:14,DEV-015,v2.0.1,73.53,83.93,4.97,1.34,-40,E101,CRITICAL
2026-07-21 07:40:15,DEV-004,v1.1.0,29.35,81.12,3.34,1.69,-78,E101,ERROR
2026-07-21 07:40:16,DEV-006,v1.0.2,87.38,62.29,4.36,0.57,-40,E202,CRITICAL
2026-07-21 07:40:17,DEV-007,v2.0.1,69.34,41.35,3.16,2.38,-36,E101,ERROR
2026-07-21 07:40:18,DEV-008,v1.0.2,71.19,65.96,3.49,0.9,-55,E500,OK
2026-07-21 07:40:19,DEV-015,v1.0.2,92.02,63.84,4.82,1.22,-31,E404,OK
2026-07-21 07:40:20,DEV-016,v2.0.1,94.67,88.1,4.91,0.84,-37,E404,WARN
2026-07-21 07:40:21,DEV-012,v2.0.1,20.8,70.75,4.69,1.32,-95,E00,OK
2026-07-21 07:40:22,DEV-003,v1.1.0,25.21,79.88,3.64,1.77,-89,E00,CRITICAL
2026-07-21 07:40:23,DEV-016,v1.1.0,51.38,52.51,3.84,0.59,-80,E00,WARN
2026-07-21 07:40:24,DEV-019,v2.0.1,74.28,42.89,3.26,1.05,-53,E202,WARN
2026-07-21 07:40:25,DEV-008,v1.0.2,28.63,55.21,4.5,1.92,-72,E101,WARN
2026-07-21 07:40:26,DEV-017,v1.1.0,35.17,69.61,4.14,0.53,-87,E202,CRITICAL
2026-07-21 07:40:27,DEV-006,v1.0.2,30.78,45.59,3.49,0.21,-90,E202,OK
2026-07-21 07:40:28,DEV-018,v1.1.0,30.78,69.07,3.81,0.39,-36,E202,OK
2026-07-21 07:40:29,DEV-005,v2.0.1,38.93,59.69,4.35,1.61,-57,E202,ERROR
2026-07-21 07:40:30,DEV-004,v1.0.2,94.89,31.56,4.95,1.01,-91,E500,CRITICAL
2026-07-21 07:40:31,DEV-014,v1.0.2,85.08,31.85,4.56,1.34,-56,E404,CRITICAL
2026-07-21 07:40:32,DEV-015,v1.0.2,25.24,74.54,4.56,1.75,-76,E404,WARN
2026-07-21 07:40:33,DEV-016,v1.1.0,75.98,61.14,4.25,1.3,-91,E00,CRITICAL
2026-07-21 07:40:34,DEV-010,v1.0.2,58.3,67.32,4.83,1.72,-50,E00,ERROR
2026-07-21 07:40:35,DEV-005,v2.0.1,74.62,36.5,3.83,1.05,-52,E404,ERROR
2026-07-21 07:40:36,DEV-004,v1.1.0,74.32,57.52,3.55,1.05,-32,E404,CRITICAL
2026-07-21 07:40:37,DEV-006,v1.1.0,28.09,63.92,3.29,0.71,-79,E101,OK
2026-07-21 07:40:38,DEV-004,v1.0.2,20.83,42.08,3.23,1.27,-67,E101,WARN
2026-07-21 07:40:39,DEV-017,v1.0.2,23.66,52.58,4.67,0.56,-82,E500,CRITICAL
2026-07-21 07:40:40,DEV-020,v2.0.1,75.35,41.42,4.82,2.17,-69,E202,ERROR
2026-07-21 07:40:41,DEV-018,v1.0.2,60.09,67.87,4.84,1.33,-42,E202,ERROR
2026-07-21 07:40:42,DEV-003,v2.0.1,49.61,64.61,3.27,0.92,-86,E101,WARN
2026-07-21 07:40:43,DEV-002,v1.1.0,71.61,50.9,4.46,1.76,-69,E00,CRITICAL
2026-07-21 07:40:44,DEV-002,v1.1.0,73.39,42.45,3.67,1.23,-51,E404,ERROR
2026-07-21 07:40:45,DEV-007,v1.1.0,60.33,65.63,4.66,0.17,-69,E500,CRITICAL
2026-07-21 07:40:46,DEV-007,v1.0.2,61.97,51.05,4.33,0.21,-82,E404,OK
2026-07-21 07:40:47,DEV-014,v2.0.1,60.62,63.23,4.27,2.21,-52,E202,ERROR
2026-07-21 07:40:48,DEV-014,v1.1.0,66.27,74.96,4.87,0.29,-35,E202,CRITICAL
2026-07-21 07:40:49,DEV-002,v1.1.0,72.05,34.27,4.72,0.1,-79,E500,ERROR
2026-07-21 07:40:50,DEV-014,v1.0.2,94.56,78.14,3.65,1.26,-52,E500,WARN
2026-07-21 07:40:51,DEV-002,v1.1.0,75.75,42.31,3.32,1.27,-91,E202,OK
2026-07-21 07:40:52,DEV-004,v1.1.0,27.03,35.24,3.76,0.42,-49,E00,WARN
