timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.0.2,75.0,85.05,3.84,1.91,-49,E202,OK
2026-07-21 07:40:09,DEV-002,v1.0.2,44.86,33.88,3.82,0.44,-84,E500,CRITICAL
2026-07-21 07:40:10,DEV-016,v2.0.1,46.14,43.26,3.39,0.24,-50,E00,OK
2026-07-21 07:40:11,DEV-016,v2.0.1,50.48,55.68,3.27,2.2,-42,E500,CRITICAL
2026-07-21 07:40:12,DEV-020,v1.0.2,84.3,79.8,4.78,0.4,-88,E404,ERROR
2026-07-21 07:40:13,DEV-019,v1.1.0,68.96,72.75,4.17,1.8,-37,E101,CRITICAL
2026-07-21 07:40:14,DEV-010,v1.0.2,78.54,74.39,3.73,1.17,-46,E202,CRITICAL
2026-07-21 07:40:15,DEV-014,v1.0.2,93.9,34.98,3.36,2.37,-78,E202,WARN
2026-07-21 07:40:16,DEV-002,v1.0.2,73.04,82.8,3.15,0.15,-35,E00,ERROR
2026-07-21 07:40:17,DEV-016,v2.0.1,83.76,40.65,4.95,0.19,-30,E404,CRITICAL
2026-07-21 07:40:18,DEV-011,v1.0.2,22.35,63.0,3.29,1.22,-31,E202,WARN
2026-07-21 07:40:19,DEV-019,v1.1.0,78.01,35.22,4.22,1.76,-58,E101,ERROR
2026-07-21 07:40:20,DEV-003,v2.0.1,34.66,57.49,4.62,0.74,-65,E101,CRITICAL
2026-07-21 07:40:21,DEV-002,v2.0.1,83.87,76.05,4.43,1.78,-89,E500,ERROR
2026-07-21 07:40:22,DEV-010,v1.1.0,71.4,81.98,3.19,2.39,-79,E00,OK
2026-07-21 07:40:23,DEV-001,v1.0.2,66.78,50.48,4.72,1.63,-37,E101,CRITICAL
2026-07-21 07:40:24,DEV-004,v1.1.0,91.61,51.32,4.59,2.49,-70,E101,CRITICAL
2026-07-21 07:40:25,DEV-020,v1.0.2,37.28,86.99,3.7,1.96,-95,E500,OK
2026-07-21 07:40:26,DEV-013,v2.0.1,39.0,42.0,4.99,1.86,-36,E202,ERROR
2026-07-21 07:40:27,DEV-017,v1.0.2,39.97,89.2,4.02,1.88,-47,E101,OK
2026-07-21 07:40:28,DEV-004,v1.0.2,24.31,51.94,3.73,0.36,-47,E202,WARN
2026-07-21 07:40:29,DEV-010,v2.0.1,70.01,39.43,3.89,2.36,-90,E404,OK
2026-07-21 07:40:30,DEV-001,v1.0.2,18.41,60.18,4.06,1.47,-81,E00,ERROR
2026-07-21 07:40:31,DEV-013,v1.1.0,37.89,32.24,3.49,1.3,-82,E00,ERROR
2026-07-21 07:40:32,DEV-008,v1.0.2,81.35,57.87,4.05,0.29,-48,E404,CRITICAL
2026-07-21 07:40:33,DEV-017,v1.0.2,74.35,70.34,3.5,0.97,-91,E101,CRITICAL
2026-07-21 07:40:34,DEV-010,v1.1.0,81.21,83.55,4.02,1.0,-95,E00,OK
2026-07-21 07:40:35,DEV-009,v2.0.1,41.59,40.27,3.72,0.33,-96,E00,CRITICAL
2026-07-21 07:40:36,DEV-008,v2.0.1,91.51,32.39,3.14,0.2,-47,E00,ERROR
2026-07-21 07:40:37,DEV-006,v2.0.1,18.22,51.96,3.78,1.94,-49,E404,CRITICAL
2026-07-21 07:40:38,DEV-015,v1.0.2,56.26,84.96,4.5,0.13,-30,E101,OK
2026-07-21 07:40:39,DEV-016,v2.0.1,43.17,79.9,3.79,1.58,-86,E500,WARN
2026-07-21 07:40:40,DEV-005,v1.1.0,86.9,46.39,3.99,1.4,-70,E202,OK
