timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v2.0.1,91.67,74.44,4.6,1.97,-77,E101,WARN
2026-07-21 07:40:09,DEV-012,v1.0.2,30.75,65.87,4.21,1.67,-65,E00,OK
2026-07-21 07:40:10,DEV-011,v2.0.1,61.32,79.7,3.25,0.34,-41,E101,WARN
2026-07-21 07:40:11,DEV-013,v1.0.2,18.04,67.53,3.29,1.51,-54,E404,CRITICAL
2026-07-21 07:40:12,DEV-011,v1.0.2,56.19,46.02,3.41,2.12,-34,E202,WARN
2026-07-21 07:40:13,DEV-019,v1.0.2,94.75,46.46,3.98,0.54,-77,E404,ERROR
2026-07-21 07:40:14,DEV-001,v1.0.2,58.43,50.8,3.99,0.61,-68,E500,OK
2026-07-21 07:40:15,DEV-007,v1.0.2,42.59,36.33,3.75,1.29,-96,E00,ERROR
2026-07-21 07:40:16,DEV-011,v1.1.0,15.63,57.0,3.66,0.87,-75,E404,CRITICAL
2026-07-21 07:40:17,DEV-009,v2.0.1,42.04,67.32,4.11,1.76,-84,E500,ERROR
2026-07-21 07:40:18,DEV-009,v2.0.1,73.65,71.09,4.32,2.0,-91,E202,OK
2026-07-21 07:40:19,DEV-001,v1.1.0,19.54,43.15,4.99,1.41,-31,E404,WARN
2026-07-21 07:40:20,DEV-011,v2.0.1,91.34,34.26,4.21,0.56,-87,E404,OK
2026-07-21 07:40:21,DEV-002,v1.0.2,88.94,73.99,3.69,1.81,-74,E202,ERROR
2026-07-21 07:40:22,DEV-005,v1.0.2,24.72,40.73,4.31,1.67,-95,E500,CRITICAL
2026-07-21 07:40:23,DEV-015,v2.0.1,57.91,53.91,3.2,2.06,-77,E404,CRITICAL
2026-07-21 07:40:24,DEV-004,v1.1.0,22.6,86.74,3.93,0.36,-81,E500,ERROR
2026-07-21 07:40:25,DEV-020,v2.0.1,31.45,34.57,4.22,0.43,-75,E404,OK
2026-07-21 07:40:26,DEV-004,v1.1.0,76.62,66.1,3.16,0.51,-34,E404,CRITICAL
2026-07-21 07:40:27,DEV-006,v1.0.2,41.28,60.8,4.25,1.44,-82,E101,ERROR
2026-07-21 07:40:28,DEV-018,v1.1.0,16.96,75.46,4.36,1.47,-75,E404,OK
2026-07-21 07:40:29,DEV-019,v2.0.1,42.99,62.66,3.7,0.52,-88,E202,OK
2026-07-21 07:40:30,DEV-005,v1.0.2,75.2,37.91,4.7,2.28,-78,E404,CRITICAL
2026-07-21 07:40:31,DEV-002,v1.0.2,85.45,88.96,4.96,2.11,-61,E202,WARN
2026-07-21 07:40:32,DEV-018,v2.0.1,49.34,61.47,3.75,0.2,-88,E404,OK
2026-07-21 07:40:33,DEV-006,v2.0.1,42.13,38.85,3.82,2.22,-46,E404,ERROR
2026-07-21 07:40:34,DEV-017,v1.1.0,16.63,60.55,4.43,2.39,-37,E202,CRITICAL
2026-07-21 07:40:35,DEV-006,v2.0.1,28.46,72.19,4.21,0.99,-90,E404,ERROR
2026-07-21 07:40:36,DEV-018,v1.0.2,30.83,81.19,4.35,0.58,-72,E500,WARN
2026-07-21 07:40:37,DEV-014,v1.0.2,36.7,31.08,4.19,1.0,-82,E00,OK
2026-07-21 07:40:38,DEV-012,v1.1.0,47.53,78.76,4.04,0.15,-90,E101,CRITICAL
2026-07-21 07:40:39,DEV-004,v1.0.2,45.36,67.97,4.91,1.19,-71,E00,WARN
2026-07-21 07:40:40,DEV-018,v1.1.0,54.09,78.13,3.12,0.71,-36,E404,CRITICAL
2026-07-21 07:40:41,DEV-020,v1.0.2,84.21,35.64,4.29,1.22,-58,E202,ERROR
2026-07-21 07:40:42,DEV-004,v1.1.0,39.61,39.73,3.57,1.91,-60,E00,CRITICAL
2026-07-21 07:40:43,DEV-020,v1.1.0,62.41,65.55,3.8,0.22,-95,E101,WARN
2026-07-21 07:40:44,DEV-010,v1.0.2,85.0,72.49,4.3,0.93,-37,E101,WARN
2026-07-21 07:40:45,DEV-008,v1.1.0,86.47,83.02,3.39,0.33,-89,E202,OK
2026-07-21 07:40:46,DEV-015,v1.0.2,17.01,82.21,3.98,1.74,-86,E404,ERROR
