timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.1.0,92.1,80.6,4.26,1.19,-61,E101,ERROR
2026-07-21 07:40:09,DEV-019,v2.0.1,62.5,44.26,4.67,0.17,-46,E404,WARN
2026-07-21 07:40:10,DEV-006,v1.1.0,51.86,69.74,4.38,2.08,-45,E404,CRITICAL
2026-07-21 07:40:11,DEV-015,v1.0.2,44.97,74.0,4.87,0.75,-63,E101,WARN
2026-07-21 07:40:12,DEV-005,v2.0.1,35.64,66.68,4.3,1.55,-56,E101,CRITICAL
2026-07-21 07:40:13,DEV-006,v1.1.0,67.34,41.55,4.23,1.5,-63,E00,CRITICAL
2026-07-21 07:40:14,DEV-001,v1.0.2,18.36,81.4,3.73,2.26,-56,E500,OK
2026-07-21 07:40:15,DEV-011,v1.0.2,88.2,66.5,4.22,0.83,-61,E202,CRITICAL
2026-07-21 07:40:16,DEV-006,v1.1.0,18.75,60.51,4.18,2.08,-94,E500,ERROR
2026-07-21 07:40:17,DEV-006,v2.0.1,93.78,70.34,3.47,0.43,-73,E500,ERROR
2026-07-21 07:40:18,DEV-020,v1.0.2,40.25,44.8,4.36,0.25,-42,E101,OK
2026-07-21 07:40:19,DEV-017,v1.0.2,34.58,66.61,4.35,0.31,-69,E00,ERROR
2026-07-21 07:40:20,DEV-014,v2.0.1,47.18,80.92,3.45,2.08,-37,E500,CRITICAL
2026-07-21 07:40:21,DEV-019,v2.0.1,48.61,41.4,4.9,1.39,-92,E101,CRITICAL
2026-07-21 07:40:22,DEV-020,v2.0.1,45.64,31.29,4.79,0.4,-55,E00,OK
2026-07-21 07:40:23,DEV-007,v1.0.2,33.76,44.23,4.1,0.74,-33,E404,ERROR
2026-07-21 07:40:24,DEV-008,v1.0.2,77.83,52.19,4.99,2.3,-51,E500,CRITICAL
2026-07-21 07:40:25,DEV-018,v1.1.0,72.42,39.39,4.1,0.46,-52,E101,CRITICAL
2026-07-21 07:40:26,DEV-013,v1.1.0,92.31,49.9,4.34,0.71,-50,E00,ERROR
2026-07-21 07:40:27,DEV-014,v1.1.0,46.55,64.06,3.44,1.3,-95,E500,OK
2026-07-21 07:40:28,DEV-003,v2.0.1,54.55,34.75,3.74,0.58,-35,E500,WARN
2026-07-21 07:40:29,DEV-007,v2.0.1,83.23,70.52,4.11,1.69,-81,E404,OK
2026-07-21 07:40:30,DEV-008,v1.0.2,91.91,85.6,4.95,2.46,-90,E101,WARN
2026-07-21 07:40:31,DEV-011,v1.1.0,87.81,87.63,3.75,0.94,-63,E101,ERROR
2026-07-21 07:40:32,DEV-006,v1.0.2,53.12,61.88,4.49,1.37,-65,E00,OK
2026-07-21 07:40:33,DEV-015,v2.0.1,54.85,50.49,4.55,1.13,-59,E500,OK
2026-07-21 07:40:34,DEV-016,v1.0.2,44.89,35.47,4.25,2.2,-86,E404,CRITICAL
2026-07-21 07:40:35,DEV-019,v1.1.0,93.68,80.83,3.65,1.61,-55,E500,OK
2026-07-21 07:40:36,DEV-003,v1.1.0,27.06,84.49,4.93,0.63,-46,E500,CRITICAL
2026-07-21 07:40:37,DEV-012,v2.0.1,45.53,47.43,3.75,0.12,-47,E202,WARN
2026-07-21 07:40:38,DEV-013,v1.0.2,28.1,58.67,3.99,1.8,-31,E500,CRITICAL
2026-07-21 07:40:39,DEV-006,v1.0.2,36.24,44.85,4.26,0.3,-68,E00,WARN
2026-07-21 07:40:40,DEV-018,v1.0.2,79.44,48.77,4.24,1.86,-39,E101,ERROR
2026-07-21 07:40:41,DEV-008,v2.0.1,79.29,59.92,4.07,0.97,-73,E404,CRITICAL
2026-07-21 07:40:42,DEV-007,v1.1.0,41.27,49.97,3.52,2.4,-82,E00,WARN
2026-07-21 07:40:43,DEV-020,v2.0.1,91.04,77.77,3.84,1.55,-55,E500,CRITICAL
2026-07-21 07:40:44,DEV-002,v2.0.1,51.72,40.15,4.15,2.35,-61,E101,OK
2026-07-21 07:40:45,DEV-003,v1.0.2,64.75,32.5,3.35,1.33,-52,E00,CRITICAL
2026-07-21 07:40:46,DEV-005,v1.1.0,84.39,54.41,3.25,0.19,-40,E202,WARN
2026-07-21 07:40:47,DEV-001,v1.1.0,83.77,86.26,4.43,2.41,-72,E500,WARN
2026-07-21 07:40:48,DEV-010,v1.0.2,73.31,61.92,3.36,1.68,-68,E500,CRITICAL
2026-07-21 07:40:49,DEV-013,v2.0.1,46.69,80.89,4.05,0.54,-94,E404,CRITICAL
2026-07-21 07:40:50,DEV-020,v1.1.0,87.77,64.32,4.09,0.15,-79,E500,OK
2026-07-21 07:40:51,DEV-017,v2.0.1,66.3,55.97,3.78,2.28,-53,E00,ERROR
2026-07-21 07:40:52,DEV-020,v1.1.0,76.24,39.59,3.22,2.04,-82,E404,OK
2026-07-21 07:40:53,DEV-008,v1.1.0,51.36,31.78,4.41,1.52,-94,E101,CRITICAL
2026-07-21 07:40:54,DEV-017,v1.0.2,27.92,75.61,3.3,0.81,-97,E00,ERROR
2026-07-21 07:40:55,DEV-014,v1.0.2,81.84,59.46,3.74,0.78,-36,E00,WARN
2026-07-21 07:40:56,DEV-010,v2.0.1,93.32,50.71,4.58,0.24,-71,E404,CRITICAL
2026-07-21 07:40:57,DEV-014,v2.0.1,83.26,55.61,3.34,0.32,-96,E101,ERROR
2026-07-21 07:40:58,DEV-017,v1.0.2,66.3,33.21,4.6,1.65,-57,E202,OK
2026-07-21 07:40:59,DEV-009,v1.0.2,29.33,55.64,4.73,0.44,-60,E101,WARN
2026-07-21 07:41:00,DEV-008,v1.0.2,24.31,76.29,4.48,0.96,-99,E202,OK
2026-07-21 07:41:01,DEV-003,v2.0.1,65.45,39.3,4.83,0.43,-84,E101,ERROR
2026-07-21 07:41:02,DEV-002,v2.0.1,57.95,38.29,3.65,2.36,-85,E202,ERROR
2026-07-21 07:41:03,DEV-005,v1.1.0,54.18,55.23,4.47,2.01,-99,E101,CRITICAL
2026-07-21 07:41:04,DEV-019,v1.0.2,36.95,33.11,3.93,0.4,-46,E202,WARN
2026-07-21 07:41:05,DEV-013,v1.0.2,83.65,86.82,4.74,0.25,-64,E404,OK
2026-07-21 07:41:06,DEV-002,v1.1.0,21.97,44.63,4.98,1.36,-72,E500,OK
2026-07-21 07:41:07,DEV-020,v1.1.0,84.9,76.3,4.22,0.78,-98,E00,ERROR
2026-07-21 07:41:08,DEV-003,v2.0.1,51.32,33.42,3.9,0.37,-63,E500,CRITICAL
2026-07-21 07:41:09,DEV-007,v1.1.0,20.3,79.65,3.14,2.22,-36,E101,ERROR
2026-07-21 07:41:10,DEV-005,v1.1.0,31.94,84.05,3.14,0.9,-96,E500,WARN
2026-07-21 07:41:11,DEV-008,v2.0.1,71.54,52.52,3.71,0.63,-94,E101,OK
2026-07-21 07:41:12,DEV-004,v2.0.1,51.83,46.62,4.2,1.25,-76,E202,OK
2026-07-21 07:41:13,DEV-009,v2.0.1,90.03,75.27,4.1,0.16,-89,E404,ERROR
2026-07-21 07:41:14,DEV-017,v1.0.2,48.17,41.45,3.86,2.31,-32,E404,ERROR
2026-07-21 07:41:15,DEV-006,v2.0.1,45.3,63.96,3.23,1.41,-81,E00,WARN
2026-07-21 07:41:16,DEV-017,v1.0.2,78.83,83.36,4.38,0.43,-31,E202,WARN
2026-07-21 07:41:17,DEV-014,v1.0.2,35.69,62.72,4.74,1.46,-55,E202,OK
2026-07-21 07:41:18,DEV-006,v1.0.2,22.04,74.24,3.49,1.26,-31,E500,CRITICAL
2026-07-21 07:41:19,DEV-006,v1.1.0,45.16,75.67,4.47,1.48,-48,E202,CRITICAL
2026-07-21 07:41:20,DEV-003,v2.0.1,56.39,52.31,4.21,1.9,-30,E202,OK
2026-07-21 07:41:21,DEV-006,v2.0.1,18.92,55.59,4.36,1.63,-41,E500,CRITICAL
2026-07-21 07:41:22,DEV-017,v2.0.1,64.88,74.97,4.57,0.17,-42,E202,CRITICAL
2026-07-21 07:41:23,DEV-016,v1.0.2,78.46,83.22,3.26,0.76,-68,E404,CRITICAL
2026-07-21 07:41:24,DEV-005,v2.0.1,24.68,75.75,4.39,1.21,-56,E404,ERROR
2026-07-21 07:41:25,DEV-005,v2.0.1,78.45,47.22,4.15,1.36,-57,E00,WARN
2026-07-21 07:41:26,DEV-013,v1.1.0,55.11,49.54,3.33,1.56,-51,E00,ERROR
2026-07-21 07:41:27,DEV-013,v1.0.2,92.99,66.03,4.44,0.21,-68,E202,CRITICAL
2026-07-21 07:41:28,DEV-010,v2.0.1,62.49,87.57,3.11,2.35,-88,E500,OK
2026-07-21 07:41:29,DEV-017,v2.0.1,77.15,39.38,4.3,0.35,-80,E500,OK
2026-07-21 07:41:30,DEV-011,v1.0.2,32.21,69.59,4.15,0.88,-79,E404,CRITICAL
2026-07-21 07:41:31,DEV-010,v1.0.2,46.49,89.52,3.65,1.28,-99,E101,OK
2026-07-21 07:41:32,DEV-010,v2.0.1,87.75,89.98,3.93,0.75,-50,E404,ERROR
2026-07-21 07:41:33,DEV-009,v1.0.2,89.73,78.82,3.57,2.45,-39,E500,ERROR
2026-07-21 07:41:34,DEV-018,v1.1.0,71.57,45.49,3.32,2.32,-99,E202,ERROR
2026-07-21 07:41:35,DEV-018,v1.1.0,70.29,71.75,3.82,1.86,-78,E101,ERROR
2026-07-21 07:41:36,DEV-013,v1.1.0,64.8,77.37,4.64,1.71,-78,E500,ERROR
2026-07-21 07:41:37,DEV-007,v2.0.1,22.2,50.9,3.52,2.3,-31,E404,WARN
2026-07-21 07:41:38,DEV-014,v1.0.2,21.3,87.77,3.39,1.67,-76,E202,ERROR
2026-07-21 07:41:39,DEV-004,v1.1.0,77.92,49.71,4.06,2.38,-62,E202,ERROR
2026-07-21 07:41:40,DEV-009,v1.1.0,89.21,78.44,3.5,1.31,-30,E00,CRITICAL
2026-07-21 07:41:41,DEV-001,v1.1.0,93.73,41.11,3.59,1.98,-84,E00,WARN
2026-07-21 07:41:42,DEV-017,v2.0.1,43.33,87.91,3.56,0.54,-70,E00,WARN
2026-07-21 07:41:43,DEV-009,v2.0.1,65.85,44.0,4.78,1.45,-44,E500,WARN
2026-07-21 07:41:44,DEV-004,v1.0.2,75.39,45.17,3.85,0.82,-72,E101,OK
2026-07-21 07:41:45,DEV-014,v2.0.1,93.0,32.94,3.63,0.78,-42,E00,WARN
2026-07-21 07:41:46,DEV-018,v1.1.0,73.99,45.32,3.88,1.05,-39,E101,WARN
2026-07-21 07:41:47,DEV-004,v2.0.1,41.72,60.3,3.89,2.11,-81,E404,OK
