timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.1.0,25.08,39.06,3.72,1.82,-92,E00,WARN
2026-07-21 07:40:09,DEV-003,v1.0.2,71.65,65.08,4.66,0.37,-33,E00,ERROR
2026-07-21 07:40:10,DEV-017,v2.0.1,54.53,60.63,3.83,1.68,-34,E202,CRITICAL
2026-07-21 07:40:11,DEV-019,v2.0.1,50.78,85.82,3.47,1.8,-95,E101,ERROR
2026-07-21 07:40:12,DEV-019,v1.1.0,52.3,37.17,3.13,1.77,-44,E101,OK
2026-07-21 07:40:13,DEV-005,v2.0.1,73.5,61.12,3.27,1.18,-50,E00,OK
2026-07-21 07:40:14,DEV-010,v1.1.0,27.31,36.97,3.31,2.34,-96,E404,CRITICAL
2026-07-21 07:40:15,DEV-014,v2.0.1,39.26,82.55,4.8,1.95,-99,E00,OK
2026-07-21 07:40:16,DEV-007,v1.0.2,45.66,63.57,3.21,0.94,-47,E202,OK
2026-07-21 07:40:17,DEV-002,v1.0.2,50.4,82.34,4.31,1.97,-54,E404,WARN
2026-07-21 07:40:18,DEV-011,v2.0.1,22.18,89.95,4.33,0.85,-45,E500,WARN
2026-07-21 07:40:19,DEV-006,v2.0.1,60.87,85.08,3.13,2.25,-68,E00,ERROR
2026-07-21 07:40:20,DEV-005,v1.1.0,26.81,46.52,4.45,0.34,-47,E404,ERROR
2026-07-21 07:40:21,DEV-017,v1.1.0,58.65,75.17,3.92,1.67,-62,E00,ERROR
2026-07-21 07:40:22,DEV-005,v2.0.1,29.91,30.37,3.24,1.43,-47,E404,CRITICAL
2026-07-21 07:40:23,DEV-018,v1.1.0,26.48,37.22,3.49,1.71,-42,E404,OK
2026-07-21 07:40:24,DEV-002,v1.1.0,44.4,87.29,4.68,0.17,-43,E404,OK
2026-07-21 07:40:25,DEV-017,v1.0.2,51.15,59.73,4.14,1.11,-55,E202,OK
2026-07-21 07:40:26,DEV-001,v1.0.2,93.24,39.19,3.23,0.99,-64,E00,ERROR
2026-07-21 07:40:27,DEV-008,v1.0.2,79.52,37.56,4.32,0.28,-56,E202,WARN
2026-07-21 07:40:28,DEV-010,v2.0.1,68.89,55.27,3.46,0.98,-84,E202,OK
2026-07-21 07:40:29,DEV-003,v1.1.0,77.17,62.26,3.43,0.41,-77,E404,OK
2026-07-21 07:40:30,DEV-011,v2.0.1,66.28,44.76,4.05,2.15,-73,E404,CRITICAL
2026-07-21 07:40:31,DEV-012,v1.0.2,87.87,39.55,4.11,2.42,-97,E101,ERROR
2026-07-21 07:40:32,DEV-002,v1.0.2,24.95,46.21,4.4,1.19,-98,E500,ERROR
2026-07-21 07:40:33,DEV-001,v2.0.1,15.99,39.19,4.11,1.12,-67,E404,OK
2026-07-21 07:40:34,DEV-005,v2.0.1,78.69,64.93,3.57,0.94,-93,E00,CRITICAL
2026-07-21 07:40:35,DEV-006,v1.1.0,48.35,81.43,4.27,0.57,-72,E500,WARN
2026-07-21 07:40:36,DEV-004,v2.0.1,65.44,52.44,4.47,1.66,-97,E202,CRITICAL
2026-07-21 07:40:37,DEV-004,v1.0.2,62.95,35.78,4.86,2.06,-81,E101,ERROR
2026-07-21 07:40:38,DEV-006,v1.1.0,24.03,42.07,3.69,0.32,-34,E500,ERROR
2026-07-21 07:40:39,DEV-006,v2.0.1,77.79,86.78,3.33,1.15,-73,E101,ERROR
2026-07-21 07:40:40,DEV-017,v2.0.1,92.28,52.53,3.35,0.26,-45,E500,WARN
2026-07-21 07:40:41,DEV-001,v2.0.1,87.48,77.91,3.79,0.94,-44,E404,OK
2026-07-21 07:40:42,DEV-018,v1.0.2,87.39,88.03,4.6,1.19,-48,E202,OK
2026-07-21 07:40:43,DEV-006,v2.0.1,60.21,57.14,4.26,1.35,-51,E404,CRITICAL
2026-07-21 07:40:44,DEV-019,v2.0.1,50.81,34.92,3.62,2.39,-55,E404,CRITICAL
2026-07-21 07:40:45,DEV-007,v1.0.2,25.61,41.84,4.03,0.11,-58,E202,OK
2026-07-21 07:40:46,DEV-002,v2.0.1,39.67,59.17,3.89,1.62,-60,E202,CRITICAL
2026-07-21 07:40:47,DEV-001,v2.0.1,83.86,50.17,4.18,0.46,-33,E500,ERROR
2026-07-21 07:40:48,DEV-011,v1.0.2,69.47,44.29,3.4,0.73,-31,E00,CRITICAL
2026-07-21 07:40:49,DEV-006,v1.1.0,83.95,42.11,4.89,1.24,-70,E202,WARN
2026-07-21 07:40:50,DEV-017,v2.0.1,62.01,78.47,4.49,2.11,-97,E202,OK
2026-07-21 07:40:51,DEV-019,v1.0.2,25.88,30.12,4.58,1.37,-72,E202,ERROR
2026-07-21 07:40:52,DEV-018,v1.0.2,41.92,46.44,3.29,1.29,-37,E500,WARN
2026-07-21 07:40:53,DEV-001,v2.0.1,93.71,37.64,3.43,0.7,-43,E404,OK
2026-07-21 07:40:54,DEV-018,v1.1.0,29.04,57.32,3.15,2.43,-42,E101,WARN
2026-07-21 07:40:55,DEV-015,v1.1.0,48.18,35.98,3.91,0.25,-47,E202,ERROR
2026-07-21 07:40:56,DEV-014,v1.0.2,41.15,81.67,3.55,1.41,-91,E202,WARN
2026-07-21 07:40:57,DEV-003,v1.1.0,85.64,79.01,4.72,0.38,-87,E202,WARN
2026-07-21 07:40:58,DEV-010,v1.1.0,44.61,65.55,3.63,0.68,-33,E404,WARN
2026-07-21 07:40:59,DEV-009,v1.0.2,72.59,51.96,4.95,0.24,-96,E404,WARN
2026-07-21 07:41:00,DEV-015,v2.0.1,28.89,80.69,3.86,0.87,-74,E500,ERROR
2026-07-21 07:41:01,DEV-001,v2.0.1,56.69,39.95,4.81,1.05,-50,E500,OK
2026-07-21 07:41:02,DEV-009,v1.1.0,70.63,57.96,3.91,1.56,-54,E404,CRITICAL
2026-07-21 07:41:03,DEV-017,v1.0.2,61.73,80.68,4.71,1.73,-36,E202,ERROR
2026-07-21 07:41:04,DEV-006,v2.0.1,67.22,43.5,3.92,1.12,-92,E00,ERROR
2026-07-21 07:41:05,DEV-006,v1.1.0,74.1,56.13,3.95,1.68,-53,E202,CRITICAL
2026-07-21 07:41:06,DEV-010,v2.0.1,93.95,57.21,4.13,1.61,-65,E404,CRITICAL
2026-07-21 07:41:07,DEV-017,v1.1.0,71.42,41.94,4.38,0.82,-30,E404,CRITICAL
2026-07-21 07:41:08,DEV-019,v1.1.0,92.96,51.05,3.21,2.16,-94,E500,OK
2026-07-21 07:41:09,DEV-003,v1.0.2,16.98,63.38,4.97,0.6,-90,E404,WARN
2026-07-21 07:41:10,DEV-020,v1.0.2,85.53,60.33,4.11,2.08,-66,E101,CRITICAL
2026-07-21 07:41:11,DEV-009,v1.1.0,66.89,87.18,3.44,2.47,-79,E500,CRITICAL
2026-07-21 07:41:12,DEV-013,v1.1.0,37.61,34.8,4.77,1.19,-82,E202,ERROR
2026-07-21 07:41:13,DEV-001,v1.0.2,35.57,83.67,4.99,0.79,-55,E202,ERROR
2026-07-21 07:41:14,DEV-020,v1.0.2,61.6,81.65,3.44,2.43,-78,E404,ERROR
2026-07-21 07:41:15,DEV-001,v1.0.2,22.38,51.73,3.42,1.96,-86,E500,OK
2026-07-21 07:41:16,DEV-007,v1.0.2,70.73,85.26,4.28,2.07,-32,E500,OK
2026-07-21 07:41:17,DEV-008,v1.1.0,78.06,56.35,3.29,1.55,-49,E202,OK
2026-07-21 07:41:18,DEV-005,v2.0.1,71.7,53.96,4.07,2.02,-40,E101,WARN
2026-07-21 07:41:19,DEV-010,v1.1.0,64.11,40.49,3.15,0.24,-66,E500,CRITICAL
2026-07-21 07:41:20,DEV-019,v1.0.2,33.97,78.67,4.05,2.32,-70,E00,WARN
2026-07-21 07:41:21,DEV-011,v2.0.1,53.68,84.36,3.49,2.44,-64,E00,CRITICAL
2026-07-21 07:41:22,DEV-020,v1.0.2,71.79,57.45,3.57,0.57,-71,E00,WARN
2026-07-21 07:41:23,DEV-006,v1.1.0,39.56,66.32,4.87,2.2,-69,E500,WARN
2026-07-21 07:41:24,DEV-011,v1.0.2,34.04,64.96,4.01,1.96,-75,E404,ERROR
2026-07-21 07:41:25,DEV-002,v1.0.2,21.38,50.34,3.6,1.31,-40,E500,ERROR
2026-07-21 07:41:26,DEV-006,v1.0.2,47.98,57.18,4.56,2.29,-90,E202,OK
2026-07-21 07:41:27,DEV-020,v2.0.1,80.05,65.97,3.24,1.04,-52,E101,WARN
2026-07-21 07:41:28,DEV-012,v2.0.1,34.08,83.14,3.28,0.1,-79,E202,OK
2026-07-21 07:41:29,DEV-003,v1.0.2,45.82,73.44,3.5,2.43,-74,E00,CRITICAL
2026-07-21 07:41:30,DEV-001,v1.1.0,64.16,83.79,3.52,0.65,-62,E404,OK
2026-07-21 07:41:31,DEV-014,v2.0.1,56.35,64.6,3.82,1.0,-32,E500,ERROR
2026-07-21 07:41:32,DEV-001,v2.0.1,35.64,70.67,4.1,0.37,-68,E202,OK
2026-07-21 07:41:33,DEV-007,v1.1.0,64.29,48.83,4.82,2.15,-65,E101,ERROR
2026-07-21 07:41:34,DEV-002,v1.1.0,25.01,49.5,3.22,1.06,-95,E202,OK
2026-07-21 07:41:35,DEV-015,v1.0.2,17.87,58.21,4.21,1.43,-56,E101,OK
2026-07-21 07:41:36,DEV-016,v1.1.0,70.78,77.24,4.5,2.12,-43,E500,WARN
2026-07-21 07:41:37,DEV-001,v1.1.0,15.94,67.29,4.38,0.19,-89,E101,CRITICAL
