timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.0.2,26.09,45.84,3.54,2.07,-40,E101,WARN
2026-07-21 07:40:09,DEV-020,v1.0.2,71.16,86.73,3.85,0.6,-86,E00,WARN
2026-07-21 07:40:10,DEV-019,v1.0.2,37.87,83.33,3.53,1.0,-31,E202,CRITICAL
2026-07-21 07:40:11,DEV-016,v1.1.0,81.24,58.91,4.34,0.3,-58,E404,ERROR
2026-07-21 07:40:12,DEV-010,v1.1.0,74.01,43.53,4.6,1.39,-67,E00,OK
2026-07-21 07:40:13,DEV-008,v1.1.0,49.45,82.33,3.28,2.13,-62,E00,WARN
2026-07-21 07:40:14,DEV-008,v1.1.0,89.66,72.82,4.2,1.35,-56,E404,WARN
2026-07-21 07:40:15,DEV-012,v1.1.0,25.98,81.49,3.83,2.12,-48,E00,ERROR
2026-07-21 07:40:16,DEV-007,v1.0.2,19.23,79.07,3.98,0.78,-88,E101,OK
2026-07-21 07:40:17,DEV-004,v2.0.1,30.97,86.28,4.33,1.23,-49,E404,WARN
2026-07-21 07:40:18,DEV-005,v2.0.1,91.99,63.45,3.7,1.3,-90,E500,ERROR
2026-07-21 07:40:19,DEV-004,v2.0.1,61.74,38.85,3.15,0.57,-55,E00,OK
2026-07-21 07:40:20,DEV-013,v1.1.0,56.5,45.57,3.11,0.28,-91,E404,OK
2026-07-21 07:40:21,DEV-001,v1.1.0,71.68,40.54,4.16,1.53,-70,E500,ERROR
2026-07-21 07:40:22,DEV-009,v1.0.2,34.62,71.15,4.6,0.23,-55,E202,OK
2026-07-21 07:40:23,DEV-016,v1.1.0,49.47,61.94,3.95,0.19,-98,E202,ERROR
2026-07-21 07:40:24,DEV-019,v2.0.1,54.38,62.07,4.36,2.23,-82,E404,OK
2026-07-21 07:40:25,DEV-016,v1.0.2,76.16,49.75,4.07,1.2,-50,E404,WARN
2026-07-21 07:40:26,DEV-020,v1.1.0,31.71,81.51,4.83,1.41,-82,E404,CRITICAL
2026-07-21 07:40:27,DEV-002,v1.1.0,30.68,60.97,3.32,1.35,-64,E101,WARN
2026-07-21 07:40:28,DEV-011,v1.0.2,49.17,71.62,4.09,2.27,-30,E00,OK
2026-07-21 07:40:29,DEV-011,v1.1.0,31.42,47.47,3.38,1.33,-74,E00,WARN
2026-07-21 07:40:30,DEV-020,v1.1.0,61.51,40.75,4.48,2.21,-52,E202,OK
2026-07-21 07:40:31,DEV-014,v1.1.0,94.74,41.69,4.49,1.2,-88,E500,WARN
2026-07-21 07:40:32,DEV-013,v2.0.1,77.46,81.18,4.79,0.83,-91,E404,OK
2026-07-21 07:40:33,DEV-014,v1.1.0,93.18,43.71,4.17,0.76,-98,E101,OK
2026-07-21 07:40:34,DEV-001,v1.1.0,83.8,49.85,4.84,1.47,-67,E500,WARN
2026-07-21 07:40:35,DEV-010,v1.0.2,41.97,87.71,3.73,0.97,-76,E101,OK
2026-07-21 07:40:36,DEV-019,v1.0.2,71.79,56.79,4.64,1.2,-65,E404,WARN
2026-07-21 07:40:37,DEV-007,v1.1.0,26.46,89.03,3.13,0.36,-72,E404,ERROR
2026-07-21 07:40:38,DEV-020,v2.0.1,70.69,52.86,3.33,0.37,-80,E500,OK
2026-07-21 07:40:39,DEV-017,v1.1.0,62.83,47.75,3.36,0.26,-44,E500,ERROR
2026-07-21 07:40:40,DEV-003,v1.1.0,35.95,68.81,3.8,2.07,-38,E202,CRITICAL
2026-07-21 07:40:41,DEV-005,v2.0.1,90.31,86.8,3.51,1.82,-100,E404,ERROR
2026-07-21 07:40:42,DEV-011,v2.0.1,19.55,86.95,4.21,0.18,-56,E500,ERROR
2026-07-21 07:40:43,DEV-006,v2.0.1,25.3,37.81,3.47,1.31,-98,E101,OK
2026-07-21 07:40:44,DEV-009,v1.0.2,33.81,68.16,3.14,2.4,-89,E404,CRITICAL
2026-07-21 07:40:45,DEV-004,v2.0.1,34.06,66.98,4.12,0.21,-85,E500,OK
2026-07-21 07:40:46,DEV-016,v2.0.1,70.96,42.59,4.64,1.59,-51,E00,ERROR
2026-07-21 07:40:47,DEV-019,v1.0.2,49.12,38.97,4.02,0.28,-97,E500,CRITICAL
2026-07-21 07:40:48,DEV-009,v2.0.1,78.41,36.93,4.02,0.15,-45,E404,WARN
2026-07-21 07:40:49,DEV-018,v1.1.0,49.81,55.36,4.99,1.81,-94,E00,OK
2026-07-21 07:40:50,DEV-015,v2.0.1,18.54,63.91,4.23,1.0,-40,E404,WARN
2026-07-21 07:40:51,DEV-001,v1.0.2,24.42,73.76,4.36,0.93,-36,E202,ERROR
2026-07-21 07:40:52,DEV-002,v1.0.2,40.88,81.17,3.13,0.82,-50,E404,CRITICAL
2026-07-21 07:40:53,DEV-011,v1.1.0,30.33,42.93,3.44,2.43,-84,E101,ERROR
2026-07-21 07:40:54,DEV-001,v2.0.1,93.09,44.04,4.11,0.23,-45,E500,WARN
2026-07-21 07:40:55,DEV-020,v2.0.1,57.02,45.5,4.2,1.49,-66,E202,CRITICAL
2026-07-21 07:40:56,DEV-006,v1.0.2,36.6,64.37,3.25,0.97,-36,E404,WARN
2026-07-21 07:40:57,DEV-016,v2.0.1,22.45,72.4,3.63,0.27,-48,E202,CRITICAL
2026-07-21 07:40:58,DEV-006,v1.0.2,24.67,38.62,4.25,0.53,-69,E500,WARN
2026-07-21 07:40:59,DEV-018,v1.0.2,36.43,82.3,4.85,2.07,-39,E202,OK
2026-07-21 07:41:00,DEV-018,v2.0.1,49.2,87.13,4.48,2.33,-48,E404,OK
2026-07-21 07:41:01,DEV-008,v2.0.1,37.36,61.86,4.52,1.11,-59,E500,CRITICAL
2026-07-21 07:41:02,DEV-004,v2.0.1,41.71,88.39,4.29,1.17,-73,E202,OK
2026-07-21 07:41:03,DEV-004,v1.1.0,18.86,86.47,4.27,1.83,-41,E101,OK
2026-07-21 07:41:04,DEV-017,v1.0.2,61.95,72.65,4.42,1.91,-51,E404,WARN
2026-07-21 07:41:05,DEV-017,v1.1.0,37.03,84.04,3.4,0.37,-34,E500,WARN
2026-07-21 07:41:06,DEV-018,v1.1.0,42.1,48.65,3.54,2.16,-67,E101,ERROR
2026-07-21 07:41:07,DEV-010,v1.0.2,61.75,87.67,3.63,2.29,-96,E404,ERROR
2026-07-21 07:41:08,DEV-020,v2.0.1,47.64,80.23,4.43,2.48,-88,E202,CRITICAL
2026-07-21 07:41:09,DEV-010,v2.0.1,17.15,56.34,3.52,0.65,-64,E202,WARN
2026-07-21 07:41:10,DEV-008,v1.1.0,15.43,57.29,4.34,1.3,-99,E404,ERROR
2026-07-21 07:41:11,DEV-018,v1.0.2,92.58,45.15,4.16,2.08,-37,E404,ERROR
2026-07-21 07:41:12,DEV-009,v1.1.0,64.31,33.17,4.25,1.2,-58,E500,ERROR
2026-07-21 07:41:13,DEV-007,v1.0.2,40.34,38.67,3.72,0.71,-92,E101,ERROR
2026-07-21 07:41:14,DEV-004,v1.1.0,80.84,53.02,3.5,1.85,-86,E404,CRITICAL
2026-07-21 07:41:15,DEV-013,v1.1.0,93.1,74.77,4.99,2.08,-79,E404,CRITICAL
2026-07-21 07:41:16,DEV-008,v1.1.0,49.52,36.93,4.04,1.33,-53,E500,OK
2026-07-21 07:41:17,DEV-020,v1.1.0,91.05,46.9,3.73,0.82,-56,E500,ERROR
2026-07-21 07:41:18,DEV-002,v1.0.2,54.06,64.47,4.32,0.2,-61,E404,CRITICAL
2026-07-21 07:41:19,DEV-009,v1.0.2,42.39,49.85,3.13,0.16,-33,E500,OK
2026-07-21 07:41:20,DEV-003,v1.0.2,58.96,59.88,4.13,1.7,-73,E404,OK
2026-07-21 07:41:21,DEV-007,v1.1.0,49.43,81.73,4.24,1.58,-83,E202,OK
2026-07-21 07:41:22,DEV-005,v1.1.0,86.59,65.53,4.4,0.74,-55,E404,CRITICAL
2026-07-21 07:41:23,DEV-017,v2.0.1,78.69,84.94,4.01,0.61,-80,E500,CRITICAL
2026-07-21 07:41:24,DEV-004,v1.1.0,59.22,73.17,4.17,0.23,-60,E404,WARN
2026-07-21 07:41:25,DEV-011,v2.0.1,44.36,59.2,4.6,2.13,-65,E202,CRITICAL
2026-07-21 07:41:26,DEV-003,v2.0.1,62.45,68.7,4.07,1.43,-89,E202,ERROR
2026-07-21 07:41:27,DEV-001,v1.0.2,79.27,79.63,3.88,0.88,-35,E101,CRITICAL
2026-07-21 07:41:28,DEV-017,v2.0.1,35.71,62.39,4.57,1.69,-46,E404,WARN
2026-07-21 07:41:29,DEV-020,v1.0.2,50.61,58.29,4.92,0.72,-37,E202,ERROR
2026-07-21 07:41:30,DEV-003,v1.0.2,70.65,55.12,3.2,2.03,-94,E00,CRITICAL
2026-07-21 07:41:31,DEV-001,v1.0.2,33.89,56.64,4.21,0.95,-92,E404,OK
2026-07-21 07:41:32,DEV-016,v1.0.2,28.73,81.87,3.22,0.89,-48,E500,CRITICAL
2026-07-21 07:41:33,DEV-006,v1.1.0,87.3,40.3,3.34,2.31,-49,E404,OK
2026-07-21 07:41:34,DEV-009,v2.0.1,33.92,53.45,4.93,0.13,-100,E404,ERROR
2026-07-21 07:41:35,DEV-017,v2.0.1,94.67,34.92,3.27,0.11,-61,E500,OK
2026-07-21 07:41:36,DEV-019,v1.0.2,68.87,75.78,4.29,1.57,-89,E00,OK
2026-07-21 07:41:37,DEV-014,v2.0.1,46.53,60.71,4.15,0.79,-52,E00,CRITICAL
2026-07-21 07:41:38,DEV-015,v1.1.0,69.5,87.19,3.63,0.18,-59,E00,OK
2026-07-21 07:41:39,DEV-001,v1.1.0,42.25,59.54,3.76,0.79,-97,E404,WARN
2026-07-21 07:41:40,DEV-018,v2.0.1,50.74,58.67,3.51,2.0,-55,E00,ERROR
2026-07-21 07:41:41,DEV-008,v1.1.0,91.92,38.72,3.41,0.33,-90,E00,OK
2026-07-21 07:41:42,DEV-002,v2.0.1,36.66,32.14,4.85,1.23,-94,E101,ERROR
2026-07-21 07:41:43,DEV-002,v1.0.2,79.58,46.69,4.15,0.96,-70,E500,CRITICAL
2026-07-21 07:41:44,DEV-006,v2.0.1,51.86,58.27,3.72,1.63,-97,E404,OK
2026-07-21 07:41:45,DEV-019,v1.1.0,83.66,66.57,4.85,0.78,-61,E404,CRITICAL
2026-07-21 07:41:46,DEV-014,v1.0.2,66.23,63.91,4.84,0.74,-83,E202,CRITICAL
2026-07-21 07:41:47,DEV-020,v1.1.0,25.29,32.93,3.68,1.43,-47,E00,OK
