timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v2.0.1,77.48,71.74,3.28,1.57,-53,E500,OK
2026-07-21 07:40:09,DEV-007,v1.0.2,35.81,34.3,4.48,2.47,-41,E202,ERROR
2026-07-21 07:40:10,DEV-019,v2.0.1,37.35,71.6,4.82,1.55,-51,E101,CRITICAL
2026-07-21 07:40:11,DEV-012,v1.1.0,80.49,40.79,4.27,0.3,-82,E101,OK
2026-07-21 07:40:12,DEV-012,v1.1.0,34.69,43.96,3.45,0.16,-100,E00,WARN
2026-07-21 07:40:13,DEV-001,v2.0.1,21.94,66.43,3.83,2.45,-38,E202,CRITICAL
2026-07-21 07:40:14,DEV-008,v1.0.2,24.07,82.94,3.89,1.72,-100,E500,WARN
2026-07-21 07:40:15,DEV-003,v1.1.0,59.82,78.52,3.33,0.33,-64,E202,CRITICAL
2026-07-21 07:40:16,DEV-018,v1.1.0,56.08,41.72,4.38,1.03,-97,E500,WARN
2026-07-21 07:40:17,DEV-012,v1.1.0,72.34,51.48,4.23,0.96,-61,E202,OK
2026-07-21 07:40:18,DEV-010,v2.0.1,29.37,39.66,3.86,1.46,-100,E101,OK
2026-07-21 07:40:19,DEV-020,v1.1.0,52.35,34.23,4.63,2.17,-80,E500,CRITICAL
2026-07-21 07:40:20,DEV-011,v1.0.2,32.23,84.4,3.48,0.6,-74,E101,WARN
2026-07-21 07:40:21,DEV-006,v1.1.0,77.41,79.91,4.19,0.36,-54,E404,WARN
2026-07-21 07:40:22,DEV-007,v1.1.0,92.95,58.46,4.85,2.26,-54,E500,ERROR
2026-07-21 07:40:23,DEV-004,v1.0.2,25.76,70.42,4.16,1.22,-71,E00,ERROR
2026-07-21 07:40:24,DEV-006,v1.1.0,82.94,37.55,4.25,2.29,-90,E404,OK
2026-07-21 07:40:25,DEV-002,v1.1.0,50.17,89.89,4.75,2.09,-51,E101,OK
2026-07-21 07:40:26,DEV-020,v1.1.0,46.39,67.67,3.98,1.54,-77,E202,OK
2026-07-21 07:40:27,DEV-005,v1.0.2,65.79,61.88,4.22,2.42,-41,E404,ERROR
2026-07-21 07:40:28,DEV-003,v1.0.2,79.76,43.56,4.19,2.44,-87,E404,WARN
2026-07-21 07:40:29,DEV-006,v1.1.0,74.42,47.5,3.14,1.65,-79,E404,CRITICAL
2026-07-21 07:40:30,DEV-008,v1.0.2,94.11,73.76,4.61,2.49,-51,E202,OK
2026-07-21 07:40:31,DEV-011,v2.0.1,21.08,31.56,4.37,1.12,-42,E202,CRITICAL
2026-07-21 07:40:32,DEV-003,v1.0.2,80.69,39.28,3.37,0.33,-66,E500,CRITICAL
2026-07-21 07:40:33,DEV-003,v1.0.2,72.11,70.52,3.87,1.01,-98,E00,CRITICAL
2026-07-21 07:40:34,DEV-015,v2.0.1,46.42,32.0,4.36,0.76,-48,E00,CRITICAL
2026-07-21 07:40:35,DEV-008,v1.1.0,79.36,32.71,4.91,0.76,-59,E101,ERROR
2026-07-21 07:40:36,DEV-014,v1.1.0,43.92,56.32,3.78,1.64,-59,E202,CRITICAL
2026-07-21 07:40:37,DEV-011,v1.0.2,36.51,42.25,3.12,1.48,-82,E500,ERROR
2026-07-21 07:40:38,DEV-002,v1.0.2,79.72,77.75,3.49,0.71,-83,E500,WARN
2026-07-21 07:40:39,DEV-019,v1.1.0,50.29,36.15,3.95,0.22,-59,E00,WARN
2026-07-21 07:40:40,DEV-008,v2.0.1,90.46,52.88,4.31,1.81,-65,E202,WARN
2026-07-21 07:40:41,DEV-010,v1.0.2,79.43,70.59,4.75,0.9,-56,E404,WARN
2026-07-21 07:40:42,DEV-003,v2.0.1,33.21,61.78,3.62,0.76,-30,E202,CRITICAL
2026-07-21 07:40:43,DEV-007,v1.0.2,88.59,87.53,3.17,0.69,-92,E101,CRITICAL
2026-07-21 07:40:44,DEV-005,v1.0.2,44.79,78.78,3.27,0.28,-89,E500,CRITICAL
2026-07-21 07:40:45,DEV-018,v1.0.2,38.9,37.02,3.94,2.38,-56,E202,WARN
2026-07-21 07:40:46,DEV-012,v2.0.1,48.98,77.12,4.61,0.54,-79,E101,CRITICAL
2026-07-21 07:40:47,DEV-017,v1.1.0,82.63,56.7,3.22,1.38,-35,E404,OK
2026-07-21 07:40:48,DEV-011,v1.1.0,64.11,73.76,3.87,1.88,-74,E404,WARN
2026-07-21 07:40:49,DEV-007,v1.0.2,84.0,85.64,3.55,0.28,-100,E202,OK
2026-07-21 07:40:50,DEV-005,v2.0.1,64.54,48.52,4.07,2.23,-44,E500,WARN
2026-07-21 07:40:51,DEV-007,v1.0.2,66.46,78.12,4.44,1.46,-76,E500,ERROR
2026-07-21 07:40:52,DEV-019,v1.1.0,15.74,68.11,3.7,0.43,-56,E00,OK
2026-07-21 07:40:53,DEV-002,v2.0.1,22.99,39.09,4.08,2.25,-57,E500,ERROR
2026-07-21 07:40:54,DEV-003,v1.0.2,34.61,79.23,4.95,1.77,-39,E101,ERROR
2026-07-21 07:40:55,DEV-003,v1.1.0,77.55,53.52,3.19,2.15,-54,E404,ERROR
2026-07-21 07:40:56,DEV-006,v2.0.1,38.95,72.14,4.22,2.09,-31,E404,ERROR
2026-07-21 07:40:57,DEV-006,v1.0.2,50.64,89.31,3.5,1.85,-35,E202,WARN
2026-07-21 07:40:58,DEV-011,v1.0.2,54.63,58.78,4.29,2.44,-54,E500,ERROR
2026-07-21 07:40:59,DEV-009,v1.0.2,75.11,79.4,3.88,0.87,-70,E500,OK
2026-07-21 07:41:00,DEV-008,v1.1.0,24.62,45.25,3.1,0.7,-31,E404,ERROR
2026-07-21 07:41:01,DEV-017,v1.1.0,92.14,87.62,3.99,0.86,-76,E202,OK
2026-07-21 07:41:02,DEV-001,v1.0.2,26.25,71.45,4.0,1.16,-91,E202,OK
2026-07-21 07:41:03,DEV-004,v1.1.0,53.47,49.98,4.94,0.58,-62,E500,WARN
2026-07-21 07:41:04,DEV-005,v1.0.2,53.84,49.2,3.38,1.56,-55,E202,CRITICAL
2026-07-21 07:41:05,DEV-016,v2.0.1,75.28,36.1,3.23,2.44,-76,E404,OK
2026-07-21 07:41:06,DEV-006,v2.0.1,93.35,47.21,3.92,1.57,-37,E404,WARN
2026-07-21 07:41:07,DEV-007,v1.0.2,94.41,64.1,3.41,1.66,-82,E202,CRITICAL
2026-07-21 07:41:08,DEV-020,v1.0.2,70.59,63.96,4.73,0.4,-97,E202,CRITICAL
2026-07-21 07:41:09,DEV-014,v1.1.0,40.33,43.18,4.68,1.77,-76,E404,OK
2026-07-21 07:41:10,DEV-002,v1.0.2,25.21,32.02,3.67,0.57,-69,E404,OK
2026-07-21 07:41:11,DEV-002,v2.0.1,75.1,89.71,4.99,1.31,-71,E202,ERROR
2026-07-21 07:41:12,DEV-019,v1.0.2,16.05,48.64,4.58,1.45,-86,E101,CRITICAL
2026-07-21 07:41:13,DEV-008,v1.1.0,20.61,79.84,4.51,1.89,-39,E101,OK
