timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v2.0.1,60.52,39.32,3.36,1.91,-38,E404,CRITICAL
2026-07-21 07:40:09,DEV-016,v1.1.0,47.73,71.0,3.24,0.96,-48,E404,ERROR
2026-07-21 07:40:10,DEV-009,v1.1.0,52.24,61.5,4.65,2.23,-46,E202,CRITICAL
2026-07-21 07:40:11,DEV-009,v1.0.2,70.92,40.23,3.85,1.42,-96,E500,WARN
2026-07-21 07:40:12,DEV-015,v1.0.2,34.11,51.03,3.86,0.6,-54,E00,ERROR
2026-07-21 07:40:13,DEV-008,v1.1.0,28.17,48.58,3.92,1.41,-73,E202,OK
2026-07-21 07:40:14,DEV-011,v1.1.0,59.2,76.56,3.15,0.76,-48,E202,CRITICAL
2026-07-21 07:40:15,DEV-012,v1.0.2,37.15,44.69,4.07,2.07,-30,E404,CRITICAL
2026-07-21 07:40:16,DEV-012,v2.0.1,43.8,78.53,3.71,1.49,-68,E500,OK
2026-07-21 07:40:17,DEV-005,v1.0.2,52.69,73.55,4.59,1.17,-89,E101,WARN
2026-07-21 07:40:18,DEV-009,v2.0.1,28.63,51.74,4.45,0.61,-63,E202,OK
2026-07-21 07:40:19,DEV-009,v1.0.2,58.91,55.94,4.76,1.58,-73,E101,CRITICAL
2026-07-21 07:40:20,DEV-006,v2.0.1,80.19,83.24,4.22,1.99,-100,E202,WARN
2026-07-21 07:40:21,DEV-006,v1.1.0,89.08,48.01,4.81,2.37,-88,E500,CRITICAL
2026-07-21 07:40:22,DEV-012,v1.0.2,42.74,36.8,4.1,1.68,-83,E404,WARN
2026-07-21 07:40:23,DEV-011,v2.0.1,72.94,58.76,3.92,2.12,-82,E500,OK
2026-07-21 07:40:24,DEV-001,v1.0.2,18.31,82.03,4.58,1.91,-99,E500,ERROR
2026-07-21 07:40:25,DEV-001,v1.0.2,69.41,87.48,4.56,2.32,-70,E101,CRITICAL
2026-07-21 07:40:26,DEV-006,v2.0.1,50.36,46.87,3.54,1.67,-46,E101,WARN
2026-07-21 07:40:27,DEV-005,v1.0.2,30.96,84.78,3.61,2.27,-66,E500,OK
2026-07-21 07:40:28,DEV-006,v2.0.1,61.94,60.52,4.82,2.18,-90,E101,CRITICAL
2026-07-21 07:40:29,DEV-003,v1.1.0,44.72,44.75,4.18,1.05,-58,E202,WARN
2026-07-21 07:40:30,DEV-004,v1.0.2,46.52,84.12,4.74,0.12,-50,E101,OK
2026-07-21 07:40:31,DEV-017,v2.0.1,58.95,40.26,4.33,1.04,-44,E202,WARN
2026-07-21 07:40:32,DEV-015,v1.0.2,23.49,36.44,4.06,2.46,-90,E101,CRITICAL
2026-07-21 07:40:33,DEV-015,v1.0.2,23.9,42.81,4.8,0.88,-80,E500,CRITICAL
2026-07-21 07:40:34,DEV-008,v1.1.0,86.96,58.65,3.52,0.74,-71,E101,CRITICAL
2026-07-21 07:40:35,DEV-003,v2.0.1,86.2,37.77,3.61,0.94,-46,E101,ERROR
2026-07-21 07:40:36,DEV-014,v2.0.1,93.87,60.16,3.41,2.5,-74,E404,ERROR
2026-07-21 07:40:37,DEV-008,v1.1.0,19.45,78.22,4.4,1.94,-74,E101,WARN
2026-07-21 07:40:38,DEV-006,v1.0.2,76.71,88.35,4.5,1.59,-64,E202,ERROR
2026-07-21 07:40:39,DEV-016,v1.1.0,52.1,56.54,3.82,1.45,-48,E00,WARN
2026-07-21 07:40:40,DEV-003,v1.1.0,88.87,53.17,4.43,1.3,-58,E00,CRITICAL
2026-07-21 07:40:41,DEV-001,v2.0.1,44.63,78.17,3.99,1.27,-66,E404,WARN
2026-07-21 07:40:42,DEV-005,v1.1.0,62.72,44.57,3.4,0.17,-53,E202,WARN
2026-07-21 07:40:43,DEV-012,v1.1.0,79.17,43.85,3.83,1.49,-95,E500,ERROR
2026-07-21 07:40:44,DEV-018,v2.0.1,81.0,33.91,4.69,1.28,-32,E00,OK
2026-07-21 07:40:45,DEV-017,v1.1.0,94.2,54.25,3.25,1.89,-41,E101,ERROR
2026-07-21 07:40:46,DEV-003,v1.1.0,85.85,61.27,3.21,1.59,-88,E00,ERROR
2026-07-21 07:40:47,DEV-012,v1.0.2,44.73,75.1,4.31,1.27,-67,E202,WARN
2026-07-21 07:40:48,DEV-004,v2.0.1,86.59,50.76,4.84,0.87,-88,E500,ERROR
2026-07-21 07:40:49,DEV-017,v2.0.1,42.4,89.98,3.56,2.2,-75,E500,ERROR
2026-07-21 07:40:50,DEV-002,v1.0.2,38.37,54.23,3.31,1.47,-85,E404,CRITICAL
2026-07-21 07:40:51,DEV-007,v1.1.0,22.19,30.05,3.78,2.03,-69,E404,OK
2026-07-21 07:40:52,DEV-017,v1.1.0,47.61,45.07,4.1,0.41,-34,E404,WARN
2026-07-21 07:40:53,DEV-001,v2.0.1,49.81,36.1,4.94,1.92,-39,E500,CRITICAL
2026-07-21 07:40:54,DEV-009,v1.1.0,86.68,50.27,3.99,1.63,-99,E101,ERROR
2026-07-21 07:40:55,DEV-019,v1.0.2,66.95,73.1,3.41,2.47,-46,E101,OK
2026-07-21 07:40:56,DEV-019,v1.1.0,47.37,44.0,4.14,2.26,-70,E202,OK
2026-07-21 07:40:57,DEV-007,v1.1.0,65.94,57.33,4.56,0.68,-81,E500,ERROR
2026-07-21 07:40:58,DEV-016,v1.1.0,52.58,63.96,3.16,2.35,-50,E500,CRITICAL
2026-07-21 07:40:59,DEV-010,v2.0.1,79.39,88.1,3.49,1.51,-61,E101,ERROR
2026-07-21 07:41:00,DEV-009,v1.0.2,70.51,76.77,4.86,0.89,-45,E00,CRITICAL
2026-07-21 07:41:01,DEV-005,v2.0.1,33.01,79.47,4.57,2.08,-43,E404,OK
2026-07-21 07:41:02,DEV-018,v2.0.1,63.89,79.17,3.43,0.49,-60,E202,CRITICAL
2026-07-21 07:41:03,DEV-009,v1.1.0,78.38,57.97,3.73,1.22,-85,E00,CRITICAL
2026-07-21 07:41:04,DEV-005,v1.1.0,75.26,89.11,3.78,1.4,-99,E202,ERROR
2026-07-21 07:41:05,DEV-009,v1.1.0,64.05,62.83,4.81,1.1,-90,E500,OK
2026-07-21 07:41:06,DEV-013,v1.0.2,92.68,45.82,3.76,0.56,-89,E500,ERROR
2026-07-21 07:41:07,DEV-015,v1.0.2,37.06,43.1,3.61,1.65,-60,E101,OK
2026-07-21 07:41:08,DEV-001,v1.1.0,73.58,30.17,3.43,0.34,-47,E500,OK
2026-07-21 07:41:09,DEV-008,v2.0.1,26.41,79.69,3.84,1.01,-56,E202,WARN
2026-07-21 07:41:10,DEV-005,v1.0.2,91.51,83.14,5.0,2.15,-84,E202,OK
2026-07-21 07:41:11,DEV-006,v1.0.2,29.44,52.27,4.12,1.69,-51,E404,WARN
2026-07-21 07:41:12,DEV-017,v1.0.2,68.96,85.75,4.12,0.59,-47,E202,ERROR
2026-07-21 07:41:13,DEV-010,v2.0.1,29.29,83.31,4.71,0.56,-94,E202,ERROR
2026-07-21 07:41:14,DEV-007,v1.0.2,88.27,37.37,4.49,0.54,-93,E202,CRITICAL
2026-07-21 07:41:15,DEV-011,v1.1.0,78.76,57.27,3.33,1.49,-69,E101,ERROR
2026-07-21 07:41:16,DEV-011,v2.0.1,80.99,41.99,4.9,1.28,-35,E101,OK
2026-07-21 07:41:17,DEV-010,v2.0.1,78.83,30.55,4.79,2.33,-81,E500,OK
2026-07-21 07:41:18,DEV-020,v2.0.1,89.57,78.8,3.32,0.53,-90,E202,ERROR
2026-07-21 07:41:19,DEV-001,v1.0.2,87.97,74.18,4.65,1.73,-42,E00,CRITICAL
2026-07-21 07:41:20,DEV-005,v1.0.2,18.1,43.5,3.89,1.99,-37,E00,WARN
2026-07-21 07:41:21,DEV-020,v1.1.0,23.39,85.61,4.64,2.37,-99,E00,OK
2026-07-21 07:41:22,DEV-013,v2.0.1,58.08,36.48,3.79,2.06,-88,E202,ERROR
2026-07-21 07:41:23,DEV-006,v1.1.0,57.14,54.81,3.64,1.3,-72,E101,CRITICAL
