timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.1.0,43.55,42.35,4.33,0.18,-43,E202,OK
2026-07-21 07:40:09,DEV-009,v1.1.0,73.98,32.1,3.96,0.9,-31,E00,WARN
2026-07-21 07:40:10,DEV-014,v1.0.2,70.8,58.42,4.26,2.38,-52,E00,OK
2026-07-21 07:40:11,DEV-001,v1.0.2,84.23,55.72,4.72,0.38,-76,E101,WARN
2026-07-21 07:40:12,DEV-007,v1.1.0,50.5,62.28,4.68,0.51,-52,E500,CRITICAL
2026-07-21 07:40:13,DEV-011,v1.1.0,15.75,35.16,3.13,1.24,-77,E404,OK
2026-07-21 07:40:14,DEV-001,v2.0.1,79.27,81.66,4.98,1.67,-63,E404,ERROR
2026-07-21 07:40:15,DEV-014,v1.1.0,35.86,71.63,3.18,1.97,-99,E00,OK
2026-07-21 07:40:16,DEV-010,v2.0.1,90.39,37.02,3.86,1.96,-54,E00,ERROR
2026-07-21 07:40:17,DEV-007,v1.0.2,38.11,63.77,3.83,2.14,-50,E500,CRITICAL
2026-07-21 07:40:18,DEV-010,v1.0.2,30.85,46.16,4.73,1.82,-62,E202,WARN
2026-07-21 07:40:19,DEV-003,v1.1.0,31.88,76.74,3.26,0.88,-35,E404,OK
2026-07-21 07:40:20,DEV-001,v1.0.2,35.12,52.44,3.75,0.51,-44,E404,OK
2026-07-21 07:40:21,DEV-012,v2.0.1,75.78,35.92,3.74,2.44,-99,E404,ERROR
2026-07-21 07:40:22,DEV-015,v1.0.2,64.66,37.48,4.61,0.49,-56,E00,OK
2026-07-21 07:40:23,DEV-005,v2.0.1,78.69,62.29,3.53,1.53,-34,E500,ERROR
2026-07-21 07:40:24,DEV-016,v1.0.2,71.34,77.75,4.39,0.93,-86,E500,OK
2026-07-21 07:40:25,DEV-003,v2.0.1,40.26,69.78,3.24,0.1,-57,E500,OK
2026-07-21 07:40:26,DEV-015,v1.0.2,76.9,32.41,4.02,1.28,-74,E404,WARN
2026-07-21 07:40:27,DEV-014,v1.0.2,71.56,75.94,4.2,1.04,-31,E00,ERROR
2026-07-21 07:40:28,DEV-020,v1.1.0,62.78,43.73,4.24,1.25,-73,E202,OK
2026-07-21 07:40:29,DEV-020,v2.0.1,31.2,45.31,4.21,0.33,-69,E404,CRITICAL
2026-07-21 07:40:30,DEV-002,v1.0.2,60.19,87.91,4.8,0.58,-100,E101,WARN
2026-07-21 07:40:31,DEV-015,v1.1.0,30.92,72.96,4.52,2.14,-66,E404,OK
2026-07-21 07:40:32,DEV-002,v2.0.1,38.35,66.61,3.2,1.82,-93,E101,ERROR
2026-07-21 07:40:33,DEV-017,v1.1.0,62.62,80.07,3.36,2.44,-83,E202,OK
2026-07-21 07:40:34,DEV-002,v1.0.2,48.43,78.94,3.95,2.07,-91,E202,ERROR
2026-07-21 07:40:35,DEV-007,v1.1.0,22.71,59.97,4.81,0.9,-47,E404,OK
2026-07-21 07:40:36,DEV-006,v1.0.2,71.26,46.13,4.33,2.4,-89,E404,ERROR
2026-07-21 07:40:37,DEV-017,v1.0.2,41.89,85.92,4.87,1.26,-51,E00,ERROR
2026-07-21 07:40:38,DEV-002,v1.1.0,63.92,85.6,4.52,1.39,-82,E00,ERROR
2026-07-21 07:40:39,DEV-015,v1.0.2,76.66,46.33,3.61,0.32,-90,E202,WARN
2026-07-21 07:40:40,DEV-005,v1.0.2,32.51,44.77,3.96,1.4,-69,E202,ERROR
