timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v1.1.0,25.3,51.23,3.6,2.08,-38,E101,ERROR
2026-07-21 07:40:09,DEV-010,v1.0.2,80.89,37.51,3.39,0.11,-46,E00,CRITICAL
2026-07-21 07:40:10,DEV-020,v2.0.1,90.76,86.41,4.43,0.1,-55,E101,ERROR
2026-07-21 07:40:11,DEV-009,v2.0.1,66.04,47.2,4.35,1.54,-51,E202,WARN
2026-07-21 07:40:12,DEV-014,v1.1.0,23.6,57.03,3.76,2.45,-63,E500,WARN
2026-07-21 07:40:13,DEV-013,v2.0.1,27.8,86.23,4.3,0.19,-90,E202,ERROR
2026-07-21 07:40:14,DEV-019,v1.0.2,38.99,68.87,4.96,1.2,-48,E101,OK
2026-07-21 07:40:15,DEV-002,v1.1.0,89.21,63.64,3.68,0.98,-86,E404,OK
2026-07-21 07:40:16,DEV-013,v1.1.0,49.46,79.34,3.33,0.77,-67,E202,CRITICAL
2026-07-21 07:40:17,DEV-020,v1.0.2,47.58,40.81,4.03,1.89,-42,E500,WARN
2026-07-21 07:40:18,DEV-010,v2.0.1,81.27,76.91,4.12,1.06,-83,E404,ERROR
2026-07-21 07:40:19,DEV-012,v1.1.0,41.16,52.44,3.55,2.15,-55,E00,WARN
2026-07-21 07:40:20,DEV-013,v1.0.2,82.84,33.47,4.09,2.14,-35,E101,OK
2026-07-21 07:40:21,DEV-015,v2.0.1,69.6,46.9,3.23,1.39,-92,E202,ERROR
2026-07-21 07:40:22,DEV-009,v2.0.1,33.33,58.21,4.24,0.81,-43,E404,CRITICAL
2026-07-21 07:40:23,DEV-006,v1.0.2,94.95,44.29,4.98,1.71,-30,E202,OK
2026-07-21 07:40:24,DEV-006,v1.0.2,24.32,72.96,4.02,0.84,-96,E00,WARN
2026-07-21 07:40:25,DEV-014,v1.1.0,27.75,70.76,3.75,0.62,-75,E00,OK
2026-07-21 07:40:26,DEV-019,v2.0.1,94.69,56.31,4.95,1.93,-100,E101,WARN
2026-07-21 07:40:27,DEV-004,v2.0.1,93.3,30.63,3.86,0.85,-30,E101,OK
2026-07-21 07:40:28,DEV-003,v2.0.1,69.67,37.45,4.98,0.84,-35,E00,CRITICAL
2026-07-21 07:40:29,DEV-009,v1.1.0,21.72,62.57,4.5,2.19,-53,E202,CRITICAL
2026-07-21 07:40:30,DEV-018,v1.1.0,27.4,77.35,3.25,2.14,-93,E00,WARN
2026-07-21 07:40:31,DEV-004,v1.0.2,42.51,80.59,4.96,0.79,-53,E101,ERROR
2026-07-21 07:40:32,DEV-017,v1.0.2,65.64,74.22,4.19,2.3,-54,E101,OK
2026-07-21 07:40:33,DEV-018,v1.0.2,94.22,84.74,4.04,1.81,-36,E101,WARN
2026-07-21 07:40:34,DEV-010,v1.0.2,72.74,43.39,4.56,0.15,-51,E202,OK
2026-07-21 07:40:35,DEV-010,v2.0.1,30.0,87.88,3.63,0.46,-76,E00,WARN
2026-07-21 07:40:36,DEV-007,v1.1.0,88.52,30.54,4.52,0.47,-61,E202,ERROR
2026-07-21 07:40:37,DEV-002,v1.0.2,79.59,31.44,3.67,1.52,-33,E202,ERROR
2026-07-21 07:40:38,DEV-011,v2.0.1,84.86,83.51,4.61,1.51,-65,E101,ERROR
2026-07-21 07:40:39,DEV-016,v1.0.2,40.85,66.05,4.33,0.66,-82,E202,OK
2026-07-21 07:40:40,DEV-020,v1.1.0,85.32,40.82,4.62,1.07,-66,E101,WARN
2026-07-21 07:40:41,DEV-011,v1.0.2,60.51,44.99,4.04,1.19,-76,E101,CRITICAL
2026-07-21 07:40:42,DEV-020,v1.0.2,76.68,66.31,4.0,1.48,-95,E101,WARN
2026-07-21 07:40:43,DEV-005,v1.0.2,90.59,36.59,4.41,0.4,-82,E500,CRITICAL
2026-07-21 07:40:44,DEV-003,v2.0.1,62.08,49.72,4.61,1.85,-68,E404,OK
2026-07-21 07:40:45,DEV-009,v1.0.2,87.24,66.45,4.48,2.4,-85,E00,WARN
2026-07-21 07:40:46,DEV-005,v1.0.2,26.77,65.1,3.21,2.43,-65,E500,CRITICAL
2026-07-21 07:40:47,DEV-006,v2.0.1,34.2,69.73,3.74,0.64,-82,E00,OK
2026-07-21 07:40:48,DEV-001,v1.0.2,67.39,81.55,3.54,1.69,-34,E500,OK
2026-07-21 07:40:49,DEV-007,v1.1.0,29.67,49.16,3.24,2.4,-92,E202,CRITICAL
2026-07-21 07:40:50,DEV-019,v1.1.0,23.49,79.34,4.54,0.44,-45,E00,WARN
2026-07-21 07:40:51,DEV-006,v2.0.1,61.39,38.93,3.21,0.63,-70,E101,OK
2026-07-21 07:40:52,DEV-011,v1.0.2,51.46,71.16,4.95,0.14,-60,E500,WARN
2026-07-21 07:40:53,DEV-004,v2.0.1,57.16,37.96,4.76,1.44,-92,E404,OK
2026-07-21 07:40:54,DEV-016,v1.0.2,85.85,55.71,3.95,1.17,-50,E404,WARN
2026-07-21 07:40:55,DEV-008,v2.0.1,26.43,35.08,4.17,1.25,-38,E202,CRITICAL
2026-07-21 07:40:56,DEV-003,v1.1.0,33.95,60.02,4.03,0.87,-37,E00,CRITICAL
2026-07-21 07:40:57,DEV-008,v2.0.1,77.43,86.09,4.69,2.28,-55,E00,OK
2026-07-21 07:40:58,DEV-013,v1.0.2,73.7,35.85,3.71,1.71,-96,E404,ERROR
2026-07-21 07:40:59,DEV-001,v2.0.1,38.07,30.39,3.9,1.14,-69,E500,CRITICAL
2026-07-21 07:41:00,DEV-010,v2.0.1,22.79,55.32,4.77,1.5,-57,E404,WARN
2026-07-21 07:41:01,DEV-014,v1.1.0,92.06,66.38,3.75,1.62,-83,E500,OK
2026-07-21 07:41:02,DEV-002,v1.0.2,70.97,43.56,4.0,0.53,-64,E404,CRITICAL
2026-07-21 07:41:03,DEV-017,v1.1.0,73.31,52.18,3.58,1.9,-52,E404,OK
2026-07-21 07:41:04,DEV-011,v1.1.0,49.26,43.29,3.67,1.65,-76,E101,ERROR
