timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.1.0,17.88,37.0,3.98,1.84,-40,E00,CRITICAL
2026-07-21 07:40:09,DEV-019,v2.0.1,90.21,83.5,4.31,1.77,-85,E202,CRITICAL
2026-07-21 07:40:10,DEV-006,v1.0.2,18.29,46.8,3.81,2.37,-71,E00,OK
2026-07-21 07:40:11,DEV-007,v2.0.1,71.82,67.33,3.89,1.57,-62,E404,ERROR
2026-07-21 07:40:12,DEV-018,v2.0.1,62.96,59.86,3.56,0.39,-37,E404,ERROR
2026-07-21 07:40:13,DEV-016,v2.0.1,60.01,84.29,4.32,0.97,-97,E101,ERROR
2026-07-21 07:40:14,DEV-001,v2.0.1,52.03,75.17,3.41,0.65,-87,E00,CRITICAL
2026-07-21 07:40:15,DEV-014,v1.0.2,55.23,86.73,4.78,2.43,-95,E101,OK
2026-07-21 07:40:16,DEV-015,v1.1.0,38.54,52.17,4.99,2.02,-60,E101,ERROR
2026-07-21 07:40:17,DEV-013,v1.0.2,58.74,37.06,4.91,1.56,-83,E404,CRITICAL
2026-07-21 07:40:18,DEV-006,v1.1.0,92.9,41.67,4.96,2.42,-73,E202,WARN
2026-07-21 07:40:19,DEV-012,v1.0.2,82.06,54.4,4.75,2.33,-90,E202,WARN
2026-07-21 07:40:20,DEV-002,v1.0.2,60.94,81.85,4.59,2.35,-60,E101,OK
2026-07-21 07:40:21,DEV-013,v1.1.0,71.98,56.72,4.15,1.89,-85,E202,OK
2026-07-21 07:40:22,DEV-003,v1.1.0,37.7,78.91,3.18,1.25,-79,E00,OK
2026-07-21 07:40:23,DEV-006,v2.0.1,63.01,68.85,4.04,2.31,-62,E202,ERROR
2026-07-21 07:40:24,DEV-016,v2.0.1,72.85,83.88,4.67,0.96,-36,E00,ERROR
2026-07-21 07:40:25,DEV-016,v1.0.2,40.58,59.97,4.97,2.25,-60,E202,OK
2026-07-21 07:40:26,DEV-002,v2.0.1,90.2,43.64,4.91,2.36,-91,E00,OK
2026-07-21 07:40:27,DEV-015,v1.1.0,63.42,42.02,4.61,2.24,-94,E404,OK
2026-07-21 07:40:28,DEV-018,v1.0.2,17.27,71.05,3.78,2.01,-33,E500,ERROR
2026-07-21 07:40:29,DEV-006,v2.0.1,68.1,65.33,4.67,2.3,-31,E404,WARN
2026-07-21 07:40:30,DEV-002,v1.1.0,36.24,47.77,3.92,1.44,-44,E404,OK
2026-07-21 07:40:31,DEV-018,v1.0.2,41.88,78.15,4.22,2.19,-88,E00,WARN
2026-07-21 07:40:32,DEV-015,v1.0.2,72.81,86.13,4.77,0.64,-89,E00,CRITICAL
2026-07-21 07:40:33,DEV-012,v1.0.2,66.23,38.5,3.42,0.32,-69,E101,OK
2026-07-21 07:40:34,DEV-013,v2.0.1,55.65,49.39,3.29,1.44,-68,E202,OK
2026-07-21 07:40:35,DEV-016,v1.1.0,58.89,52.76,4.8,2.47,-39,E202,WARN
2026-07-21 07:40:36,DEV-017,v1.0.2,58.81,69.54,4.1,1.97,-99,E500,ERROR
2026-07-21 07:40:37,DEV-001,v2.0.1,29.13,59.63,4.79,2.18,-55,E404,ERROR
2026-07-21 07:40:38,DEV-016,v1.1.0,79.39,55.92,3.11,1.13,-34,E404,CRITICAL
2026-07-21 07:40:39,DEV-012,v2.0.1,48.98,84.16,4.97,0.93,-79,E202,WARN
2026-07-21 07:40:40,DEV-004,v2.0.1,29.44,40.7,4.03,1.57,-57,E101,CRITICAL
2026-07-21 07:40:41,DEV-007,v1.1.0,62.15,87.45,3.72,1.02,-54,E101,CRITICAL
2026-07-21 07:40:42,DEV-015,v1.0.2,73.73,47.39,3.77,2.18,-83,E202,OK
2026-07-21 07:40:43,DEV-014,v1.0.2,93.95,40.06,3.13,1.49,-33,E00,OK
2026-07-21 07:40:44,DEV-008,v1.0.2,36.93,89.17,4.82,2.4,-85,E202,OK
2026-07-21 07:40:45,DEV-011,v2.0.1,29.05,89.01,4.6,1.0,-65,E00,WARN
2026-07-21 07:40:46,DEV-013,v2.0.1,30.49,73.53,4.03,0.33,-86,E500,CRITICAL
2026-07-21 07:40:47,DEV-013,v1.0.2,70.33,64.32,4.14,1.11,-99,E202,ERROR
2026-07-21 07:40:48,DEV-008,v1.1.0,85.93,77.79,4.13,1.15,-81,E00,ERROR
2026-07-21 07:40:49,DEV-013,v1.1.0,85.51,72.01,4.36,1.11,-85,E101,ERROR
