timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v2.0.1,92.78,65.68,4.6,0.74,-37,E00,OK
2026-07-21 07:40:09,DEV-013,v2.0.1,63.29,34.51,3.75,1.92,-70,E202,CRITICAL
2026-07-21 07:40:10,DEV-006,v2.0.1,65.24,65.06,4.61,1.09,-46,E500,ERROR
2026-07-21 07:40:11,DEV-019,v1.1.0,68.87,74.81,4.05,1.7,-40,E00,ERROR
2026-07-21 07:40:12,DEV-012,v1.1.0,86.01,78.0,5.0,1.52,-75,E202,ERROR
2026-07-21 07:40:13,DEV-013,v1.1.0,15.86,44.63,4.8,0.19,-87,E500,CRITICAL
2026-07-21 07:40:14,DEV-004,v1.0.2,93.46,79.17,3.42,2.06,-33,E101,OK
2026-07-21 07:40:15,DEV-020,v1.0.2,49.14,71.12,3.33,0.84,-77,E404,WARN
2026-07-21 07:40:16,DEV-002,v1.0.2,86.03,60.26,3.83,0.48,-57,E00,OK
2026-07-21 07:40:17,DEV-007,v1.0.2,90.62,59.55,3.36,1.02,-56,E101,OK
2026-07-21 07:40:18,DEV-009,v1.0.2,70.18,83.09,3.68,0.28,-60,E404,WARN
2026-07-21 07:40:19,DEV-014,v1.0.2,42.76,72.37,4.71,0.62,-80,E500,OK
2026-07-21 07:40:20,DEV-003,v1.1.0,35.48,65.86,4.17,0.15,-43,E202,OK
2026-07-21 07:40:21,DEV-008,v2.0.1,70.43,88.98,4.34,2.12,-56,E101,WARN
2026-07-21 07:40:22,DEV-018,v1.1.0,71.01,52.77,3.85,0.78,-35,E101,ERROR
2026-07-21 07:40:23,DEV-002,v1.1.0,48.68,71.52,4.76,0.25,-80,E00,WARN
2026-07-21 07:40:24,DEV-020,v2.0.1,26.25,53.03,4.81,0.13,-72,E202,CRITICAL
2026-07-21 07:40:25,DEV-019,v2.0.1,74.35,58.71,3.97,0.2,-97,E202,CRITICAL
2026-07-21 07:40:26,DEV-012,v1.0.2,73.82,51.61,3.91,1.52,-63,E101,OK
2026-07-21 07:40:27,DEV-017,v1.0.2,44.42,56.62,4.93,2.33,-94,E00,WARN
2026-07-21 07:40:28,DEV-015,v2.0.1,29.84,54.52,4.91,0.73,-95,E404,ERROR
2026-07-21 07:40:29,DEV-004,v2.0.1,46.46,72.62,3.6,1.7,-68,E500,WARN
2026-07-21 07:40:30,DEV-008,v2.0.1,30.26,81.18,4.8,1.82,-51,E101,CRITICAL
2026-07-21 07:40:31,DEV-008,v1.1.0,25.31,60.43,4.5,0.42,-36,E500,ERROR
2026-07-21 07:40:32,DEV-005,v1.0.2,17.8,42.37,3.9,0.18,-34,E101,ERROR
2026-07-21 07:40:33,DEV-002,v2.0.1,28.54,83.29,4.64,1.26,-72,E00,OK
2026-07-21 07:40:34,DEV-012,v1.1.0,79.94,65.76,3.49,2.33,-66,E00,CRITICAL
2026-07-21 07:40:35,DEV-017,v1.1.0,75.05,79.06,3.39,1.29,-51,E500,OK
2026-07-21 07:40:36,DEV-011,v2.0.1,70.03,55.42,3.49,0.77,-61,E101,OK
2026-07-21 07:40:37,DEV-012,v1.0.2,90.64,70.05,3.39,1.34,-64,E404,CRITICAL
2026-07-21 07:40:38,DEV-006,v2.0.1,37.36,66.42,4.91,1.91,-93,E101,ERROR
2026-07-21 07:40:39,DEV-008,v2.0.1,55.23,76.78,4.59,0.35,-64,E101,ERROR
2026-07-21 07:40:40,DEV-006,v1.1.0,60.02,37.44,3.94,2.19,-81,E00,CRITICAL
2026-07-21 07:40:41,DEV-003,v2.0.1,33.03,46.29,4.11,1.14,-86,E101,WARN
2026-07-21 07:40:42,DEV-010,v1.0.2,49.71,36.26,4.23,1.11,-38,E101,ERROR
2026-07-21 07:40:43,DEV-004,v2.0.1,64.12,43.28,3.72,0.59,-52,E00,WARN
2026-07-21 07:40:44,DEV-006,v1.0.2,60.29,46.38,3.88,1.47,-49,E101,WARN
2026-07-21 07:40:45,DEV-009,v1.1.0,48.19,76.52,4.29,0.23,-39,E00,CRITICAL
2026-07-21 07:40:46,DEV-007,v1.0.2,45.23,47.4,4.43,0.71,-68,E00,WARN
2026-07-21 07:40:47,DEV-012,v1.0.2,77.7,32.91,3.35,0.71,-54,E202,CRITICAL
2026-07-21 07:40:48,DEV-019,v1.1.0,75.43,85.33,4.13,1.17,-83,E00,ERROR
2026-07-21 07:40:49,DEV-005,v1.1.0,77.77,52.27,4.95,1.05,-35,E202,CRITICAL
2026-07-21 07:40:50,DEV-010,v1.0.2,74.31,30.2,4.56,1.78,-75,E101,OK
2026-07-21 07:40:51,DEV-018,v1.0.2,89.4,85.99,4.28,0.24,-81,E202,OK
2026-07-21 07:40:52,DEV-004,v1.1.0,55.71,50.28,3.11,1.37,-43,E500,CRITICAL
2026-07-21 07:40:53,DEV-003,v1.0.2,53.2,65.99,3.29,1.76,-79,E202,OK
2026-07-21 07:40:54,DEV-020,v2.0.1,68.77,32.46,3.82,0.88,-30,E101,WARN
2026-07-21 07:40:55,DEV-009,v1.0.2,58.41,69.48,3.89,1.95,-75,E202,ERROR
2026-07-21 07:40:56,DEV-020,v1.1.0,93.9,45.97,4.56,1.64,-94,E00,OK
2026-07-21 07:40:57,DEV-005,v2.0.1,56.1,61.13,3.45,0.56,-60,E202,CRITICAL
2026-07-21 07:40:58,DEV-008,v1.0.2,89.92,60.14,3.54,2.06,-76,E101,CRITICAL
2026-07-21 07:40:59,DEV-016,v2.0.1,31.3,42.27,4.92,1.6,-93,E500,OK
2026-07-21 07:41:00,DEV-001,v1.0.2,42.33,72.93,4.61,0.94,-63,E00,CRITICAL
2026-07-21 07:41:01,DEV-004,v1.1.0,20.03,87.19,4.5,1.62,-71,E00,CRITICAL
2026-07-21 07:41:02,DEV-010,v1.1.0,61.47,40.19,3.93,0.97,-72,E101,OK
2026-07-21 07:41:03,DEV-003,v1.0.2,55.64,78.92,4.38,2.2,-44,E101,WARN
2026-07-21 07:41:04,DEV-004,v1.1.0,68.39,43.5,3.19,2.05,-97,E202,ERROR
2026-07-21 07:41:05,DEV-011,v1.1.0,51.76,70.7,3.7,0.41,-50,E00,ERROR
