timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v1.0.2,45.92,59.54,3.63,1.9,-96,E404,CRITICAL
2026-07-21 07:40:09,DEV-001,v2.0.1,59.3,88.84,4.2,0.69,-50,E101,WARN
2026-07-21 07:40:10,DEV-001,v1.0.2,44.52,87.07,3.13,0.75,-59,E500,CRITICAL
2026-07-21 07:40:11,DEV-008,v2.0.1,46.05,86.15,4.07,0.65,-59,E500,WARN
2026-07-21 07:40:12,DEV-004,v1.0.2,67.93,87.65,3.9,0.91,-59,E404,WARN
2026-07-21 07:40:13,DEV-018,v1.0.2,43.28,46.51,3.53,0.84,-50,E00,OK
2026-07-21 07:40:14,DEV-008,v1.1.0,80.59,36.29,3.79,1.79,-54,E202,OK
2026-07-21 07:40:15,DEV-015,v1.0.2,63.23,79.58,4.69,1.24,-85,E101,CRITICAL
2026-07-21 07:40:16,DEV-014,v1.0.2,54.72,70.05,3.73,1.9,-86,E101,WARN
2026-07-21 07:40:17,DEV-004,v1.0.2,49.48,57.45,3.8,1.69,-92,E101,CRITICAL
2026-07-21 07:40:18,DEV-003,v1.0.2,73.18,83.6,4.0,0.32,-98,E101,CRITICAL
2026-07-21 07:40:19,DEV-001,v1.1.0,21.66,89.41,3.75,1.09,-37,E500,OK
2026-07-21 07:40:20,DEV-011,v2.0.1,15.36,79.7,4.04,1.51,-43,E404,ERROR
2026-07-21 07:40:21,DEV-001,v1.0.2,92.72,51.12,4.78,1.76,-37,E404,ERROR
2026-07-21 07:40:22,DEV-019,v1.0.2,73.68,44.44,3.57,2.49,-91,E500,WARN
2026-07-21 07:40:23,DEV-020,v1.0.2,85.91,36.08,4.94,0.71,-78,E101,OK
2026-07-21 07:40:24,DEV-009,v2.0.1,94.9,64.94,3.59,2.29,-62,E404,ERROR
2026-07-21 07:40:25,DEV-006,v2.0.1,48.09,33.13,4.22,0.45,-60,E500,OK
2026-07-21 07:40:26,DEV-014,v1.0.2,68.89,58.43,3.48,0.71,-72,E202,CRITICAL
2026-07-21 07:40:27,DEV-003,v2.0.1,70.62,37.52,4.32,1.07,-70,E202,CRITICAL
2026-07-21 07:40:28,DEV-014,v1.0.2,29.97,83.52,3.8,0.19,-53,E101,CRITICAL
2026-07-21 07:40:29,DEV-015,v2.0.1,43.62,59.67,4.41,1.26,-34,E202,WARN
2026-07-21 07:40:30,DEV-014,v1.1.0,56.84,73.97,3.75,1.15,-82,E500,ERROR
2026-07-21 07:40:31,DEV-016,v2.0.1,15.05,81.48,4.02,0.67,-65,E101,CRITICAL
