timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.1.0,38.52,49.78,3.29,0.75,-81,E101,WARN
2026-07-21 07:40:09,DEV-005,v1.1.0,79.28,69.36,4.79,2.45,-32,E202,CRITICAL
2026-07-21 07:40:10,DEV-008,v1.0.2,88.83,65.45,4.61,0.97,-88,E202,WARN
2026-07-21 07:40:11,DEV-018,v2.0.1,56.82,59.57,3.41,0.74,-80,E500,CRITICAL
2026-07-21 07:40:12,DEV-004,v1.0.2,48.13,44.31,4.6,2.49,-40,E101,OK
2026-07-21 07:40:13,DEV-013,v1.0.2,32.17,49.47,3.86,2.31,-95,E404,WARN
2026-07-21 07:40:14,DEV-014,v1.1.0,17.21,77.57,4.45,0.29,-72,E00,OK
2026-07-21 07:40:15,DEV-006,v1.0.2,89.84,74.78,3.32,1.18,-34,E202,OK
2026-07-21 07:40:16,DEV-002,v1.1.0,27.55,53.91,4.43,2.42,-63,E404,ERROR
2026-07-21 07:40:17,DEV-014,v1.1.0,26.46,45.58,4.6,0.78,-52,E00,CRITICAL
2026-07-21 07:40:18,DEV-018,v1.1.0,70.37,71.57,3.49,1.94,-76,E00,CRITICAL
2026-07-21 07:40:19,DEV-013,v1.1.0,47.21,42.39,3.89,1.86,-64,E500,CRITICAL
2026-07-21 07:40:20,DEV-013,v1.0.2,59.39,55.54,4.04,0.82,-55,E202,OK
2026-07-21 07:40:21,DEV-013,v1.1.0,79.73,73.77,4.4,2.01,-95,E404,OK
2026-07-21 07:40:22,DEV-015,v2.0.1,19.68,85.28,4.62,0.48,-78,E00,WARN
2026-07-21 07:40:23,DEV-007,v1.0.2,66.91,61.19,3.79,2.44,-89,E00,OK
2026-07-21 07:40:24,DEV-004,v1.0.2,90.49,86.16,4.36,1.94,-78,E101,OK
2026-07-21 07:40:25,DEV-013,v2.0.1,89.09,78.71,3.33,2.2,-41,E500,WARN
2026-07-21 07:40:26,DEV-020,v2.0.1,43.82,45.53,4.85,2.36,-76,E00,WARN
2026-07-21 07:40:27,DEV-006,v1.1.0,18.0,76.86,4.24,1.14,-53,E101,CRITICAL
2026-07-21 07:40:28,DEV-009,v1.1.0,91.37,69.22,4.06,0.78,-80,E404,CRITICAL
2026-07-21 07:40:29,DEV-013,v1.1.0,68.7,52.97,3.51,2.37,-30,E202,OK
2026-07-21 07:40:30,DEV-006,v1.0.2,42.02,34.54,3.56,0.83,-35,E500,WARN
2026-07-21 07:40:31,DEV-014,v1.1.0,29.1,77.74,4.85,1.02,-97,E101,OK
2026-07-21 07:40:32,DEV-007,v2.0.1,70.88,74.86,4.07,1.04,-60,E404,CRITICAL
