timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v1.0.2,81.08,69.49,4.89,1.61,-89,E101,ERROR
2026-07-21 07:40:09,DEV-001,v2.0.1,15.64,60.46,3.26,2.0,-40,E00,ERROR
2026-07-21 07:40:10,DEV-008,v1.1.0,18.98,55.31,3.67,0.14,-45,E404,ERROR
2026-07-21 07:40:11,DEV-001,v1.1.0,58.73,38.48,4.37,1.48,-73,E500,WARN
2026-07-21 07:40:12,DEV-010,v1.1.0,73.95,37.85,3.67,1.63,-63,E202,OK
2026-07-21 07:40:13,DEV-010,v1.0.2,27.86,52.82,4.61,2.34,-42,E00,CRITICAL
2026-07-21 07:40:14,DEV-003,v1.1.0,48.79,34.79,4.78,0.33,-83,E404,OK
2026-07-21 07:40:15,DEV-001,v1.0.2,26.22,39.45,4.13,2.15,-73,E101,WARN
2026-07-21 07:40:16,DEV-001,v1.1.0,39.88,32.87,3.66,0.68,-38,E404,WARN
2026-07-21 07:40:17,DEV-002,v2.0.1,83.65,85.91,4.73,0.16,-45,E101,WARN
2026-07-21 07:40:18,DEV-011,v1.1.0,17.86,88.06,4.29,1.11,-30,E202,CRITICAL
2026-07-21 07:40:19,DEV-011,v1.1.0,90.38,82.07,4.76,0.53,-66,E404,CRITICAL
2026-07-21 07:40:20,DEV-020,v2.0.1,94.26,77.78,4.5,1.52,-78,E500,WARN
2026-07-21 07:40:21,DEV-003,v1.0.2,42.15,39.84,3.89,1.42,-44,E202,WARN
2026-07-21 07:40:22,DEV-005,v1.0.2,33.55,76.74,3.47,1.84,-94,E202,ERROR
2026-07-21 07:40:23,DEV-019,v2.0.1,32.27,84.65,3.3,1.79,-43,E500,WARN
2026-07-21 07:40:24,DEV-009,v1.0.2,17.41,67.6,3.25,0.36,-90,E101,ERROR
2026-07-21 07:40:25,DEV-019,v1.0.2,83.14,76.06,3.96,2.39,-81,E202,WARN
2026-07-21 07:40:26,DEV-011,v2.0.1,56.6,55.48,4.03,0.46,-72,E404,OK
2026-07-21 07:40:27,DEV-018,v1.0.2,71.83,56.35,4.34,1.5,-58,E101,CRITICAL
2026-07-21 07:40:28,DEV-003,v1.1.0,33.03,35.83,4.82,0.86,-40,E202,ERROR
2026-07-21 07:40:29,DEV-015,v1.1.0,89.12,60.42,3.74,2.43,-69,E101,ERROR
2026-07-21 07:40:30,DEV-009,v1.1.0,39.98,44.93,3.68,0.2,-87,E00,OK
2026-07-21 07:40:31,DEV-017,v2.0.1,63.99,58.68,4.49,0.64,-99,E500,CRITICAL
2026-07-21 07:40:32,DEV-006,v1.0.2,40.52,67.91,4.88,0.85,-68,E202,OK
2026-07-21 07:40:33,DEV-020,v2.0.1,88.22,61.33,3.56,0.99,-48,E500,CRITICAL
2026-07-21 07:40:34,DEV-011,v1.1.0,64.19,51.03,4.79,1.24,-51,E202,OK
2026-07-21 07:40:35,DEV-005,v2.0.1,30.86,89.13,4.23,0.37,-40,E202,ERROR
2026-07-21 07:40:36,DEV-003,v1.1.0,77.54,61.3,4.78,0.49,-58,E404,WARN
2026-07-21 07:40:37,DEV-009,v2.0.1,31.91,70.0,3.99,0.28,-69,E101,ERROR
2026-07-21 07:40:38,DEV-016,v1.1.0,86.18,33.26,3.78,1.17,-98,E101,WARN
2026-07-21 07:40:39,DEV-014,v1.0.2,19.54,33.24,3.85,0.72,-57,E202,OK
2026-07-21 07:40:40,DEV-002,v1.0.2,37.19,64.68,4.76,0.53,-71,E101,CRITICAL
2026-07-21 07:40:41,DEV-007,v2.0.1,33.77,64.83,4.3,1.02,-66,E202,WARN
2026-07-21 07:40:42,DEV-006,v1.0.2,32.7,48.42,3.73,1.48,-51,E500,ERROR
2026-07-21 07:40:43,DEV-010,v2.0.1,23.45,55.37,4.71,1.76,-67,E404,CRITICAL
2026-07-21 07:40:44,DEV-001,v2.0.1,28.45,79.11,3.26,0.76,-58,E404,CRITICAL
2026-07-21 07:40:45,DEV-018,v1.0.2,55.09,43.68,3.78,1.11,-66,E101,WARN
2026-07-21 07:40:46,DEV-017,v1.0.2,75.84,36.06,4.48,1.66,-47,E404,CRITICAL
2026-07-21 07:40:47,DEV-019,v1.0.2,46.32,60.86,4.8,1.7,-31,E500,OK
2026-07-21 07:40:48,DEV-010,v1.1.0,66.67,55.61,4.11,1.63,-34,E202,ERROR
2026-07-21 07:40:49,DEV-013,v1.1.0,71.07,49.47,4.32,1.38,-73,E101,WARN
2026-07-21 07:40:50,DEV-007,v2.0.1,28.77,64.22,4.01,1.43,-86,E00,ERROR
2026-07-21 07:40:51,DEV-003,v1.1.0,69.9,72.79,4.44,0.58,-36,E500,WARN
2026-07-21 07:40:52,DEV-013,v2.0.1,35.27,56.35,3.72,0.86,-57,E500,CRITICAL
2026-07-21 07:40:53,DEV-019,v1.0.2,71.24,48.3,4.99,1.91,-91,E101,ERROR
