timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v2.0.1,82.82,65.07,4.7,1.6,-30,E202,OK
2026-07-21 07:40:09,DEV-003,v1.0.2,91.92,72.4,4.39,1.65,-62,E00,OK
2026-07-21 07:40:10,DEV-014,v2.0.1,34.45,52.86,4.57,0.63,-39,E500,WARN
2026-07-21 07:40:11,DEV-010,v2.0.1,60.53,50.65,4.39,1.88,-42,E101,WARN
2026-07-21 07:40:12,DEV-002,v1.0.2,23.62,55.78,4.02,2.47,-45,E500,OK
2026-07-21 07:40:13,DEV-016,v2.0.1,47.86,85.84,3.13,1.34,-83,E404,WARN
2026-07-21 07:40:14,DEV-017,v1.0.2,73.76,63.21,3.93,2.03,-63,E500,CRITICAL
2026-07-21 07:40:15,DEV-017,v1.0.2,91.11,87.46,3.53,0.74,-88,E500,OK
2026-07-21 07:40:16,DEV-013,v1.0.2,33.18,68.21,3.86,2.32,-66,E404,CRITICAL
2026-07-21 07:40:17,DEV-009,v1.1.0,34.5,57.92,3.43,0.62,-88,E202,CRITICAL
2026-07-21 07:40:18,DEV-011,v1.1.0,43.25,68.21,3.53,2.26,-89,E101,ERROR
2026-07-21 07:40:19,DEV-003,v2.0.1,82.42,62.62,4.89,0.21,-37,E404,ERROR
2026-07-21 07:40:20,DEV-004,v2.0.1,75.87,82.82,3.32,0.8,-53,E500,CRITICAL
2026-07-21 07:40:21,DEV-006,v2.0.1,50.81,56.91,4.14,0.69,-38,E202,ERROR
2026-07-21 07:40:22,DEV-008,v1.1.0,61.7,48.96,3.69,1.86,-100,E101,WARN
2026-07-21 07:40:23,DEV-013,v1.0.2,63.83,48.68,3.48,1.05,-34,E500,OK
2026-07-21 07:40:24,DEV-012,v1.1.0,61.75,71.26,4.22,1.72,-94,E101,ERROR
2026-07-21 07:40:25,DEV-017,v1.0.2,53.4,39.97,4.06,1.38,-31,E202,CRITICAL
2026-07-21 07:40:26,DEV-002,v1.1.0,54.7,33.64,4.51,2.45,-43,E404,OK
2026-07-21 07:40:27,DEV-001,v2.0.1,87.63,50.14,3.85,2.23,-97,E101,WARN
2026-07-21 07:40:28,DEV-014,v2.0.1,64.56,70.74,4.86,1.86,-32,E00,CRITICAL
2026-07-21 07:40:29,DEV-006,v1.1.0,32.84,40.61,4.67,1.04,-82,E404,WARN
2026-07-21 07:40:30,DEV-009,v1.0.2,56.56,51.93,3.99,1.27,-65,E101,ERROR
2026-07-21 07:40:31,DEV-017,v1.0.2,51.54,35.63,3.37,1.21,-44,E202,WARN
2026-07-21 07:40:32,DEV-011,v1.1.0,92.33,41.98,4.19,0.24,-64,E500,OK
2026-07-21 07:40:33,DEV-020,v1.1.0,75.05,74.37,3.97,1.26,-37,E00,ERROR
2026-07-21 07:40:34,DEV-019,v1.1.0,77.34,71.47,4.44,2.48,-74,E101,OK
2026-07-21 07:40:35,DEV-001,v2.0.1,56.69,74.42,3.79,1.59,-95,E101,WARN
2026-07-21 07:40:36,DEV-002,v1.1.0,86.4,69.99,3.94,0.52,-89,E202,CRITICAL
2026-07-21 07:40:37,DEV-012,v1.1.0,69.47,68.61,3.17,0.68,-69,E202,OK
2026-07-21 07:40:38,DEV-017,v2.0.1,16.43,42.15,3.94,0.29,-75,E00,CRITICAL
2026-07-21 07:40:39,DEV-010,v1.1.0,50.09,55.21,3.71,2.41,-32,E101,CRITICAL
2026-07-21 07:40:40,DEV-008,v1.0.2,39.85,59.25,4.97,1.01,-75,E00,CRITICAL
2026-07-21 07:40:41,DEV-013,v2.0.1,31.0,63.97,3.91,1.75,-83,E101,WARN
2026-07-21 07:40:42,DEV-017,v2.0.1,41.69,30.86,3.93,1.41,-95,E202,ERROR
2026-07-21 07:40:43,DEV-006,v1.1.0,76.46,74.26,4.34,2.43,-51,E101,WARN
2026-07-21 07:40:44,DEV-014,v2.0.1,94.01,54.88,4.39,0.26,-42,E202,ERROR
2026-07-21 07:40:45,DEV-016,v2.0.1,72.91,39.0,4.15,1.6,-36,E00,ERROR
2026-07-21 07:40:46,DEV-003,v2.0.1,15.38,78.98,4.57,2.45,-36,E500,OK
2026-07-21 07:40:47,DEV-010,v2.0.1,66.78,32.05,3.51,2.31,-45,E404,OK
2026-07-21 07:40:48,DEV-009,v1.1.0,18.94,82.85,4.64,1.11,-36,E202,WARN
2026-07-21 07:40:49,DEV-015,v1.1.0,24.86,68.03,3.3,2.4,-43,E00,CRITICAL
2026-07-21 07:40:50,DEV-012,v2.0.1,63.71,86.11,3.54,2.49,-68,E500,OK
2026-07-21 07:40:51,DEV-001,v1.1.0,38.81,61.14,4.19,2.15,-85,E202,WARN
2026-07-21 07:40:52,DEV-008,v2.0.1,48.37,81.24,3.17,0.68,-79,E101,OK
2026-07-21 07:40:53,DEV-019,v1.0.2,35.84,59.73,4.96,1.78,-96,E00,WARN
2026-07-21 07:40:54,DEV-007,v1.1.0,16.17,58.99,3.66,2.1,-51,E202,OK
2026-07-21 07:40:55,DEV-005,v1.0.2,66.08,60.48,4.96,1.1,-65,E00,CRITICAL
2026-07-21 07:40:56,DEV-010,v1.0.2,90.35,88.24,4.0,1.96,-98,E101,WARN
2026-07-21 07:40:57,DEV-007,v2.0.1,53.06,61.13,4.72,2.21,-96,E00,ERROR
2026-07-21 07:40:58,DEV-018,v1.1.0,20.59,45.48,3.26,1.36,-55,E500,CRITICAL
2026-07-21 07:40:59,DEV-008,v1.1.0,40.56,31.35,4.66,2.13,-47,E202,CRITICAL
2026-07-21 07:41:00,DEV-006,v2.0.1,71.97,48.95,4.86,0.82,-76,E101,OK
2026-07-21 07:41:01,DEV-010,v2.0.1,81.32,63.81,4.66,0.72,-74,E202,WARN
2026-07-21 07:41:02,DEV-008,v1.1.0,70.47,75.06,4.45,1.31,-81,E202,OK
2026-07-21 07:41:03,DEV-002,v1.1.0,48.86,49.6,3.87,1.22,-52,E101,ERROR
2026-07-21 07:41:04,DEV-015,v1.0.2,94.21,83.33,4.28,1.67,-100,E500,ERROR
2026-07-21 07:41:05,DEV-019,v2.0.1,23.73,75.93,3.93,1.71,-89,E00,ERROR
2026-07-21 07:41:06,DEV-016,v2.0.1,94.76,89.13,4.3,0.76,-87,E00,WARN
2026-07-21 07:41:07,DEV-006,v1.0.2,67.21,72.24,3.24,0.33,-94,E202,ERROR
2026-07-21 07:41:08,DEV-014,v1.1.0,31.11,74.97,4.91,2.21,-97,E00,ERROR
2026-07-21 07:41:09,DEV-001,v2.0.1,18.48,88.22,4.97,1.26,-68,E00,CRITICAL
2026-07-21 07:41:10,DEV-003,v1.0.2,73.43,60.91,4.81,0.58,-31,E00,CRITICAL
2026-07-21 07:41:11,DEV-010,v1.1.0,35.47,81.52,3.65,0.9,-67,E00,ERROR
2026-07-21 07:41:12,DEV-014,v1.0.2,94.79,86.59,4.14,0.2,-57,E00,ERROR
2026-07-21 07:41:13,DEV-013,v1.0.2,83.1,81.53,3.63,1.28,-87,E101,CRITICAL
2026-07-21 07:41:14,DEV-015,v1.0.2,65.37,37.87,3.69,2.19,-79,E00,OK
2026-07-21 07:41:15,DEV-017,v1.0.2,55.6,77.04,3.18,0.72,-72,E404,ERROR
