timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v1.1.0,53.59,80.01,3.38,1.8,-82,E404,CRITICAL
2026-07-21 07:40:09,DEV-007,v1.0.2,93.71,56.83,4.56,0.29,-94,E00,WARN
2026-07-21 07:40:10,DEV-013,v1.1.0,39.18,78.23,4.32,1.17,-74,E00,OK
2026-07-21 07:40:11,DEV-010,v2.0.1,43.42,47.33,4.65,2.5,-92,E202,CRITICAL
2026-07-21 07:40:12,DEV-013,v2.0.1,75.47,34.98,4.27,2.34,-76,E101,ERROR
2026-07-21 07:40:13,DEV-007,v1.1.0,20.68,47.46,3.26,0.91,-53,E00,ERROR
2026-07-21 07:40:14,DEV-016,v1.1.0,24.82,73.11,3.78,1.03,-97,E00,CRITICAL
2026-07-21 07:40:15,DEV-014,v2.0.1,77.7,30.66,4.95,0.68,-38,E00,CRITICAL
2026-07-21 07:40:16,DEV-018,v1.0.2,74.69,73.35,3.63,2.44,-97,E404,CRITICAL
2026-07-21 07:40:17,DEV-002,v1.0.2,81.44,79.67,3.78,1.21,-36,E404,WARN
2026-07-21 07:40:18,DEV-016,v1.0.2,93.51,58.86,3.76,2.41,-75,E202,CRITICAL
2026-07-21 07:40:19,DEV-013,v2.0.1,82.93,71.88,3.77,2.02,-45,E500,CRITICAL
2026-07-21 07:40:20,DEV-015,v1.1.0,74.24,83.65,3.85,0.53,-54,E404,ERROR
2026-07-21 07:40:21,DEV-015,v2.0.1,35.42,54.29,3.58,2.29,-98,E101,WARN
2026-07-21 07:40:22,DEV-001,v2.0.1,40.29,69.39,3.51,2.01,-90,E202,OK
2026-07-21 07:40:23,DEV-019,v1.1.0,61.01,75.84,4.04,0.72,-36,E00,ERROR
2026-07-21 07:40:24,DEV-018,v1.1.0,69.51,56.66,4.15,2.35,-88,E00,CRITICAL
2026-07-21 07:40:25,DEV-017,v2.0.1,17.33,74.05,3.79,1.58,-60,E500,ERROR
2026-07-21 07:40:26,DEV-002,v1.1.0,63.7,36.47,3.18,0.38,-36,E202,CRITICAL
2026-07-21 07:40:27,DEV-018,v1.1.0,72.25,67.85,3.53,1.72,-59,E202,OK
2026-07-21 07:40:28,DEV-007,v2.0.1,63.36,50.53,3.26,0.78,-81,E101,WARN
2026-07-21 07:40:29,DEV-018,v1.0.2,42.16,47.6,3.24,0.63,-48,E101,WARN
2026-07-21 07:40:30,DEV-004,v2.0.1,38.16,61.63,4.89,1.39,-43,E404,ERROR
2026-07-21 07:40:31,DEV-017,v1.0.2,75.38,52.45,4.64,0.52,-36,E404,CRITICAL
2026-07-21 07:40:32,DEV-013,v1.0.2,86.29,69.91,3.91,2.09,-34,E500,OK
2026-07-21 07:40:33,DEV-017,v1.0.2,64.03,41.95,4.71,1.3,-69,E500,WARN
2026-07-21 07:40:34,DEV-014,v2.0.1,45.68,56.42,3.33,0.25,-49,E00,WARN
2026-07-21 07:40:35,DEV-007,v2.0.1,50.6,87.37,4.12,0.87,-44,E101,OK
2026-07-21 07:40:36,DEV-013,v2.0.1,69.14,57.94,4.67,1.86,-46,E00,ERROR
2026-07-21 07:40:37,DEV-003,v1.0.2,36.93,69.51,4.2,1.0,-93,E00,OK
2026-07-21 07:40:38,DEV-007,v2.0.1,39.89,39.87,4.51,1.39,-64,E101,CRITICAL
2026-07-21 07:40:39,DEV-018,v2.0.1,51.8,52.69,4.22,0.58,-91,E00,OK
2026-07-21 07:40:40,DEV-010,v2.0.1,43.4,66.98,3.43,0.62,-30,E202,OK
2026-07-21 07:40:41,DEV-018,v1.1.0,44.39,40.82,4.58,0.31,-77,E00,WARN
2026-07-21 07:40:42,DEV-008,v2.0.1,84.77,57.17,3.67,0.29,-50,E500,OK
2026-07-21 07:40:43,DEV-018,v1.0.2,55.76,83.82,3.46,2.05,-62,E101,CRITICAL
2026-07-21 07:40:44,DEV-008,v1.0.2,27.31,33.41,4.78,0.41,-46,E101,CRITICAL
2026-07-21 07:40:45,DEV-008,v2.0.1,44.53,85.75,4.95,2.16,-91,E404,OK
2026-07-21 07:40:46,DEV-010,v1.0.2,58.77,89.91,4.4,1.33,-74,E00,WARN
2026-07-21 07:40:47,DEV-018,v1.1.0,53.07,55.27,3.73,1.54,-35,E00,WARN
2026-07-21 07:40:48,DEV-006,v2.0.1,38.91,69.39,4.06,1.45,-94,E202,OK
2026-07-21 07:40:49,DEV-019,v2.0.1,84.73,78.53,3.2,1.73,-98,E101,OK
2026-07-21 07:40:50,DEV-019,v1.1.0,26.73,66.26,4.15,0.7,-32,E101,CRITICAL
2026-07-21 07:40:51,DEV-016,v2.0.1,77.14,67.2,3.82,0.54,-53,E404,OK
2026-07-21 07:40:52,DEV-003,v1.0.2,52.19,70.2,4.16,1.8,-85,E101,WARN
2026-07-21 07:40:53,DEV-003,v2.0.1,33.2,86.87,4.6,1.74,-62,E202,WARN
2026-07-21 07:40:54,DEV-011,v1.1.0,36.96,59.12,4.45,1.64,-38,E00,OK
2026-07-21 07:40:55,DEV-005,v1.0.2,44.38,50.2,4.5,1.04,-61,E500,WARN
2026-07-21 07:40:56,DEV-017,v1.1.0,65.62,56.48,3.82,2.23,-90,E404,WARN
2026-07-21 07:40:57,DEV-018,v1.1.0,24.43,82.09,3.27,1.61,-54,E101,WARN
2026-07-21 07:40:58,DEV-015,v2.0.1,41.81,87.23,3.36,1.29,-90,E00,ERROR
2026-07-21 07:40:59,DEV-011,v1.1.0,76.58,89.66,4.45,2.32,-86,E00,WARN
2026-07-21 07:41:00,DEV-016,v1.1.0,64.51,55.52,3.59,1.36,-87,E404,CRITICAL
2026-07-21 07:41:01,DEV-008,v1.0.2,86.86,38.07,4.43,0.45,-46,E404,CRITICAL
2026-07-21 07:41:02,DEV-019,v1.0.2,68.21,58.09,3.93,1.27,-48,E00,ERROR
2026-07-21 07:41:03,DEV-006,v2.0.1,42.29,82.89,4.37,2.5,-37,E500,WARN
2026-07-21 07:41:04,DEV-019,v1.1.0,74.88,47.22,3.25,0.58,-70,E00,CRITICAL
2026-07-21 07:41:05,DEV-013,v2.0.1,62.26,63.28,3.41,2.17,-91,E00,ERROR
2026-07-21 07:41:06,DEV-018,v1.0.2,46.33,75.62,3.22,1.84,-41,E202,WARN
2026-07-21 07:41:07,DEV-012,v2.0.1,92.08,79.92,4.07,1.08,-38,E202,WARN
2026-07-21 07:41:08,DEV-001,v1.1.0,46.7,46.45,3.19,0.29,-82,E101,OK
