timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.0.2,28.45,39.9,4.28,0.78,-39,E101,WARN
2026-07-21 07:40:09,DEV-017,v1.1.0,17.06,64.1,3.51,2.29,-79,E00,ERROR
2026-07-21 07:40:10,DEV-017,v1.1.0,56.75,56.53,3.51,0.34,-76,E00,OK
2026-07-21 07:40:11,DEV-020,v1.0.2,56.81,70.63,4.32,0.54,-30,E500,ERROR
2026-07-21 07:40:12,DEV-013,v2.0.1,43.24,40.33,4.0,0.77,-79,E101,CRITICAL
2026-07-21 07:40:13,DEV-006,v1.1.0,53.98,43.36,4.16,0.95,-35,E101,ERROR
2026-07-21 07:40:14,DEV-001,v1.0.2,30.76,89.31,3.55,0.48,-62,E101,CRITICAL
2026-07-21 07:40:15,DEV-020,v2.0.1,39.5,82.9,3.14,1.11,-61,E202,CRITICAL
2026-07-21 07:40:16,DEV-018,v2.0.1,82.93,53.09,4.68,0.79,-34,E202,WARN
2026-07-21 07:40:17,DEV-004,v1.1.0,23.13,39.52,4.95,1.43,-34,E202,WARN
2026-07-21 07:40:18,DEV-015,v1.0.2,38.24,48.83,4.81,0.62,-85,E500,CRITICAL
2026-07-21 07:40:19,DEV-016,v1.0.2,15.15,43.24,4.33,1.9,-73,E404,OK
2026-07-21 07:40:20,DEV-007,v1.0.2,45.62,83.65,4.83,0.87,-65,E404,WARN
2026-07-21 07:40:21,DEV-017,v1.0.2,79.86,88.41,3.85,0.53,-82,E500,CRITICAL
2026-07-21 07:40:22,DEV-017,v2.0.1,69.25,42.47,3.27,1.84,-49,E404,CRITICAL
2026-07-21 07:40:23,DEV-014,v1.1.0,73.86,84.66,3.96,2.0,-44,E404,CRITICAL
2026-07-21 07:40:24,DEV-005,v1.0.2,63.69,64.74,3.56,0.44,-34,E404,WARN
2026-07-21 07:40:25,DEV-011,v1.0.2,23.31,61.12,3.2,1.08,-77,E202,ERROR
2026-07-21 07:40:26,DEV-020,v1.0.2,39.22,50.95,4.94,0.43,-70,E404,CRITICAL
2026-07-21 07:40:27,DEV-015,v1.1.0,56.33,44.85,3.79,0.54,-61,E500,OK
2026-07-21 07:40:28,DEV-004,v1.0.2,32.46,47.05,4.94,0.31,-51,E101,OK
2026-07-21 07:40:29,DEV-004,v1.1.0,90.61,54.88,3.98,0.64,-72,E00,CRITICAL
2026-07-21 07:40:30,DEV-001,v1.1.0,32.92,84.9,3.7,2.32,-90,E404,WARN
2026-07-21 07:40:31,DEV-001,v2.0.1,17.29,46.81,4.32,0.79,-44,E500,ERROR
2026-07-21 07:40:32,DEV-009,v2.0.1,16.07,79.6,4.76,0.15,-92,E202,ERROR
2026-07-21 07:40:33,DEV-015,v1.1.0,87.29,53.7,4.87,1.33,-61,E202,OK
2026-07-21 07:40:34,DEV-009,v2.0.1,91.15,42.67,3.55,0.24,-65,E202,CRITICAL
2026-07-21 07:40:35,DEV-019,v1.1.0,74.59,35.48,4.77,0.49,-88,E500,ERROR
2026-07-21 07:40:36,DEV-012,v1.1.0,92.17,89.76,3.22,2.31,-50,E101,OK
2026-07-21 07:40:37,DEV-020,v1.0.2,91.1,84.04,4.09,0.81,-57,E101,WARN
2026-07-21 07:40:38,DEV-010,v1.0.2,49.31,58.53,3.98,0.7,-93,E404,CRITICAL
2026-07-21 07:40:39,DEV-017,v2.0.1,65.84,87.54,4.78,0.51,-49,E500,CRITICAL
2026-07-21 07:40:40,DEV-009,v2.0.1,35.51,74.56,3.27,0.64,-48,E500,CRITICAL
2026-07-21 07:40:41,DEV-015,v1.0.2,20.45,53.0,4.12,0.4,-37,E101,CRITICAL
