timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.1.0,75.7,65.06,3.86,2.17,-71,E00,CRITICAL
2026-07-21 07:40:09,DEV-008,v1.0.2,27.88,62.86,4.01,1.87,-55,E00,ERROR
2026-07-21 07:40:10,DEV-009,v1.0.2,64.22,57.52,4.07,1.22,-65,E202,WARN
2026-07-21 07:40:11,DEV-007,v2.0.1,57.46,63.17,4.97,2.24,-60,E101,ERROR
2026-07-21 07:40:12,DEV-012,v1.1.0,90.02,34.7,3.5,1.74,-75,E500,WARN
2026-07-21 07:40:13,DEV-004,v1.0.2,40.7,32.91,4.55,0.49,-56,E00,OK
2026-07-21 07:40:14,DEV-020,v1.0.2,83.49,38.62,4.69,1.24,-33,E101,OK
2026-07-21 07:40:15,DEV-003,v1.1.0,57.28,32.17,4.71,1.51,-96,E404,CRITICAL
2026-07-21 07:40:16,DEV-011,v2.0.1,31.83,78.98,4.36,0.98,-95,E00,ERROR
2026-07-21 07:40:17,DEV-013,v1.0.2,34.76,48.25,4.22,1.03,-74,E00,CRITICAL
2026-07-21 07:40:18,DEV-020,v2.0.1,47.48,32.77,3.25,1.45,-94,E101,ERROR
2026-07-21 07:40:19,DEV-003,v1.1.0,74.62,74.03,4.33,2.1,-60,E404,CRITICAL
2026-07-21 07:40:20,DEV-006,v2.0.1,47.92,59.86,4.72,0.17,-43,E404,WARN
2026-07-21 07:40:21,DEV-005,v2.0.1,46.49,53.82,4.48,0.98,-56,E00,WARN
2026-07-21 07:40:22,DEV-019,v1.0.2,79.0,81.22,4.76,2.0,-63,E101,OK
2026-07-21 07:40:23,DEV-001,v2.0.1,67.26,82.72,4.16,0.68,-82,E00,WARN
2026-07-21 07:40:24,DEV-013,v1.0.2,82.97,57.01,4.32,1.89,-43,E101,WARN
2026-07-21 07:40:25,DEV-009,v1.1.0,63.8,34.81,3.34,2.04,-95,E404,WARN
2026-07-21 07:40:26,DEV-006,v1.0.2,90.23,71.45,3.22,0.12,-60,E404,CRITICAL
2026-07-21 07:40:27,DEV-001,v1.0.2,54.65,52.63,4.41,0.39,-65,E101,CRITICAL
2026-07-21 07:40:28,DEV-002,v1.1.0,74.58,46.87,3.84,0.61,-80,E500,CRITICAL
2026-07-21 07:40:29,DEV-013,v1.1.0,53.82,67.83,4.73,0.75,-99,E404,WARN
2026-07-21 07:40:30,DEV-004,v1.1.0,22.36,73.95,3.29,1.89,-79,E00,ERROR
2026-07-21 07:40:31,DEV-011,v2.0.1,56.66,36.67,3.22,0.4,-36,E202,WARN
2026-07-21 07:40:32,DEV-015,v2.0.1,42.11,30.32,3.96,0.13,-79,E500,WARN
2026-07-21 07:40:33,DEV-003,v1.1.0,65.48,43.1,3.84,0.25,-81,E500,WARN
2026-07-21 07:40:34,DEV-015,v2.0.1,45.44,62.44,3.25,1.14,-42,E101,ERROR
2026-07-21 07:40:35,DEV-016,v1.1.0,67.78,33.51,4.62,1.85,-75,E101,CRITICAL
2026-07-21 07:40:36,DEV-012,v2.0.1,90.03,38.11,4.36,0.75,-34,E404,OK
2026-07-21 07:40:37,DEV-007,v1.0.2,72.33,76.03,3.4,2.32,-66,E404,WARN
2026-07-21 07:40:38,DEV-019,v2.0.1,80.54,46.88,4.17,0.5,-51,E500,WARN
2026-07-21 07:40:39,DEV-001,v2.0.1,68.93,61.76,4.02,1.73,-50,E101,WARN
2026-07-21 07:40:40,DEV-013,v1.1.0,37.49,72.36,4.81,0.98,-33,E101,CRITICAL
2026-07-21 07:40:41,DEV-011,v1.1.0,87.12,80.12,4.22,1.4,-77,E404,CRITICAL
2026-07-21 07:40:42,DEV-011,v1.0.2,26.32,88.57,4.23,1.68,-63,E500,WARN
2026-07-21 07:40:43,DEV-011,v2.0.1,65.76,54.86,4.48,1.7,-97,E202,ERROR
2026-07-21 07:40:44,DEV-019,v2.0.1,70.71,79.7,3.22,2.03,-37,E00,CRITICAL
2026-07-21 07:40:45,DEV-008,v2.0.1,47.51,47.17,3.2,1.24,-33,E101,ERROR
2026-07-21 07:40:46,DEV-012,v1.1.0,45.46,64.43,4.26,1.2,-96,E404,CRITICAL
2026-07-21 07:40:47,DEV-002,v2.0.1,45.15,31.76,4.89,0.22,-75,E00,OK
2026-07-21 07:40:48,DEV-019,v1.0.2,55.24,60.48,3.21,0.35,-47,E404,ERROR
2026-07-21 07:40:49,DEV-018,v1.0.2,77.48,43.4,4.16,1.23,-39,E500,OK
2026-07-21 07:40:50,DEV-001,v2.0.1,47.22,32.44,4.93,1.98,-32,E202,OK
2026-07-21 07:40:51,DEV-006,v2.0.1,64.4,88.2,4.4,1.32,-48,E00,OK
2026-07-21 07:40:52,DEV-002,v1.0.2,31.05,61.98,4.86,1.39,-69,E202,WARN
2026-07-21 07:40:53,DEV-010,v1.1.0,47.94,83.15,3.85,1.79,-66,E500,CRITICAL
2026-07-21 07:40:54,DEV-020,v1.0.2,64.62,81.05,3.86,1.27,-56,E404,CRITICAL
2026-07-21 07:40:55,DEV-014,v1.1.0,68.68,31.16,4.15,2.43,-55,E404,WARN
2026-07-21 07:40:56,DEV-014,v2.0.1,74.9,76.01,3.33,0.68,-50,E500,WARN
2026-07-21 07:40:57,DEV-015,v1.0.2,72.79,32.04,3.16,1.17,-77,E404,OK
2026-07-21 07:40:58,DEV-013,v1.0.2,25.43,47.13,3.37,2.01,-46,E404,WARN
2026-07-21 07:40:59,DEV-014,v1.0.2,86.56,74.18,4.44,2.34,-38,E101,CRITICAL
2026-07-21 07:41:00,DEV-003,v1.1.0,19.41,32.49,3.7,0.95,-86,E404,ERROR
2026-07-21 07:41:01,DEV-020,v1.0.2,65.95,57.79,3.27,1.24,-30,E404,WARN
2026-07-21 07:41:02,DEV-013,v2.0.1,18.69,37.11,4.45,0.48,-46,E101,OK
2026-07-21 07:41:03,DEV-003,v1.0.2,67.75,70.85,3.2,1.36,-68,E500,ERROR
2026-07-21 07:41:04,DEV-008,v1.0.2,31.12,83.17,3.5,0.3,-56,E00,WARN
2026-07-21 07:41:05,DEV-011,v1.1.0,24.91,55.38,3.65,0.87,-36,E404,WARN
2026-07-21 07:41:06,DEV-015,v2.0.1,58.13,73.67,3.96,0.41,-68,E202,CRITICAL
2026-07-21 07:41:07,DEV-004,v1.0.2,76.43,83.85,4.51,1.98,-66,E202,CRITICAL
2026-07-21 07:41:08,DEV-020,v1.0.2,39.33,50.24,4.59,1.82,-84,E202,WARN
2026-07-21 07:41:09,DEV-013,v2.0.1,91.11,31.72,3.89,2.41,-75,E101,ERROR
2026-07-21 07:41:10,DEV-012,v1.1.0,36.86,38.99,4.88,1.78,-99,E202,CRITICAL
2026-07-21 07:41:11,DEV-005,v1.0.2,67.58,38.78,3.93,2.26,-56,E202,OK
2026-07-21 07:41:12,DEV-017,v1.1.0,29.48,59.82,4.2,0.27,-70,E404,ERROR
2026-07-21 07:41:13,DEV-006,v1.1.0,45.07,85.24,4.34,0.12,-35,E500,CRITICAL
2026-07-21 07:41:14,DEV-006,v1.0.2,67.82,68.31,3.5,0.19,-88,E202,OK
2026-07-21 07:41:15,DEV-009,v1.0.2,70.92,68.64,3.58,1.35,-39,E500,CRITICAL
2026-07-21 07:41:16,DEV-007,v1.1.0,73.22,50.28,3.39,0.66,-86,E500,ERROR
2026-07-21 07:41:17,DEV-009,v2.0.1,60.54,66.1,3.13,1.15,-65,E404,OK
2026-07-21 07:41:18,DEV-019,v1.0.2,72.68,52.72,4.59,0.12,-34,E404,ERROR
2026-07-21 07:41:19,DEV-001,v2.0.1,36.08,44.16,4.92,0.19,-48,E101,ERROR
2026-07-21 07:41:20,DEV-006,v2.0.1,26.06,64.1,3.55,1.04,-52,E500,WARN
2026-07-21 07:41:21,DEV-018,v2.0.1,75.28,81.69,3.34,0.35,-83,E500,OK
2026-07-21 07:41:22,DEV-008,v1.0.2,46.23,81.7,4.95,0.71,-59,E00,CRITICAL
2026-07-21 07:41:23,DEV-014,v1.0.2,31.05,78.75,4.99,1.65,-82,E500,WARN
2026-07-21 07:41:24,DEV-007,v1.1.0,63.48,62.21,4.84,0.21,-98,E101,OK
2026-07-21 07:41:25,DEV-020,v2.0.1,24.3,57.48,4.32,2.2,-64,E404,CRITICAL
