timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v2.0.1,60.15,44.91,3.31,2.11,-64,E500,CRITICAL
2026-07-21 07:40:09,DEV-013,v1.0.2,23.99,83.23,3.47,0.52,-32,E500,WARN
2026-07-21 07:40:10,DEV-009,v1.0.2,58.79,70.62,4.62,0.9,-30,E00,WARN
2026-07-21 07:40:11,DEV-008,v2.0.1,31.64,36.37,3.24,0.88,-30,E404,ERROR
2026-07-21 07:40:12,DEV-020,v1.1.0,27.16,62.86,3.11,2.13,-37,E404,ERROR
2026-07-21 07:40:13,DEV-013,v2.0.1,27.5,47.37,4.63,0.34,-40,E500,ERROR
2026-07-21 07:40:14,DEV-012,v1.1.0,37.29,51.72,4.24,1.49,-83,E00,WARN
2026-07-21 07:40:15,DEV-018,v1.0.2,70.02,49.21,3.39,2.1,-57,E101,CRITICAL
2026-07-21 07:40:16,DEV-009,v2.0.1,36.79,55.91,3.71,1.7,-51,E404,ERROR
2026-07-21 07:40:17,DEV-008,v1.1.0,83.45,80.43,4.4,1.57,-85,E500,ERROR
2026-07-21 07:40:18,DEV-014,v1.0.2,84.19,47.19,4.83,1.98,-43,E500,ERROR
2026-07-21 07:40:19,DEV-020,v1.1.0,83.69,46.46,4.62,1.16,-38,E101,WARN
2026-07-21 07:40:20,DEV-011,v1.1.0,62.07,45.12,4.81,2.36,-96,E404,ERROR
2026-07-21 07:40:21,DEV-012,v1.0.2,59.71,71.18,4.22,2.46,-84,E202,WARN
2026-07-21 07:40:22,DEV-006,v1.1.0,40.15,80.03,3.47,2.34,-39,E500,WARN
2026-07-21 07:40:23,DEV-002,v1.0.2,67.06,85.9,4.02,1.48,-68,E202,WARN
2026-07-21 07:40:24,DEV-016,v1.1.0,49.78,67.83,3.81,2.13,-92,E101,ERROR
2026-07-21 07:40:25,DEV-012,v1.1.0,55.47,75.45,3.15,0.79,-51,E202,CRITICAL
2026-07-21 07:40:26,DEV-014,v1.1.0,86.05,44.51,3.25,1.48,-79,E00,OK
2026-07-21 07:40:27,DEV-017,v1.1.0,62.17,62.84,4.45,1.53,-95,E500,ERROR
2026-07-21 07:40:28,DEV-015,v2.0.1,59.17,50.91,3.65,2.15,-77,E202,OK
2026-07-21 07:40:29,DEV-003,v1.1.0,21.01,60.84,4.81,0.91,-42,E202,ERROR
2026-07-21 07:40:30,DEV-003,v2.0.1,39.07,50.45,4.89,1.61,-77,E202,CRITICAL
2026-07-21 07:40:31,DEV-006,v1.1.0,85.54,43.86,4.66,2.39,-37,E500,CRITICAL
2026-07-21 07:40:32,DEV-010,v1.0.2,62.74,57.43,4.25,2.2,-41,E202,ERROR
2026-07-21 07:40:33,DEV-020,v1.1.0,40.69,43.32,4.86,1.5,-68,E404,ERROR
2026-07-21 07:40:34,DEV-002,v1.1.0,66.23,81.54,4.65,2.45,-59,E101,ERROR
2026-07-21 07:40:35,DEV-006,v2.0.1,75.22,50.32,4.76,0.92,-100,E202,ERROR
2026-07-21 07:40:36,DEV-006,v1.0.2,39.48,71.7,3.26,0.41,-87,E500,OK
2026-07-21 07:40:37,DEV-013,v2.0.1,84.53,45.66,4.28,0.6,-97,E00,CRITICAL
2026-07-21 07:40:38,DEV-008,v2.0.1,65.41,85.89,3.21,0.42,-70,E101,WARN
2026-07-21 07:40:39,DEV-012,v1.0.2,48.16,68.54,4.44,1.91,-97,E500,OK
2026-07-21 07:40:40,DEV-001,v1.1.0,53.01,77.26,4.99,1.25,-58,E404,CRITICAL
2026-07-21 07:40:41,DEV-018,v1.1.0,60.32,63.25,4.93,0.2,-46,E00,OK
2026-07-21 07:40:42,DEV-008,v1.1.0,48.95,79.63,4.95,2.37,-91,E202,WARN
2026-07-21 07:40:43,DEV-006,v2.0.1,69.0,40.57,3.97,0.19,-65,E500,ERROR
2026-07-21 07:40:44,DEV-010,v1.0.2,48.08,70.81,4.02,1.09,-81,E500,WARN
2026-07-21 07:40:45,DEV-007,v1.0.2,81.3,81.08,3.22,0.18,-72,E500,ERROR
2026-07-21 07:40:46,DEV-020,v1.1.0,62.39,47.86,3.79,1.43,-53,E202,OK
2026-07-21 07:40:47,DEV-012,v1.1.0,16.77,72.41,4.43,2.41,-49,E404,OK
2026-07-21 07:40:48,DEV-019,v1.1.0,64.66,63.25,4.02,1.32,-41,E500,OK
2026-07-21 07:40:49,DEV-001,v2.0.1,84.23,81.88,4.18,0.55,-90,E202,WARN
2026-07-21 07:40:50,DEV-018,v2.0.1,62.19,57.8,4.43,1.14,-46,E500,WARN
2026-07-21 07:40:51,DEV-020,v1.0.2,63.01,33.0,4.22,2.25,-42,E00,WARN
2026-07-21 07:40:52,DEV-012,v1.1.0,89.4,73.22,3.95,1.63,-59,E500,CRITICAL
2026-07-21 07:40:53,DEV-006,v2.0.1,48.23,30.54,4.83,0.75,-71,E404,ERROR
2026-07-21 07:40:54,DEV-005,v1.1.0,20.01,57.88,3.94,1.51,-45,E101,CRITICAL
2026-07-21 07:40:55,DEV-017,v2.0.1,25.62,65.97,3.34,0.73,-97,E101,ERROR
2026-07-21 07:40:56,DEV-001,v1.0.2,66.49,43.27,4.39,1.67,-55,E202,ERROR
2026-07-21 07:40:57,DEV-012,v1.1.0,86.04,49.2,3.99,0.96,-38,E00,CRITICAL
2026-07-21 07:40:58,DEV-010,v1.1.0,75.49,77.32,4.36,1.12,-39,E00,ERROR
2026-07-21 07:40:59,DEV-002,v1.0.2,49.86,46.73,3.21,0.19,-40,E00,CRITICAL
2026-07-21 07:41:00,DEV-017,v2.0.1,23.81,43.31,4.76,0.38,-59,E101,WARN
2026-07-21 07:41:01,DEV-015,v1.1.0,53.21,51.48,3.9,2.22,-51,E500,WARN
2026-07-21 07:41:02,DEV-002,v1.1.0,75.51,49.27,4.89,2.14,-98,E202,WARN
