timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-015,v1.1.0,26.8,44.71,4.84,0.76,-54,E00,WARN
2026-07-21 07:40:09,DEV-006,v2.0.1,55.81,46.6,4.32,2.41,-61,E202,WARN
2026-07-21 07:40:10,DEV-008,v2.0.1,36.7,69.4,3.29,0.78,-100,E202,OK
2026-07-21 07:40:11,DEV-011,v1.0.2,69.02,35.38,3.73,1.28,-93,E404,OK
2026-07-21 07:40:12,DEV-009,v1.0.2,87.02,59.05,4.75,1.12,-34,E500,ERROR
2026-07-21 07:40:13,DEV-017,v1.1.0,25.55,61.47,4.51,2.41,-77,E500,CRITICAL
2026-07-21 07:40:14,DEV-018,v1.1.0,88.56,36.88,4.44,1.01,-36,E500,WARN
2026-07-21 07:40:15,DEV-020,v1.0.2,43.64,67.3,4.35,1.5,-62,E500,ERROR
2026-07-21 07:40:16,DEV-008,v2.0.1,60.43,63.25,4.44,2.0,-49,E404,OK
2026-07-21 07:40:17,DEV-006,v1.0.2,20.59,89.16,4.24,0.22,-33,E101,OK
2026-07-21 07:40:18,DEV-009,v1.1.0,36.92,51.72,4.0,0.58,-73,E202,WARN
2026-07-21 07:40:19,DEV-008,v1.0.2,40.54,54.22,3.41,2.2,-96,E00,CRITICAL
2026-07-21 07:40:20,DEV-014,v1.1.0,75.52,60.59,4.67,1.8,-47,E202,OK
2026-07-21 07:40:21,DEV-011,v1.1.0,25.84,37.82,3.45,0.8,-58,E00,ERROR
2026-07-21 07:40:22,DEV-014,v1.0.2,26.69,46.79,4.24,2.05,-43,E00,ERROR
2026-07-21 07:40:23,DEV-016,v1.1.0,21.73,81.25,4.18,0.7,-88,E101,ERROR
2026-07-21 07:40:24,DEV-016,v1.0.2,43.12,55.53,3.55,1.81,-94,E202,CRITICAL
2026-07-21 07:40:25,DEV-006,v1.1.0,68.62,79.23,3.49,0.8,-50,E00,CRITICAL
2026-07-21 07:40:26,DEV-004,v2.0.1,34.81,79.28,3.12,1.26,-74,E500,ERROR
2026-07-21 07:40:27,DEV-003,v2.0.1,31.29,86.45,4.06,0.4,-38,E101,OK
2026-07-21 07:40:28,DEV-010,v1.0.2,44.66,70.71,4.26,2.14,-97,E101,OK
2026-07-21 07:40:29,DEV-010,v2.0.1,55.04,84.22,3.24,1.7,-44,E202,ERROR
2026-07-21 07:40:30,DEV-018,v1.0.2,16.68,54.71,4.36,0.82,-54,E101,ERROR
2026-07-21 07:40:31,DEV-019,v1.1.0,17.58,67.98,4.2,0.54,-45,E500,CRITICAL
2026-07-21 07:40:32,DEV-011,v1.1.0,87.54,70.15,4.72,1.38,-95,E500,ERROR
2026-07-21 07:40:33,DEV-005,v1.1.0,50.97,33.69,3.71,1.67,-88,E500,OK
2026-07-21 07:40:34,DEV-012,v1.1.0,73.44,54.05,4.54,0.49,-51,E202,ERROR
2026-07-21 07:40:35,DEV-012,v2.0.1,79.07,32.46,4.14,1.38,-83,E202,ERROR
2026-07-21 07:40:36,DEV-015,v1.0.2,92.44,64.66,4.55,1.6,-95,E404,OK
2026-07-21 07:40:37,DEV-009,v2.0.1,84.98,31.99,3.82,0.66,-32,E00,CRITICAL
2026-07-21 07:40:38,DEV-009,v1.0.2,23.56,59.89,4.49,1.02,-54,E404,OK
2026-07-21 07:40:39,DEV-004,v1.0.2,73.15,31.69,4.65,1.64,-66,E404,WARN
2026-07-21 07:40:40,DEV-009,v1.0.2,60.26,36.71,3.8,2.01,-40,E404,ERROR
2026-07-21 07:40:41,DEV-007,v2.0.1,91.55,84.8,4.44,2.36,-35,E500,CRITICAL
2026-07-21 07:40:42,DEV-008,v1.0.2,30.5,39.33,4.44,1.88,-35,E500,CRITICAL
2026-07-21 07:40:43,DEV-008,v1.1.0,54.24,89.46,4.42,2.24,-72,E404,OK
2026-07-21 07:40:44,DEV-002,v1.1.0,32.41,38.56,4.98,2.24,-96,E00,CRITICAL
2026-07-21 07:40:45,DEV-013,v1.1.0,30.95,38.98,3.18,2.4,-70,E404,ERROR
2026-07-21 07:40:46,DEV-006,v2.0.1,37.0,39.58,4.72,1.09,-96,E500,CRITICAL
2026-07-21 07:40:47,DEV-004,v1.1.0,47.16,44.86,4.73,2.12,-45,E500,OK
2026-07-21 07:40:48,DEV-003,v2.0.1,32.66,57.85,3.39,1.8,-73,E500,ERROR
2026-07-21 07:40:49,DEV-002,v1.1.0,51.71,38.46,3.52,0.82,-97,E101,ERROR
2026-07-21 07:40:50,DEV-001,v1.1.0,72.37,39.64,3.27,2.24,-77,E404,OK
2026-07-21 07:40:51,DEV-020,v1.1.0,72.6,48.65,3.32,0.9,-97,E404,CRITICAL
2026-07-21 07:40:52,DEV-012,v1.1.0,32.19,48.82,3.3,0.1,-40,E101,OK
