timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.0.2,59.0,60.4,3.83,2.21,-39,E500,ERROR
2026-07-21 07:40:09,DEV-009,v1.0.2,65.36,79.31,4.03,1.77,-34,E500,OK
2026-07-21 07:40:10,DEV-015,v1.1.0,85.61,47.66,4.82,1.16,-63,E202,ERROR
2026-07-21 07:40:11,DEV-003,v1.0.2,28.43,79.35,4.9,1.15,-75,E202,CRITICAL
2026-07-21 07:40:12,DEV-020,v2.0.1,42.83,52.76,4.55,1.16,-81,E101,CRITICAL
2026-07-21 07:40:13,DEV-011,v2.0.1,20.97,61.84,4.82,1.07,-44,E101,ERROR
2026-07-21 07:40:14,DEV-008,v1.0.2,29.52,80.54,4.15,1.58,-93,E404,WARN
2026-07-21 07:40:15,DEV-013,v1.0.2,21.87,49.3,3.6,0.19,-38,E00,ERROR
2026-07-21 07:40:16,DEV-002,v2.0.1,63.23,68.56,3.13,0.49,-33,E101,WARN
2026-07-21 07:40:17,DEV-006,v1.0.2,89.4,53.25,4.9,1.43,-84,E101,CRITICAL
2026-07-21 07:40:18,DEV-014,v1.1.0,63.78,64.65,3.33,0.66,-75,E00,WARN
2026-07-21 07:40:19,DEV-019,v2.0.1,49.84,62.69,3.56,1.31,-84,E202,ERROR
2026-07-21 07:40:20,DEV-006,v1.1.0,41.13,81.77,4.69,1.66,-41,E500,ERROR
2026-07-21 07:40:21,DEV-012,v1.0.2,57.11,60.2,3.31,0.66,-88,E101,CRITICAL
2026-07-21 07:40:22,DEV-004,v2.0.1,32.12,36.99,3.9,1.38,-70,E500,CRITICAL
2026-07-21 07:40:23,DEV-018,v1.0.2,74.05,66.89,3.19,1.67,-61,E404,ERROR
2026-07-21 07:40:24,DEV-004,v2.0.1,27.34,37.07,4.31,2.44,-96,E00,CRITICAL
2026-07-21 07:40:25,DEV-006,v1.1.0,80.88,37.43,4.12,1.61,-50,E202,WARN
2026-07-21 07:40:26,DEV-001,v1.0.2,68.15,39.03,4.41,1.1,-39,E202,ERROR
2026-07-21 07:40:27,DEV-011,v1.0.2,57.55,32.6,4.27,0.79,-42,E500,CRITICAL
2026-07-21 07:40:28,DEV-011,v1.0.2,32.07,32.69,4.19,1.57,-90,E101,CRITICAL
2026-07-21 07:40:29,DEV-010,v2.0.1,33.68,82.5,4.91,0.74,-57,E202,WARN
