timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.0.2,47.2,52.51,3.38,0.7,-86,E101,ERROR
2026-07-21 07:40:09,DEV-012,v1.1.0,74.52,79.23,3.38,0.42,-97,E404,ERROR
2026-07-21 07:40:10,DEV-001,v1.1.0,46.02,83.18,3.1,0.35,-90,E00,OK
2026-07-21 07:40:11,DEV-002,v1.0.2,92.2,31.74,4.06,0.86,-95,E500,CRITICAL
2026-07-21 07:40:12,DEV-015,v1.1.0,20.37,83.92,3.43,0.97,-31,E00,CRITICAL
2026-07-21 07:40:13,DEV-001,v1.1.0,44.23,64.13,3.94,2.09,-51,E00,OK
2026-07-21 07:40:14,DEV-018,v2.0.1,90.14,86.08,4.79,1.68,-31,E500,ERROR
2026-07-21 07:40:15,DEV-017,v1.0.2,26.56,42.41,4.35,2.18,-54,E101,WARN
2026-07-21 07:40:16,DEV-003,v2.0.1,74.52,82.17,3.91,1.78,-54,E202,WARN
2026-07-21 07:40:17,DEV-002,v2.0.1,75.44,37.2,4.4,2.33,-97,E500,WARN
2026-07-21 07:40:18,DEV-004,v2.0.1,46.79,82.19,4.5,0.61,-88,E500,OK
2026-07-21 07:40:19,DEV-004,v1.1.0,35.53,36.03,3.21,2.29,-63,E00,WARN
2026-07-21 07:40:20,DEV-011,v1.1.0,65.54,64.27,3.47,2.22,-78,E404,OK
2026-07-21 07:40:21,DEV-014,v1.1.0,74.14,56.92,3.9,0.7,-35,E00,CRITICAL
2026-07-21 07:40:22,DEV-009,v1.0.2,63.8,73.56,3.55,1.44,-84,E202,OK
2026-07-21 07:40:23,DEV-006,v2.0.1,67.67,64.74,3.75,0.99,-37,E500,OK
2026-07-21 07:40:24,DEV-019,v1.1.0,64.32,78.26,4.2,2.5,-54,E404,CRITICAL
2026-07-21 07:40:25,DEV-016,v1.1.0,93.91,75.85,4.67,0.24,-92,E404,CRITICAL
