timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v1.0.2,70.1,85.57,4.83,1.46,-100,E404,CRITICAL
2026-07-21 07:40:09,DEV-008,v2.0.1,47.05,39.36,3.68,2.37,-88,E101,ERROR
2026-07-21 07:40:10,DEV-016,v2.0.1,32.56,65.93,4.77,1.0,-36,E500,ERROR
2026-07-21 07:40:11,DEV-005,v2.0.1,58.73,81.96,3.99,1.24,-85,E00,OK
2026-07-21 07:40:12,DEV-009,v2.0.1,74.39,70.99,3.5,0.31,-49,E00,ERROR
2026-07-21 07:40:13,DEV-006,v2.0.1,85.65,68.94,4.22,1.72,-57,E00,CRITICAL
2026-07-21 07:40:14,DEV-003,v1.1.0,71.87,65.61,3.26,2.43,-35,E500,WARN
2026-07-21 07:40:15,DEV-020,v1.0.2,87.63,83.99,4.01,1.88,-61,E202,CRITICAL
2026-07-21 07:40:16,DEV-020,v2.0.1,19.78,46.59,3.14,0.33,-57,E500,OK
2026-07-21 07:40:17,DEV-009,v1.1.0,39.44,84.16,3.84,1.32,-82,E202,WARN
2026-07-21 07:40:18,DEV-010,v1.0.2,71.38,52.02,3.69,1.14,-78,E404,WARN
2026-07-21 07:40:19,DEV-013,v2.0.1,91.45,54.37,4.65,2.24,-73,E404,OK
2026-07-21 07:40:20,DEV-020,v1.1.0,71.85,75.07,4.5,2.28,-76,E404,ERROR
2026-07-21 07:40:21,DEV-003,v1.0.2,77.26,55.21,4.81,1.85,-64,E404,OK
2026-07-21 07:40:22,DEV-002,v2.0.1,88.88,38.53,3.95,2.26,-63,E101,WARN
2026-07-21 07:40:23,DEV-005,v1.1.0,79.45,88.34,3.56,2.17,-44,E500,WARN
2026-07-21 07:40:24,DEV-008,v1.0.2,25.86,71.06,4.44,1.7,-35,E00,WARN
2026-07-21 07:40:25,DEV-009,v2.0.1,19.97,30.67,4.05,1.11,-49,E404,WARN
2026-07-21 07:40:26,DEV-020,v2.0.1,70.3,38.78,4.78,1.84,-50,E500,OK
2026-07-21 07:40:27,DEV-004,v1.1.0,37.41,73.78,3.89,0.78,-48,E500,WARN
2026-07-21 07:40:28,DEV-001,v1.1.0,56.6,68.65,3.19,0.45,-57,E404,CRITICAL
2026-07-21 07:40:29,DEV-014,v1.0.2,85.81,79.26,4.96,0.61,-73,E00,CRITICAL
2026-07-21 07:40:30,DEV-016,v1.1.0,94.4,80.24,4.12,2.24,-48,E202,OK
2026-07-21 07:40:31,DEV-014,v2.0.1,86.63,56.12,3.22,2.13,-93,E101,CRITICAL
2026-07-21 07:40:32,DEV-009,v2.0.1,32.04,62.55,3.33,0.1,-37,E00,ERROR
2026-07-21 07:40:33,DEV-014,v1.1.0,67.13,60.19,3.22,1.49,-75,E202,CRITICAL
2026-07-21 07:40:34,DEV-019,v1.0.2,60.24,34.73,4.31,2.24,-39,E00,ERROR
2026-07-21 07:40:35,DEV-009,v1.0.2,87.57,47.83,3.66,1.63,-69,E101,WARN
2026-07-21 07:40:36,DEV-002,v1.1.0,83.19,55.96,3.94,1.66,-38,E00,CRITICAL
2026-07-21 07:40:37,DEV-015,v1.0.2,70.53,38.0,3.54,1.4,-49,E404,OK
2026-07-21 07:40:38,DEV-002,v2.0.1,50.1,61.3,3.76,1.7,-37,E500,WARN
