timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v1.0.2,88.14,48.97,4.51,2.4,-71,E500,ERROR
2026-07-21 07:40:09,DEV-006,v2.0.1,78.16,56.87,3.94,1.01,-64,E202,OK
2026-07-21 07:40:10,DEV-006,v1.0.2,75.27,65.92,3.97,2.04,-38,E202,OK
2026-07-21 07:40:11,DEV-017,v2.0.1,77.86,35.76,4.94,2.45,-80,E404,ERROR
2026-07-21 07:40:12,DEV-010,v2.0.1,68.43,54.04,3.44,1.13,-88,E101,ERROR
2026-07-21 07:40:13,DEV-005,v1.0.2,22.17,80.19,3.14,1.67,-56,E404,CRITICAL
2026-07-21 07:40:14,DEV-019,v1.1.0,42.01,42.76,4.59,0.45,-96,E202,OK
2026-07-21 07:40:15,DEV-006,v1.0.2,34.61,65.98,3.21,2.29,-76,E101,OK
2026-07-21 07:40:16,DEV-014,v2.0.1,32.99,43.31,4.86,0.82,-33,E500,WARN
2026-07-21 07:40:17,DEV-002,v2.0.1,30.57,59.05,3.98,1.11,-60,E101,OK
2026-07-21 07:40:18,DEV-007,v2.0.1,93.05,59.93,3.26,2.18,-96,E500,OK
2026-07-21 07:40:19,DEV-011,v1.0.2,78.46,51.02,4.89,1.48,-72,E500,CRITICAL
2026-07-21 07:40:20,DEV-004,v1.0.2,68.88,58.91,3.17,0.67,-43,E101,ERROR
2026-07-21 07:40:21,DEV-009,v2.0.1,21.52,64.11,4.57,1.02,-42,E202,ERROR
2026-07-21 07:40:22,DEV-004,v1.0.2,91.52,53.55,4.34,1.08,-31,E101,CRITICAL
2026-07-21 07:40:23,DEV-003,v2.0.1,63.85,85.35,3.23,2.22,-54,E00,OK
2026-07-21 07:40:24,DEV-001,v2.0.1,84.2,38.28,4.32,2.15,-74,E00,CRITICAL
2026-07-21 07:40:25,DEV-016,v1.1.0,55.86,52.01,3.94,1.18,-30,E101,WARN
2026-07-21 07:40:26,DEV-008,v1.1.0,50.15,56.56,3.32,0.27,-88,E500,OK
2026-07-21 07:40:27,DEV-015,v1.1.0,51.96,37.9,4.59,0.39,-75,E500,WARN
