timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v1.0.2,31.73,66.33,4.91,0.46,-91,E404,WARN
2026-07-21 07:40:09,DEV-009,v1.0.2,61.83,51.2,3.54,2.38,-57,E500,CRITICAL
2026-07-21 07:40:10,DEV-010,v2.0.1,53.58,66.92,4.46,1.81,-48,E00,CRITICAL
2026-07-21 07:40:11,DEV-002,v1.1.0,87.13,38.66,4.63,1.11,-74,E101,CRITICAL
2026-07-21 07:40:12,DEV-009,v1.0.2,75.69,37.97,3.48,1.21,-80,E00,OK
2026-07-21 07:40:13,DEV-004,v1.1.0,38.14,81.25,3.31,1.18,-90,E101,ERROR
2026-07-21 07:40:14,DEV-018,v1.1.0,34.37,55.06,4.31,1.49,-83,E101,WARN
2026-07-21 07:40:15,DEV-018,v2.0.1,69.07,82.5,3.96,1.2,-66,E404,ERROR
2026-07-21 07:40:16,DEV-017,v1.0.2,37.6,69.8,3.34,0.74,-31,E00,ERROR
2026-07-21 07:40:17,DEV-001,v2.0.1,72.84,86.4,3.23,0.22,-96,E00,WARN
2026-07-21 07:40:18,DEV-016,v1.1.0,52.82,64.21,3.84,0.67,-43,E00,ERROR
2026-07-21 07:40:19,DEV-001,v1.0.2,28.77,72.59,4.75,0.43,-92,E00,OK
2026-07-21 07:40:20,DEV-010,v1.0.2,30.8,47.87,4.34,0.13,-51,E404,WARN
2026-07-21 07:40:21,DEV-006,v1.0.2,67.95,77.7,4.11,1.65,-99,E500,ERROR
2026-07-21 07:40:22,DEV-002,v1.0.2,50.55,79.23,3.46,2.01,-75,E00,ERROR
2026-07-21 07:40:23,DEV-004,v2.0.1,59.39,70.45,3.48,0.45,-72,E202,CRITICAL
2026-07-21 07:40:24,DEV-001,v1.0.2,79.65,41.19,4.24,1.32,-62,E101,OK
2026-07-21 07:40:25,DEV-010,v1.1.0,87.43,84.66,3.58,0.22,-97,E404,WARN
2026-07-21 07:40:26,DEV-003,v1.0.2,65.53,37.4,3.35,0.53,-70,E00,OK
2026-07-21 07:40:27,DEV-020,v1.0.2,73.32,70.87,4.62,0.15,-93,E500,WARN
2026-07-21 07:40:28,DEV-006,v1.1.0,31.73,65.59,4.19,1.72,-36,E101,ERROR
2026-07-21 07:40:29,DEV-009,v1.1.0,57.4,58.28,4.46,0.62,-45,E101,ERROR
2026-07-21 07:40:30,DEV-019,v2.0.1,48.54,78.75,3.93,1.84,-93,E101,ERROR
2026-07-21 07:40:31,DEV-006,v1.0.2,91.45,41.46,4.89,1.98,-73,E101,ERROR
2026-07-21 07:40:32,DEV-015,v1.0.2,42.09,50.91,3.26,2.48,-56,E500,OK
2026-07-21 07:40:33,DEV-006,v2.0.1,84.36,83.38,5.0,0.76,-39,E404,ERROR
2026-07-21 07:40:34,DEV-016,v1.1.0,65.51,79.86,4.53,2.3,-95,E404,WARN
2026-07-21 07:40:35,DEV-002,v1.1.0,38.06,55.02,3.46,1.12,-92,E202,OK
2026-07-21 07:40:36,DEV-015,v2.0.1,80.08,39.41,4.32,1.38,-72,E202,WARN
2026-07-21 07:40:37,DEV-005,v1.1.0,94.27,30.54,5.0,1.62,-74,E404,ERROR
2026-07-21 07:40:38,DEV-013,v1.1.0,93.43,83.41,4.83,0.47,-88,E404,OK
2026-07-21 07:40:39,DEV-002,v2.0.1,71.31,78.06,4.78,2.35,-95,E00,OK
2026-07-21 07:40:40,DEV-001,v1.0.2,37.63,45.94,3.25,2.16,-67,E101,OK
2026-07-21 07:40:41,DEV-002,v1.0.2,68.23,33.96,3.73,1.24,-90,E00,WARN
2026-07-21 07:40:42,DEV-003,v2.0.1,16.33,85.95,3.84,0.57,-52,E500,CRITICAL
2026-07-21 07:40:43,DEV-014,v1.1.0,24.29,59.45,3.27,0.57,-66,E202,OK
2026-07-21 07:40:44,DEV-010,v1.1.0,39.23,60.48,4.18,0.26,-92,E101,OK
2026-07-21 07:40:45,DEV-005,v1.1.0,78.75,73.14,3.16,0.22,-63,E404,CRITICAL
2026-07-21 07:40:46,DEV-016,v2.0.1,91.97,34.1,4.95,0.86,-69,E101,ERROR
2026-07-21 07:40:47,DEV-011,v1.1.0,66.18,51.32,3.31,2.24,-85,E500,CRITICAL
2026-07-21 07:40:48,DEV-018,v1.1.0,24.3,47.19,3.9,2.17,-31,E404,OK
2026-07-21 07:40:49,DEV-010,v2.0.1,62.77,76.93,4.06,1.73,-40,E00,CRITICAL
2026-07-21 07:40:50,DEV-007,v1.0.2,70.29,65.78,3.76,0.44,-98,E101,WARN
2026-07-21 07:40:51,DEV-001,v2.0.1,73.13,36.49,4.2,0.92,-75,E202,ERROR
2026-07-21 07:40:52,DEV-002,v1.0.2,49.35,49.78,4.11,1.55,-56,E202,CRITICAL
2026-07-21 07:40:53,DEV-005,v1.0.2,23.42,46.04,4.49,2.23,-31,E404,CRITICAL
