timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.1.0,71.81,52.09,3.63,1.03,-71,E101,WARN
2026-07-21 07:40:09,DEV-005,v2.0.1,87.76,45.01,3.55,1.51,-61,E202,ERROR
2026-07-21 07:40:10,DEV-016,v2.0.1,22.24,75.52,4.18,0.49,-46,E101,WARN
2026-07-21 07:40:11,DEV-014,v1.0.2,75.38,46.42,4.16,0.18,-54,E500,CRITICAL
2026-07-21 07:40:12,DEV-017,v1.0.2,64.63,72.01,4.72,0.98,-67,E202,CRITICAL
2026-07-21 07:40:13,DEV-008,v1.0.2,84.36,49.83,4.25,2.12,-33,E404,CRITICAL
2026-07-21 07:40:14,DEV-017,v2.0.1,84.54,89.52,3.59,0.57,-95,E404,CRITICAL
2026-07-21 07:40:15,DEV-018,v1.0.2,63.51,79.42,3.39,0.97,-51,E101,CRITICAL
2026-07-21 07:40:16,DEV-017,v1.0.2,65.92,69.17,4.71,1.85,-77,E404,ERROR
2026-07-21 07:40:17,DEV-017,v1.0.2,66.67,42.09,3.63,0.78,-32,E500,ERROR
2026-07-21 07:40:18,DEV-020,v2.0.1,50.68,73.75,4.81,1.97,-67,E202,ERROR
2026-07-21 07:40:19,DEV-014,v1.0.2,51.63,73.55,3.15,2.29,-32,E101,OK
2026-07-21 07:40:20,DEV-010,v2.0.1,80.24,82.86,3.72,1.93,-96,E404,WARN
2026-07-21 07:40:21,DEV-003,v1.1.0,81.66,58.06,3.18,0.45,-72,E202,ERROR
2026-07-21 07:40:22,DEV-004,v2.0.1,75.34,56.33,4.92,1.33,-48,E202,CRITICAL
2026-07-21 07:40:23,DEV-020,v1.0.2,78.25,79.89,4.72,0.7,-80,E404,CRITICAL
2026-07-21 07:40:24,DEV-017,v1.1.0,43.14,46.29,4.22,0.93,-76,E500,CRITICAL
2026-07-21 07:40:25,DEV-018,v1.0.2,42.2,77.41,3.11,1.99,-30,E404,OK
2026-07-21 07:40:26,DEV-013,v1.1.0,24.07,63.33,3.49,2.09,-38,E202,WARN
2026-07-21 07:40:27,DEV-016,v1.0.2,17.47,61.34,3.88,0.89,-95,E500,ERROR
2026-07-21 07:40:28,DEV-001,v2.0.1,24.31,65.56,4.48,1.45,-81,E404,OK
2026-07-21 07:40:29,DEV-012,v2.0.1,68.12,78.68,3.92,2.4,-36,E500,CRITICAL
2026-07-21 07:40:30,DEV-004,v1.0.2,53.84,31.67,4.83,1.44,-96,E101,CRITICAL
2026-07-21 07:40:31,DEV-008,v1.0.2,85.84,44.24,4.71,0.76,-87,E202,OK
2026-07-21 07:40:32,DEV-009,v2.0.1,83.13,68.22,4.31,0.94,-53,E404,ERROR
2026-07-21 07:40:33,DEV-020,v2.0.1,43.28,42.62,4.71,0.86,-50,E00,ERROR
2026-07-21 07:40:34,DEV-012,v1.1.0,49.79,87.87,3.57,0.17,-100,E500,OK
2026-07-21 07:40:35,DEV-005,v2.0.1,58.77,65.13,3.8,2.39,-39,E00,CRITICAL
2026-07-21 07:40:36,DEV-015,v1.0.2,32.42,42.07,4.09,0.25,-41,E202,CRITICAL
2026-07-21 07:40:37,DEV-005,v2.0.1,27.44,33.08,3.75,0.5,-97,E00,WARN
2026-07-21 07:40:38,DEV-015,v2.0.1,30.33,55.78,4.6,0.49,-81,E101,WARN
2026-07-21 07:40:39,DEV-007,v2.0.1,67.54,57.79,4.72,2.3,-33,E404,CRITICAL
2026-07-21 07:40:40,DEV-004,v1.1.0,43.04,64.98,3.78,1.54,-67,E500,WARN
2026-07-21 07:40:41,DEV-011,v1.1.0,59.26,81.55,3.21,2.19,-47,E500,OK
2026-07-21 07:40:42,DEV-002,v1.1.0,58.44,75.85,3.84,1.64,-66,E404,WARN
2026-07-21 07:40:43,DEV-016,v1.1.0,90.79,67.89,3.34,2.16,-70,E500,ERROR
2026-07-21 07:40:44,DEV-019,v1.0.2,31.07,30.96,5.0,0.51,-68,E101,ERROR
2026-07-21 07:40:45,DEV-003,v2.0.1,34.88,86.91,4.22,0.46,-34,E404,ERROR
2026-07-21 07:40:46,DEV-015,v2.0.1,50.17,86.63,3.93,0.47,-80,E202,ERROR
2026-07-21 07:40:47,DEV-006,v1.1.0,56.02,90.0,3.92,0.38,-72,E404,ERROR
2026-07-21 07:40:48,DEV-013,v2.0.1,57.24,64.22,4.51,1.15,-36,E404,ERROR
2026-07-21 07:40:49,DEV-015,v2.0.1,55.29,77.8,3.31,0.94,-43,E101,ERROR
2026-07-21 07:40:50,DEV-011,v1.1.0,75.89,33.36,4.68,1.23,-97,E101,CRITICAL
2026-07-21 07:40:51,DEV-005,v1.1.0,94.22,47.19,4.82,1.12,-50,E202,OK
2026-07-21 07:40:52,DEV-002,v1.0.2,46.79,44.62,3.18,0.23,-92,E202,ERROR
2026-07-21 07:40:53,DEV-002,v1.1.0,71.77,73.8,4.76,0.37,-62,E202,WARN
2026-07-21 07:40:54,DEV-011,v2.0.1,64.92,83.98,4.03,1.36,-99,E500,CRITICAL
2026-07-21 07:40:55,DEV-009,v1.0.2,64.05,70.44,3.7,1.57,-44,E101,WARN
2026-07-21 07:40:56,DEV-011,v1.1.0,52.98,60.87,4.73,1.49,-53,E202,OK
2026-07-21 07:40:57,DEV-008,v1.1.0,82.41,34.94,3.83,2.48,-81,E202,ERROR
2026-07-21 07:40:58,DEV-019,v1.0.2,34.96,80.67,4.67,0.67,-60,E500,ERROR
2026-07-21 07:40:59,DEV-004,v2.0.1,56.78,59.77,3.96,1.51,-94,E500,ERROR
2026-07-21 07:41:00,DEV-015,v1.0.2,44.21,34.1,4.03,0.17,-43,E101,WARN
