timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.0.2,27.54,35.43,4.58,0.21,-60,E202,OK
2026-07-21 07:40:09,DEV-008,v2.0.1,63.02,36.67,3.95,1.05,-71,E101,CRITICAL
2026-07-21 07:40:10,DEV-002,v2.0.1,22.94,66.94,3.82,0.98,-78,E00,ERROR
2026-07-21 07:40:11,DEV-011,v1.0.2,50.19,61.17,4.75,2.42,-93,E500,WARN
2026-07-21 07:40:12,DEV-002,v1.0.2,21.09,50.3,4.38,1.05,-48,E404,ERROR
2026-07-21 07:40:13,DEV-002,v2.0.1,21.78,66.25,3.83,1.94,-38,E202,ERROR
2026-07-21 07:40:14,DEV-003,v1.1.0,76.26,60.46,4.38,0.37,-44,E00,CRITICAL
2026-07-21 07:40:15,DEV-005,v1.0.2,15.86,61.71,3.97,0.61,-84,E500,CRITICAL
2026-07-21 07:40:16,DEV-015,v1.0.2,93.04,87.82,3.89,1.63,-30,E202,OK
2026-07-21 07:40:17,DEV-003,v1.0.2,43.24,69.27,3.67,2.05,-89,E101,ERROR
2026-07-21 07:40:18,DEV-014,v2.0.1,16.52,44.32,4.19,2.17,-31,E202,ERROR
2026-07-21 07:40:19,DEV-004,v1.1.0,68.1,49.64,4.52,0.99,-99,E202,CRITICAL
2026-07-21 07:40:20,DEV-014,v1.1.0,40.85,45.6,3.16,0.33,-38,E404,CRITICAL
2026-07-21 07:40:21,DEV-003,v1.0.2,46.67,40.09,4.57,2.5,-43,E404,WARN
2026-07-21 07:40:22,DEV-011,v2.0.1,43.96,54.73,3.46,1.58,-79,E500,OK
2026-07-21 07:40:23,DEV-002,v1.1.0,62.68,40.56,3.34,2.0,-55,E101,WARN
2026-07-21 07:40:24,DEV-016,v1.1.0,28.71,62.84,3.25,0.98,-58,E101,WARN
2026-07-21 07:40:25,DEV-007,v1.0.2,91.79,84.08,4.67,1.39,-42,E00,OK
