timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v1.0.2,74.42,82.16,4.33,1.26,-69,E202,ERROR
2026-07-21 07:40:09,DEV-009,v1.0.2,27.91,85.43,4.06,0.8,-57,E101,ERROR
2026-07-21 07:40:10,DEV-019,v1.0.2,83.12,79.73,4.56,1.1,-81,E00,ERROR
2026-07-21 07:40:11,DEV-016,v1.0.2,26.86,60.17,4.53,2.03,-84,E00,ERROR
2026-07-21 07:40:12,DEV-002,v1.0.2,70.34,60.07,4.82,0.93,-69,E00,CRITICAL
2026-07-21 07:40:13,DEV-009,v1.1.0,60.59,89.83,3.68,2.1,-99,E00,CRITICAL
2026-07-21 07:40:14,DEV-013,v2.0.1,66.61,85.33,4.93,2.05,-72,E500,CRITICAL
2026-07-21 07:40:15,DEV-007,v2.0.1,72.78,39.54,4.86,0.24,-96,E404,OK
2026-07-21 07:40:16,DEV-003,v1.0.2,66.99,47.0,4.17,1.52,-41,E00,CRITICAL
2026-07-21 07:40:17,DEV-013,v1.1.0,45.9,63.8,4.89,2.37,-69,E202,WARN
2026-07-21 07:40:18,DEV-002,v1.1.0,92.51,33.73,3.39,0.64,-51,E00,CRITICAL
2026-07-21 07:40:19,DEV-009,v1.1.0,33.87,75.48,3.63,1.62,-51,E202,OK
2026-07-21 07:40:20,DEV-008,v1.1.0,79.1,56.63,4.88,1.44,-70,E202,ERROR
2026-07-21 07:40:21,DEV-011,v1.1.0,44.17,41.53,4.2,1.91,-44,E00,WARN
2026-07-21 07:40:22,DEV-007,v2.0.1,87.38,32.88,4.42,1.19,-64,E202,CRITICAL
2026-07-21 07:40:23,DEV-016,v2.0.1,22.43,48.31,3.81,2.36,-35,E101,OK
2026-07-21 07:40:24,DEV-002,v1.1.0,17.02,53.38,4.41,1.07,-43,E202,CRITICAL
2026-07-21 07:40:25,DEV-012,v1.0.2,65.75,55.31,3.43,1.87,-40,E202,WARN
2026-07-21 07:40:26,DEV-005,v1.0.2,35.43,63.07,3.92,0.6,-55,E500,ERROR
2026-07-21 07:40:27,DEV-006,v1.1.0,62.43,43.37,3.49,1.35,-94,E101,WARN
2026-07-21 07:40:28,DEV-014,v1.1.0,81.26,71.75,3.31,1.0,-84,E101,CRITICAL
2026-07-21 07:40:29,DEV-010,v1.0.2,54.72,68.78,3.64,1.33,-57,E00,OK
2026-07-21 07:40:30,DEV-006,v2.0.1,20.44,73.26,4.44,0.64,-75,E202,ERROR
2026-07-21 07:40:31,DEV-008,v1.1.0,36.84,69.14,4.75,1.78,-65,E404,ERROR
2026-07-21 07:40:32,DEV-019,v1.1.0,74.97,87.56,4.48,0.6,-57,E202,ERROR
2026-07-21 07:40:33,DEV-018,v1.1.0,71.4,65.64,3.13,2.34,-56,E404,WARN
2026-07-21 07:40:34,DEV-020,v2.0.1,67.44,37.21,4.79,2.15,-51,E202,CRITICAL
2026-07-21 07:40:35,DEV-010,v2.0.1,30.65,74.19,3.33,0.46,-83,E500,OK
2026-07-21 07:40:36,DEV-016,v1.1.0,35.39,54.29,4.05,0.59,-65,E404,CRITICAL
2026-07-21 07:40:37,DEV-007,v1.0.2,39.86,64.32,4.53,2.45,-36,E500,ERROR
2026-07-21 07:40:38,DEV-019,v1.0.2,27.69,57.74,4.44,1.78,-72,E00,ERROR
2026-07-21 07:40:39,DEV-019,v2.0.1,22.21,87.45,4.61,0.12,-77,E101,ERROR
2026-07-21 07:40:40,DEV-020,v1.1.0,48.93,87.98,3.49,0.8,-30,E404,CRITICAL
2026-07-21 07:40:41,DEV-019,v2.0.1,87.29,42.71,3.99,0.61,-55,E00,OK
2026-07-21 07:40:42,DEV-001,v1.1.0,54.39,68.92,4.68,2.49,-82,E101,ERROR
2026-07-21 07:40:43,DEV-017,v2.0.1,16.45,42.07,3.27,0.91,-64,E500,ERROR
2026-07-21 07:40:44,DEV-010,v1.0.2,34.49,51.32,3.91,2.02,-71,E00,CRITICAL
2026-07-21 07:40:45,DEV-005,v1.1.0,82.0,87.76,4.27,0.92,-100,E202,OK
2026-07-21 07:40:46,DEV-003,v2.0.1,71.66,50.18,4.22,1.92,-37,E101,ERROR
2026-07-21 07:40:47,DEV-015,v1.0.2,37.04,67.21,4.35,2.08,-80,E500,CRITICAL
2026-07-21 07:40:48,DEV-012,v1.1.0,57.23,59.09,3.9,0.55,-91,E202,ERROR
