timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v1.0.2,35.88,72.34,4.5,0.85,-88,E101,WARN
2026-07-21 07:40:09,DEV-016,v1.1.0,88.25,82.89,4.65,1.83,-97,E101,ERROR
2026-07-21 07:40:10,DEV-006,v1.0.2,29.25,52.61,3.95,0.3,-46,E500,WARN
2026-07-21 07:40:11,DEV-008,v1.1.0,65.91,43.17,3.61,1.03,-68,E101,ERROR
2026-07-21 07:40:12,DEV-011,v1.0.2,23.24,32.43,3.78,0.44,-88,E202,WARN
2026-07-21 07:40:13,DEV-017,v1.0.2,60.37,64.46,3.14,1.1,-94,E500,WARN
2026-07-21 07:40:14,DEV-011,v1.1.0,25.6,71.02,3.92,0.17,-77,E00,OK
2026-07-21 07:40:15,DEV-012,v1.0.2,28.04,34.39,3.2,1.22,-77,E404,ERROR
2026-07-21 07:40:16,DEV-004,v2.0.1,40.09,62.32,3.6,0.47,-59,E404,ERROR
2026-07-21 07:40:17,DEV-002,v1.1.0,91.66,51.06,3.17,0.13,-51,E202,ERROR
2026-07-21 07:40:18,DEV-013,v2.0.1,28.21,30.58,3.46,0.24,-93,E101,WARN
2026-07-21 07:40:19,DEV-015,v2.0.1,51.89,45.46,4.64,0.2,-95,E202,ERROR
2026-07-21 07:40:20,DEV-010,v1.0.2,84.95,47.64,4.23,2.13,-80,E101,CRITICAL
2026-07-21 07:40:21,DEV-005,v1.1.0,79.33,43.8,4.18,0.19,-89,E00,ERROR
2026-07-21 07:40:22,DEV-014,v1.0.2,15.38,60.31,4.81,2.27,-51,E404,CRITICAL
2026-07-21 07:40:23,DEV-013,v2.0.1,22.86,49.02,4.63,1.49,-51,E202,ERROR
2026-07-21 07:40:24,DEV-005,v1.0.2,59.8,55.65,4.58,2.33,-48,E101,OK
2026-07-21 07:40:25,DEV-019,v2.0.1,52.15,60.84,4.67,1.41,-82,E404,OK
2026-07-21 07:40:26,DEV-003,v2.0.1,37.31,82.63,4.67,1.48,-72,E202,ERROR
2026-07-21 07:40:27,DEV-001,v1.0.2,31.69,60.27,3.81,1.08,-34,E00,ERROR
2026-07-21 07:40:28,DEV-004,v2.0.1,85.13,63.78,4.98,1.68,-70,E00,CRITICAL
2026-07-21 07:40:29,DEV-017,v1.1.0,52.46,82.84,3.24,1.42,-62,E101,CRITICAL
2026-07-21 07:40:30,DEV-010,v1.0.2,48.57,33.47,4.95,1.75,-54,E500,CRITICAL
2026-07-21 07:40:31,DEV-007,v1.0.2,54.97,83.2,3.52,0.48,-66,E101,ERROR
2026-07-21 07:40:32,DEV-017,v2.0.1,58.74,57.21,3.77,1.28,-81,E500,WARN
2026-07-21 07:40:33,DEV-013,v2.0.1,82.6,84.57,4.15,1.51,-40,E00,ERROR
2026-07-21 07:40:34,DEV-016,v1.0.2,64.3,78.55,3.59,0.42,-76,E202,CRITICAL
2026-07-21 07:40:35,DEV-009,v2.0.1,33.88,41.23,3.33,0.25,-51,E202,CRITICAL
2026-07-21 07:40:36,DEV-016,v2.0.1,41.52,82.99,3.62,0.55,-49,E00,ERROR
2026-07-21 07:40:37,DEV-008,v1.0.2,64.13,77.54,3.17,1.53,-51,E101,CRITICAL
2026-07-21 07:40:38,DEV-010,v1.1.0,32.11,80.28,3.31,0.31,-71,E101,ERROR
2026-07-21 07:40:39,DEV-002,v1.0.2,35.31,33.49,3.78,1.25,-81,E404,WARN
2026-07-21 07:40:40,DEV-001,v1.0.2,22.69,55.59,4.61,1.18,-49,E00,OK
2026-07-21 07:40:41,DEV-009,v1.1.0,28.86,52.22,3.85,1.75,-56,E500,OK
2026-07-21 07:40:42,DEV-013,v1.1.0,67.02,66.62,4.38,0.82,-68,E500,ERROR
2026-07-21 07:40:43,DEV-018,v1.0.2,78.7,30.97,3.36,2.07,-42,E202,ERROR
2026-07-21 07:40:44,DEV-018,v1.0.2,20.29,79.22,3.61,2.1,-65,E404,CRITICAL
2026-07-21 07:40:45,DEV-012,v1.0.2,63.92,65.33,3.79,2.15,-42,E00,CRITICAL
2026-07-21 07:40:46,DEV-002,v1.1.0,75.96,60.14,4.06,0.67,-70,E00,ERROR
2026-07-21 07:40:47,DEV-008,v1.0.2,48.79,31.83,4.72,2.22,-56,E202,CRITICAL
2026-07-21 07:40:48,DEV-015,v1.1.0,15.74,65.6,4.86,0.56,-54,E404,CRITICAL
2026-07-21 07:40:49,DEV-009,v2.0.1,65.15,60.83,3.67,1.46,-60,E404,OK
2026-07-21 07:40:50,DEV-011,v2.0.1,75.05,43.34,3.2,1.6,-52,E00,WARN
2026-07-21 07:40:51,DEV-019,v2.0.1,87.99,43.4,4.26,2.07,-84,E101,CRITICAL
2026-07-21 07:40:52,DEV-011,v1.1.0,52.9,62.55,3.56,0.82,-31,E500,WARN
2026-07-21 07:40:53,DEV-009,v2.0.1,60.4,79.12,4.9,0.62,-60,E00,CRITICAL
2026-07-21 07:40:54,DEV-005,v2.0.1,40.3,40.19,4.65,2.02,-66,E500,CRITICAL
2026-07-21 07:40:55,DEV-020,v1.1.0,71.74,71.85,4.34,1.02,-96,E404,OK
