timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.0.2,16.04,34.57,4.08,1.4,-54,E404,WARN
2026-07-21 07:40:09,DEV-016,v2.0.1,21.33,83.84,4.57,2.14,-79,E00,ERROR
2026-07-21 07:40:10,DEV-014,v1.1.0,67.99,47.73,3.24,1.51,-76,E00,ERROR
2026-07-21 07:40:11,DEV-003,v2.0.1,57.37,73.69,4.68,2.32,-98,E101,ERROR
2026-07-21 07:40:12,DEV-007,v1.1.0,40.93,78.76,4.74,0.11,-31,E202,WARN
2026-07-21 07:40:13,DEV-012,v1.1.0,89.51,59.83,4.34,1.24,-65,E500,WARN
2026-07-21 07:40:14,DEV-010,v1.0.2,47.12,31.62,4.18,2.14,-30,E202,ERROR
2026-07-21 07:40:15,DEV-004,v1.0.2,33.02,79.82,3.43,2.47,-49,E202,ERROR
2026-07-21 07:40:16,DEV-016,v1.0.2,55.05,51.59,4.66,2.17,-30,E202,ERROR
2026-07-21 07:40:17,DEV-018,v2.0.1,76.35,58.19,4.83,1.9,-65,E500,WARN
2026-07-21 07:40:18,DEV-008,v1.1.0,68.89,46.74,4.83,1.73,-53,E202,ERROR
2026-07-21 07:40:19,DEV-010,v2.0.1,73.4,38.5,3.63,2.06,-67,E404,CRITICAL
2026-07-21 07:40:20,DEV-019,v1.0.2,63.21,51.35,3.25,0.65,-31,E101,WARN
2026-07-21 07:40:21,DEV-011,v2.0.1,37.83,59.3,4.56,0.91,-35,E500,WARN
2026-07-21 07:40:22,DEV-015,v1.1.0,53.3,63.26,3.18,0.48,-42,E101,OK
2026-07-21 07:40:23,DEV-014,v2.0.1,24.32,37.25,3.87,2.21,-76,E202,ERROR
2026-07-21 07:40:24,DEV-006,v1.1.0,81.77,50.87,3.33,1.91,-92,E101,WARN
2026-07-21 07:40:25,DEV-014,v1.0.2,41.39,80.72,4.48,0.87,-66,E202,CRITICAL
2026-07-21 07:40:26,DEV-007,v1.1.0,83.69,66.92,4.13,0.22,-94,E500,ERROR
2026-07-21 07:40:27,DEV-019,v1.0.2,36.48,59.32,3.52,2.27,-55,E101,ERROR
2026-07-21 07:40:28,DEV-019,v1.0.2,73.52,61.25,4.44,0.86,-38,E404,OK
2026-07-21 07:40:29,DEV-017,v1.1.0,32.25,76.52,4.77,2.44,-77,E101,CRITICAL
2026-07-21 07:40:30,DEV-018,v1.0.2,64.82,73.0,3.29,0.39,-78,E00,ERROR
2026-07-21 07:40:31,DEV-003,v1.1.0,90.07,45.04,4.17,1.87,-55,E202,OK
2026-07-21 07:40:32,DEV-001,v1.1.0,53.93,48.53,3.17,1.02,-48,E101,WARN
2026-07-21 07:40:33,DEV-003,v2.0.1,31.02,77.84,4.75,0.77,-83,E500,ERROR
2026-07-21 07:40:34,DEV-002,v1.1.0,88.79,50.96,4.82,1.53,-52,E101,CRITICAL
2026-07-21 07:40:35,DEV-018,v1.0.2,90.42,46.63,3.91,2.43,-91,E00,CRITICAL
2026-07-21 07:40:36,DEV-013,v2.0.1,57.51,49.98,4.61,0.85,-38,E202,ERROR
2026-07-21 07:40:37,DEV-004,v2.0.1,81.33,54.81,4.74,0.63,-66,E00,CRITICAL
2026-07-21 07:40:38,DEV-002,v2.0.1,52.73,89.34,4.13,2.01,-41,E00,WARN
2026-07-21 07:40:39,DEV-008,v1.0.2,81.83,73.65,3.38,1.82,-100,E500,OK
2026-07-21 07:40:40,DEV-010,v1.0.2,44.98,68.96,3.25,0.99,-84,E500,ERROR
2026-07-21 07:40:41,DEV-017,v2.0.1,32.38,62.19,3.64,1.16,-43,E202,CRITICAL
2026-07-21 07:40:42,DEV-007,v2.0.1,50.13,70.45,3.77,2.44,-76,E404,ERROR
2026-07-21 07:40:43,DEV-005,v1.0.2,25.1,42.31,3.34,0.86,-72,E00,OK
2026-07-21 07:40:44,DEV-019,v1.0.2,65.39,30.29,4.61,2.21,-33,E404,OK
2026-07-21 07:40:45,DEV-011,v1.1.0,87.52,33.61,3.22,0.82,-94,E101,OK
2026-07-21 07:40:46,DEV-015,v1.1.0,60.94,62.21,3.18,1.93,-78,E202,WARN
2026-07-21 07:40:47,DEV-004,v1.1.0,27.77,72.2,4.65,0.33,-64,E101,CRITICAL
2026-07-21 07:40:48,DEV-016,v1.1.0,62.7,37.71,4.94,0.69,-44,E00,CRITICAL
2026-07-21 07:40:49,DEV-020,v1.1.0,64.86,49.08,3.5,1.57,-37,E500,OK
2026-07-21 07:40:50,DEV-013,v1.0.2,47.42,69.1,3.83,1.28,-31,E00,CRITICAL
2026-07-21 07:40:51,DEV-009,v2.0.1,50.54,87.16,3.15,1.65,-50,E202,ERROR
2026-07-21 07:40:52,DEV-003,v2.0.1,20.02,87.97,3.62,1.6,-96,E202,CRITICAL
2026-07-21 07:40:53,DEV-004,v1.0.2,59.83,37.9,4.5,2.36,-41,E500,WARN
2026-07-21 07:40:54,DEV-019,v1.1.0,53.41,36.43,4.91,1.98,-31,E202,WARN
2026-07-21 07:40:55,DEV-012,v1.1.0,75.86,43.75,4.77,2.14,-70,E404,CRITICAL
2026-07-21 07:40:56,DEV-010,v1.1.0,36.18,87.39,3.39,2.17,-40,E202,OK
2026-07-21 07:40:57,DEV-013,v1.0.2,81.99,55.67,3.75,1.06,-69,E500,WARN
2026-07-21 07:40:58,DEV-015,v2.0.1,78.33,45.3,4.41,1.86,-72,E00,WARN
2026-07-21 07:40:59,DEV-020,v2.0.1,37.64,75.67,3.36,1.84,-58,E404,OK
2026-07-21 07:41:00,DEV-017,v1.1.0,81.48,81.19,4.25,1.16,-38,E101,OK
2026-07-21 07:41:01,DEV-008,v2.0.1,63.27,45.19,3.14,1.61,-35,E00,ERROR
2026-07-21 07:41:02,DEV-020,v2.0.1,23.45,83.59,3.53,0.75,-99,E404,ERROR
2026-07-21 07:41:03,DEV-017,v1.1.0,44.45,30.81,3.99,2.46,-37,E101,WARN
2026-07-21 07:41:04,DEV-018,v1.1.0,39.15,84.98,4.08,0.54,-47,E00,CRITICAL
2026-07-21 07:41:05,DEV-012,v2.0.1,77.78,44.46,4.39,1.03,-45,E202,CRITICAL
2026-07-21 07:41:06,DEV-006,v2.0.1,66.19,81.77,3.96,1.98,-79,E202,OK
2026-07-21 07:41:07,DEV-007,v2.0.1,64.06,71.44,4.73,2.3,-46,E500,ERROR
2026-07-21 07:41:08,DEV-007,v1.1.0,43.78,31.05,4.16,0.8,-68,E500,WARN
2026-07-21 07:41:09,DEV-003,v2.0.1,86.86,51.61,3.52,1.42,-51,E101,WARN
2026-07-21 07:41:10,DEV-018,v1.0.2,76.46,75.53,4.86,1.46,-69,E500,ERROR
2026-07-21 07:41:11,DEV-010,v2.0.1,63.5,81.66,4.59,2.23,-41,E101,CRITICAL
2026-07-21 07:41:12,DEV-002,v1.0.2,74.56,43.57,4.43,2.34,-74,E00,CRITICAL
2026-07-21 07:41:13,DEV-004,v2.0.1,41.47,45.27,3.34,0.94,-43,E500,CRITICAL
2026-07-21 07:41:14,DEV-001,v2.0.1,60.68,69.06,4.16,1.94,-87,E202,WARN
2026-07-21 07:41:15,DEV-020,v1.1.0,61.09,82.33,3.77,1.99,-60,E101,WARN
2026-07-21 07:41:16,DEV-014,v1.0.2,68.63,70.5,4.96,1.17,-47,E500,CRITICAL
2026-07-21 07:41:17,DEV-013,v2.0.1,20.3,30.41,3.26,0.41,-48,E00,OK
2026-07-21 07:41:18,DEV-018,v1.0.2,90.0,78.75,3.56,2.25,-34,E404,ERROR
2026-07-21 07:41:19,DEV-019,v1.0.2,51.01,36.07,3.94,0.93,-38,E404,WARN
2026-07-21 07:41:20,DEV-004,v2.0.1,62.12,69.14,3.9,0.96,-54,E101,CRITICAL
2026-07-21 07:41:21,DEV-012,v2.0.1,70.95,44.03,3.74,2.32,-75,E00,CRITICAL
2026-07-21 07:41:22,DEV-001,v2.0.1,81.82,35.42,4.06,1.57,-72,E202,WARN
2026-07-21 07:41:23,DEV-012,v2.0.1,54.75,44.08,4.09,0.4,-37,E404,ERROR
2026-07-21 07:41:24,DEV-011,v1.0.2,92.84,44.77,3.82,2.29,-38,E202,WARN
2026-07-21 07:41:25,DEV-004,v1.1.0,83.86,84.1,4.14,1.83,-75,E404,ERROR
2026-07-21 07:41:26,DEV-012,v1.0.2,79.72,54.14,3.83,2.0,-38,E202,CRITICAL
2026-07-21 07:41:27,DEV-010,v2.0.1,90.57,36.63,4.02,1.86,-79,E500,OK
2026-07-21 07:41:28,DEV-009,v1.1.0,56.06,30.68,3.59,0.76,-32,E500,OK
2026-07-21 07:41:29,DEV-014,v1.1.0,40.1,57.76,4.51,1.01,-52,E101,CRITICAL
2026-07-21 07:41:30,DEV-004,v1.0.2,37.46,34.86,3.78,1.11,-98,E101,WARN
