timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.0.2,86.44,53.14,4.61,2.45,-47,E404,ERROR
2026-07-21 07:40:09,DEV-001,v2.0.1,52.66,63.4,4.33,1.24,-55,E500,CRITICAL
2026-07-21 07:40:10,DEV-015,v1.1.0,74.14,49.0,3.27,2.01,-66,E00,CRITICAL
2026-07-21 07:40:11,DEV-019,v1.1.0,84.74,68.54,4.26,1.79,-86,E500,ERROR
2026-07-21 07:40:12,DEV-013,v1.0.2,66.59,48.78,4.7,0.77,-97,E202,WARN
2026-07-21 07:40:13,DEV-001,v1.1.0,28.47,86.23,4.13,1.12,-45,E500,ERROR
2026-07-21 07:40:14,DEV-005,v2.0.1,55.76,48.43,4.37,2.43,-42,E202,OK
2026-07-21 07:40:15,DEV-005,v1.1.0,66.27,39.82,4.44,1.27,-35,E00,WARN
2026-07-21 07:40:16,DEV-011,v1.0.2,46.79,73.03,4.17,1.54,-72,E202,ERROR
2026-07-21 07:40:17,DEV-012,v1.0.2,35.71,72.68,4.73,2.28,-37,E101,ERROR
2026-07-21 07:40:18,DEV-011,v1.1.0,59.16,67.69,3.14,1.83,-50,E202,OK
2026-07-21 07:40:19,DEV-010,v1.0.2,53.51,73.33,4.97,1.83,-39,E101,OK
2026-07-21 07:40:20,DEV-013,v1.1.0,46.9,39.06,4.82,1.08,-45,E101,OK
2026-07-21 07:40:21,DEV-009,v2.0.1,45.81,44.72,4.08,0.69,-87,E101,ERROR
2026-07-21 07:40:22,DEV-010,v1.1.0,61.97,71.37,3.87,2.26,-71,E404,OK
2026-07-21 07:40:23,DEV-016,v2.0.1,62.21,54.73,4.44,2.25,-90,E404,WARN
2026-07-21 07:40:24,DEV-004,v1.0.2,74.41,36.66,4.12,0.68,-32,E500,OK
2026-07-21 07:40:25,DEV-012,v1.0.2,64.77,55.77,4.33,1.97,-91,E101,WARN
2026-07-21 07:40:26,DEV-001,v1.0.2,76.66,68.08,3.88,1.1,-41,E404,CRITICAL
2026-07-21 07:40:27,DEV-009,v1.1.0,42.4,88.01,3.55,0.15,-50,E00,OK
2026-07-21 07:40:28,DEV-013,v2.0.1,44.76,35.78,3.31,2.48,-89,E101,OK
2026-07-21 07:40:29,DEV-011,v1.0.2,76.29,67.43,3.15,1.93,-71,E500,ERROR
2026-07-21 07:40:30,DEV-014,v1.1.0,92.73,47.77,3.5,0.66,-90,E404,CRITICAL
2026-07-21 07:40:31,DEV-020,v2.0.1,70.76,34.4,4.52,1.36,-93,E404,CRITICAL
2026-07-21 07:40:32,DEV-005,v2.0.1,57.66,67.94,3.42,0.51,-84,E00,WARN
2026-07-21 07:40:33,DEV-010,v1.0.2,85.03,67.74,4.03,1.95,-69,E404,OK
2026-07-21 07:40:34,DEV-011,v1.0.2,87.96,61.43,4.85,1.3,-57,E101,WARN
2026-07-21 07:40:35,DEV-003,v1.1.0,38.39,78.1,3.5,1.67,-75,E500,CRITICAL
