timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v1.1.0,69.03,70.28,4.25,2.23,-49,E404,WARN
2026-07-21 07:40:09,DEV-004,v1.1.0,46.6,33.61,3.48,2.19,-63,E101,WARN
2026-07-21 07:40:10,DEV-011,v1.1.0,49.06,30.25,4.04,1.44,-88,E202,OK
2026-07-21 07:40:11,DEV-005,v2.0.1,59.87,30.01,3.78,2.35,-53,E202,OK
2026-07-21 07:40:12,DEV-006,v1.1.0,43.01,46.38,4.01,1.1,-83,E500,ERROR
2026-07-21 07:40:13,DEV-004,v1.1.0,57.7,84.65,4.93,0.85,-32,E404,ERROR
2026-07-21 07:40:14,DEV-018,v1.0.2,54.5,46.15,4.62,0.17,-47,E404,WARN
2026-07-21 07:40:15,DEV-005,v1.1.0,53.4,34.83,3.39,1.51,-75,E00,CRITICAL
2026-07-21 07:40:16,DEV-020,v1.1.0,53.42,31.31,4.42,0.8,-39,E500,CRITICAL
2026-07-21 07:40:17,DEV-009,v1.0.2,46.19,52.64,4.66,0.75,-86,E500,WARN
2026-07-21 07:40:18,DEV-014,v1.0.2,49.68,53.65,4.36,1.97,-96,E101,CRITICAL
2026-07-21 07:40:19,DEV-013,v2.0.1,39.22,66.99,3.7,0.95,-36,E500,CRITICAL
2026-07-21 07:40:20,DEV-008,v1.1.0,86.5,70.27,4.11,0.21,-48,E202,WARN
2026-07-21 07:40:21,DEV-005,v1.1.0,59.26,47.77,4.09,0.59,-60,E500,ERROR
2026-07-21 07:40:22,DEV-006,v1.1.0,48.43,38.97,4.95,2.18,-83,E202,WARN
2026-07-21 07:40:23,DEV-001,v1.1.0,77.38,32.63,4.88,1.64,-54,E202,WARN
2026-07-21 07:40:24,DEV-019,v1.0.2,77.23,31.96,4.83,0.8,-54,E202,ERROR
2026-07-21 07:40:25,DEV-007,v1.1.0,23.63,57.06,4.21,0.78,-56,E101,OK
2026-07-21 07:40:26,DEV-019,v2.0.1,67.0,63.9,4.61,0.54,-92,E00,OK
2026-07-21 07:40:27,DEV-001,v1.0.2,48.58,37.34,3.59,0.24,-47,E101,CRITICAL
2026-07-21 07:40:28,DEV-006,v2.0.1,58.07,77.35,3.33,2.42,-67,E500,CRITICAL
2026-07-21 07:40:29,DEV-008,v2.0.1,73.25,33.75,4.16,0.98,-78,E500,WARN
2026-07-21 07:40:30,DEV-003,v2.0.1,40.77,82.6,3.44,0.17,-96,E500,CRITICAL
2026-07-21 07:40:31,DEV-016,v1.0.2,16.21,89.6,3.5,2.38,-52,E500,CRITICAL
2026-07-21 07:40:32,DEV-002,v2.0.1,44.23,58.02,3.59,0.97,-65,E500,WARN
2026-07-21 07:40:33,DEV-019,v2.0.1,86.93,53.72,4.48,1.32,-38,E00,ERROR
2026-07-21 07:40:34,DEV-013,v2.0.1,33.7,47.85,3.81,1.7,-90,E500,WARN
2026-07-21 07:40:35,DEV-020,v2.0.1,57.22,59.0,4.76,0.13,-60,E404,WARN
2026-07-21 07:40:36,DEV-004,v1.0.2,93.43,62.85,4.23,1.83,-55,E404,OK
2026-07-21 07:40:37,DEV-017,v1.1.0,25.69,64.68,3.12,0.82,-56,E404,WARN
2026-07-21 07:40:38,DEV-013,v1.0.2,41.2,33.03,3.43,0.48,-49,E00,ERROR
2026-07-21 07:40:39,DEV-008,v1.0.2,86.27,49.64,4.78,1.48,-75,E00,WARN
2026-07-21 07:40:40,DEV-009,v1.1.0,67.54,52.83,4.19,0.69,-30,E00,ERROR
2026-07-21 07:40:41,DEV-004,v1.0.2,33.1,77.34,3.52,1.69,-58,E404,CRITICAL
2026-07-21 07:40:42,DEV-005,v1.1.0,46.5,84.52,4.96,2.14,-35,E202,CRITICAL
2026-07-21 07:40:43,DEV-013,v2.0.1,43.04,37.94,3.46,1.98,-86,E202,WARN
2026-07-21 07:40:44,DEV-007,v1.1.0,23.83,87.94,3.53,2.48,-51,E00,CRITICAL
2026-07-21 07:40:45,DEV-002,v1.1.0,63.71,65.27,4.58,0.21,-98,E101,ERROR
2026-07-21 07:40:46,DEV-008,v2.0.1,41.33,78.83,3.75,0.87,-49,E00,CRITICAL
2026-07-21 07:40:47,DEV-012,v2.0.1,35.71,47.5,4.45,0.37,-59,E500,ERROR
2026-07-21 07:40:48,DEV-006,v1.0.2,67.39,33.7,4.23,0.83,-43,E00,WARN
2026-07-21 07:40:49,DEV-017,v2.0.1,75.44,35.92,3.17,0.72,-37,E101,WARN
2026-07-21 07:40:50,DEV-002,v1.1.0,71.6,87.51,4.39,0.94,-72,E202,WARN
2026-07-21 07:40:51,DEV-016,v1.0.2,25.85,30.34,3.37,1.06,-99,E00,CRITICAL
2026-07-21 07:40:52,DEV-015,v2.0.1,76.68,31.12,4.12,0.46,-57,E202,WARN
2026-07-21 07:40:53,DEV-016,v1.1.0,19.71,65.15,4.32,1.98,-65,E404,WARN
2026-07-21 07:40:54,DEV-020,v1.0.2,69.55,52.95,4.25,2.06,-65,E00,WARN
2026-07-21 07:40:55,DEV-009,v1.0.2,42.98,58.81,4.71,1.41,-49,E202,OK
2026-07-21 07:40:56,DEV-007,v1.0.2,65.41,36.08,4.66,1.72,-80,E500,OK
2026-07-21 07:40:57,DEV-001,v1.0.2,28.63,60.44,4.8,0.54,-76,E404,WARN
2026-07-21 07:40:58,DEV-004,v1.1.0,65.69,70.73,4.66,1.28,-82,E404,CRITICAL
2026-07-21 07:40:59,DEV-011,v1.1.0,53.35,75.04,3.72,0.61,-97,E404,ERROR
2026-07-21 07:41:00,DEV-005,v1.1.0,50.69,89.65,3.38,2.46,-34,E101,CRITICAL
2026-07-21 07:41:01,DEV-005,v1.0.2,87.99,68.99,3.51,1.99,-67,E202,CRITICAL
2026-07-21 07:41:02,DEV-018,v1.1.0,23.09,48.92,3.6,0.55,-84,E202,OK
2026-07-21 07:41:03,DEV-017,v1.0.2,51.1,74.21,4.88,0.22,-45,E500,CRITICAL
2026-07-21 07:41:04,DEV-017,v1.0.2,72.4,66.23,3.45,2.17,-85,E00,CRITICAL
2026-07-21 07:41:05,DEV-015,v1.0.2,78.09,84.51,3.78,0.65,-45,E202,CRITICAL
2026-07-21 07:41:06,DEV-015,v1.0.2,25.14,39.36,3.35,1.93,-45,E500,WARN
2026-07-21 07:41:07,DEV-015,v1.0.2,55.66,48.47,4.92,1.69,-90,E404,WARN
2026-07-21 07:41:08,DEV-020,v2.0.1,88.04,49.66,4.01,2.11,-74,E404,CRITICAL
2026-07-21 07:41:09,DEV-009,v1.0.2,64.71,53.4,4.56,1.59,-42,E00,OK
2026-07-21 07:41:10,DEV-008,v1.0.2,83.87,85.26,3.14,1.46,-36,E202,WARN
2026-07-21 07:41:11,DEV-018,v1.1.0,37.68,57.44,4.82,0.26,-43,E404,CRITICAL
2026-07-21 07:41:12,DEV-011,v1.1.0,84.27,65.01,3.12,0.99,-89,E500,WARN
2026-07-21 07:41:13,DEV-018,v1.1.0,62.2,83.65,3.3,0.96,-99,E202,CRITICAL
2026-07-21 07:41:14,DEV-008,v1.1.0,94.83,46.83,4.64,2.12,-83,E202,WARN
2026-07-21 07:41:15,DEV-001,v1.1.0,62.67,61.72,4.0,1.34,-90,E404,ERROR
2026-07-21 07:41:16,DEV-007,v1.1.0,23.2,32.83,4.19,2.34,-89,E500,WARN
2026-07-21 07:41:17,DEV-005,v2.0.1,71.66,42.83,3.71,0.14,-42,E202,WARN
2026-07-21 07:41:18,DEV-008,v1.0.2,66.72,38.98,4.11,1.57,-78,E101,OK
2026-07-21 07:41:19,DEV-004,v1.0.2,31.25,54.94,4.79,1.3,-96,E404,CRITICAL
2026-07-21 07:41:20,DEV-014,v2.0.1,57.65,53.95,3.42,0.37,-62,E404,WARN
2026-07-21 07:41:21,DEV-003,v2.0.1,15.06,85.82,4.72,2.33,-38,E404,OK
2026-07-21 07:41:22,DEV-012,v2.0.1,41.53,42.08,4.58,0.89,-33,E00,WARN
2026-07-21 07:41:23,DEV-005,v1.0.2,45.05,47.24,4.41,2.35,-32,E404,ERROR
2026-07-21 07:41:24,DEV-018,v1.0.2,55.38,72.96,3.8,2.31,-51,E101,CRITICAL
2026-07-21 07:41:25,DEV-015,v2.0.1,75.08,86.48,4.48,1.49,-43,E101,ERROR
2026-07-21 07:41:26,DEV-003,v2.0.1,61.99,73.71,4.14,0.87,-90,E101,WARN
2026-07-21 07:41:27,DEV-017,v2.0.1,21.91,74.57,3.46,2.14,-78,E00,WARN
2026-07-21 07:41:28,DEV-005,v1.1.0,31.83,65.79,3.71,0.17,-34,E202,CRITICAL
2026-07-21 07:41:29,DEV-012,v2.0.1,22.91,40.27,3.3,1.06,-67,E00,WARN
2026-07-21 07:41:30,DEV-016,v2.0.1,47.25,45.97,3.79,1.99,-67,E500,OK
2026-07-21 07:41:31,DEV-019,v1.1.0,18.83,87.7,3.36,1.92,-65,E202,WARN
2026-07-21 07:41:32,DEV-011,v1.0.2,46.83,87.32,4.98,1.14,-88,E500,WARN
2026-07-21 07:41:33,DEV-011,v1.0.2,48.59,47.34,4.13,1.74,-89,E202,ERROR
2026-07-21 07:41:34,DEV-014,v2.0.1,82.5,41.7,4.11,0.53,-93,E00,ERROR
2026-07-21 07:41:35,DEV-015,v1.0.2,85.7,70.72,4.39,0.19,-32,E404,WARN
2026-07-21 07:41:36,DEV-015,v1.1.0,79.38,52.87,3.42,2.4,-38,E00,OK
2026-07-21 07:41:37,DEV-012,v1.0.2,88.26,54.23,3.57,1.47,-48,E404,CRITICAL
2026-07-21 07:41:38,DEV-001,v1.0.2,60.59,53.93,3.49,1.33,-70,E404,CRITICAL
2026-07-21 07:41:39,DEV-001,v1.1.0,30.76,74.73,4.72,1.61,-85,E404,WARN
2026-07-21 07:41:40,DEV-014,v1.1.0,39.54,31.42,4.76,1.93,-37,E202,OK
2026-07-21 07:41:41,DEV-019,v1.0.2,84.85,76.05,3.26,0.98,-32,E202,WARN
2026-07-21 07:41:42,DEV-013,v1.0.2,25.64,48.57,4.26,1.77,-86,E500,ERROR
2026-07-21 07:41:43,DEV-013,v1.1.0,67.93,77.42,3.18,1.95,-33,E202,ERROR
2026-07-21 07:41:44,DEV-009,v2.0.1,27.96,76.52,4.76,1.85,-51,E00,CRITICAL
2026-07-21 07:41:45,DEV-003,v2.0.1,89.34,81.9,4.95,1.42,-68,E500,OK
2026-07-21 07:41:46,DEV-014,v1.0.2,73.51,57.62,4.5,2.47,-58,E202,CRITICAL
2026-07-21 07:41:47,DEV-017,v1.1.0,43.31,82.96,3.67,2.17,-78,E500,WARN
