timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.0.2,19.69,30.37,3.88,2.05,-67,E101,WARN
2026-07-21 07:40:09,DEV-016,v2.0.1,40.44,66.4,3.48,2.47,-42,E500,WARN
2026-07-21 07:40:10,DEV-018,v1.1.0,60.59,48.64,3.25,1.53,-100,E202,WARN
2026-07-21 07:40:11,DEV-019,v1.1.0,37.73,33.74,3.25,2.43,-45,E404,CRITICAL
2026-07-21 07:40:12,DEV-014,v2.0.1,64.45,46.59,3.4,0.43,-63,E00,ERROR
2026-07-21 07:40:13,DEV-003,v2.0.1,92.34,57.84,4.06,0.85,-91,E00,ERROR
2026-07-21 07:40:14,DEV-020,v1.1.0,34.99,77.24,3.29,0.58,-85,E500,WARN
2026-07-21 07:40:15,DEV-012,v1.1.0,32.95,68.08,4.58,1.04,-89,E202,OK
2026-07-21 07:40:16,DEV-015,v2.0.1,64.87,57.79,4.99,2.24,-44,E101,CRITICAL
2026-07-21 07:40:17,DEV-006,v2.0.1,43.78,55.48,3.13,1.72,-34,E00,WARN
2026-07-21 07:40:18,DEV-004,v2.0.1,25.31,53.09,4.59,1.4,-70,E00,WARN
2026-07-21 07:40:19,DEV-006,v1.0.2,52.23,37.77,3.23,0.13,-73,E404,WARN
2026-07-21 07:40:20,DEV-007,v1.1.0,69.2,60.9,3.38,0.67,-86,E500,OK
2026-07-21 07:40:21,DEV-009,v1.0.2,82.49,60.06,3.76,0.21,-33,E500,WARN
2026-07-21 07:40:22,DEV-009,v2.0.1,25.0,54.85,4.66,0.28,-66,E404,WARN
2026-07-21 07:40:23,DEV-013,v2.0.1,93.66,35.54,4.88,0.51,-57,E101,ERROR
2026-07-21 07:40:24,DEV-001,v2.0.1,66.64,70.55,4.98,0.45,-87,E101,WARN
2026-07-21 07:40:25,DEV-015,v1.1.0,78.33,62.15,3.35,2.15,-45,E00,OK
2026-07-21 07:40:26,DEV-008,v1.1.0,84.49,49.86,4.66,1.45,-81,E500,OK
2026-07-21 07:40:27,DEV-005,v2.0.1,49.41,68.18,3.75,1.1,-63,E00,ERROR
2026-07-21 07:40:28,DEV-010,v2.0.1,72.59,60.23,4.16,1.92,-55,E202,ERROR
2026-07-21 07:40:29,DEV-012,v2.0.1,18.82,56.49,3.18,0.19,-32,E404,ERROR
2026-07-21 07:40:30,DEV-008,v1.1.0,66.33,37.04,3.71,0.43,-32,E00,OK
2026-07-21 07:40:31,DEV-004,v1.0.2,94.87,49.77,4.05,2.36,-98,E500,OK
2026-07-21 07:40:32,DEV-020,v1.1.0,89.48,75.54,3.67,0.95,-46,E404,CRITICAL
2026-07-21 07:40:33,DEV-004,v2.0.1,37.15,75.79,4.46,1.42,-53,E404,OK
2026-07-21 07:40:34,DEV-014,v2.0.1,17.26,89.38,3.63,0.95,-93,E500,CRITICAL
2026-07-21 07:40:35,DEV-009,v1.0.2,81.35,39.3,4.39,1.66,-86,E00,ERROR
2026-07-21 07:40:36,DEV-012,v1.0.2,58.64,82.99,4.73,2.09,-45,E500,OK
