timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.0.2,48.82,32.36,3.6,0.68,-79,E404,ERROR
2026-07-21 07:40:09,DEV-017,v1.0.2,72.49,73.91,3.36,1.82,-88,E101,ERROR
2026-07-21 07:40:10,DEV-010,v1.0.2,72.1,55.21,4.76,1.79,-37,E202,ERROR
2026-07-21 07:40:11,DEV-016,v1.0.2,43.29,43.13,4.3,0.83,-48,E500,ERROR
2026-07-21 07:40:12,DEV-015,v2.0.1,41.74,38.06,3.67,1.58,-53,E202,OK
2026-07-21 07:40:13,DEV-005,v1.0.2,38.75,89.77,3.69,1.2,-42,E00,ERROR
2026-07-21 07:40:14,DEV-017,v1.1.0,82.64,51.47,4.78,0.55,-35,E00,CRITICAL
2026-07-21 07:40:15,DEV-016,v1.0.2,48.33,61.15,3.25,0.83,-50,E00,WARN
2026-07-21 07:40:16,DEV-005,v1.1.0,67.11,45.57,4.11,0.72,-95,E500,CRITICAL
2026-07-21 07:40:17,DEV-011,v1.0.2,41.31,71.32,4.55,2.45,-56,E404,WARN
2026-07-21 07:40:18,DEV-010,v2.0.1,91.97,33.74,4.73,1.84,-99,E202,WARN
2026-07-21 07:40:19,DEV-010,v2.0.1,88.26,61.82,4.81,1.28,-56,E00,CRITICAL
2026-07-21 07:40:20,DEV-013,v1.0.2,19.4,78.59,3.86,1.19,-98,E500,WARN
2026-07-21 07:40:21,DEV-003,v1.0.2,20.6,73.9,3.21,1.75,-59,E202,CRITICAL
2026-07-21 07:40:22,DEV-001,v2.0.1,85.9,59.51,3.13,1.81,-74,E500,ERROR
2026-07-21 07:40:23,DEV-009,v1.1.0,42.78,55.81,4.78,1.19,-40,E101,OK
2026-07-21 07:40:24,DEV-011,v1.0.2,53.03,39.32,4.24,1.82,-62,E101,WARN
2026-07-21 07:40:25,DEV-006,v1.1.0,84.03,59.6,3.25,2.44,-99,E500,ERROR
2026-07-21 07:40:26,DEV-010,v2.0.1,92.13,71.66,4.13,0.96,-81,E404,OK
2026-07-21 07:40:27,DEV-012,v2.0.1,66.61,39.68,4.54,1.52,-66,E404,WARN
2026-07-21 07:40:28,DEV-002,v1.0.2,38.86,78.41,4.97,0.63,-42,E101,CRITICAL
2026-07-21 07:40:29,DEV-001,v2.0.1,89.4,32.93,3.23,1.22,-46,E500,CRITICAL
2026-07-21 07:40:30,DEV-020,v2.0.1,88.37,75.29,4.86,2.21,-74,E500,OK
2026-07-21 07:40:31,DEV-002,v2.0.1,60.5,65.56,3.18,1.1,-57,E202,OK
2026-07-21 07:40:32,DEV-004,v2.0.1,30.08,67.87,4.09,0.24,-88,E500,OK
2026-07-21 07:40:33,DEV-004,v1.0.2,42.25,76.73,4.42,1.1,-59,E500,CRITICAL
2026-07-21 07:40:34,DEV-006,v2.0.1,33.97,46.68,4.4,2.49,-52,E101,WARN
2026-07-21 07:40:35,DEV-005,v2.0.1,49.95,88.01,4.66,0.87,-51,E404,OK
2026-07-21 07:40:36,DEV-008,v2.0.1,53.39,68.64,4.96,0.91,-86,E00,ERROR
2026-07-21 07:40:37,DEV-012,v1.0.2,20.33,33.04,3.56,2.4,-78,E00,CRITICAL
2026-07-21 07:40:38,DEV-015,v1.1.0,92.05,31.93,4.38,0.17,-56,E500,CRITICAL
2026-07-21 07:40:39,DEV-014,v2.0.1,36.87,86.97,3.84,2.47,-97,E500,CRITICAL
2026-07-21 07:40:40,DEV-005,v1.1.0,50.39,70.3,3.84,0.57,-75,E500,CRITICAL
2026-07-21 07:40:41,DEV-003,v2.0.1,61.78,87.93,3.34,2.11,-100,E500,CRITICAL
2026-07-21 07:40:42,DEV-003,v1.1.0,62.72,54.38,3.99,1.21,-79,E500,CRITICAL
2026-07-21 07:40:43,DEV-005,v2.0.1,23.18,62.02,4.14,0.77,-72,E00,ERROR
2026-07-21 07:40:44,DEV-020,v2.0.1,88.81,82.53,4.87,1.35,-93,E00,OK
2026-07-21 07:40:45,DEV-010,v1.0.2,59.16,33.28,3.46,0.46,-83,E500,OK
2026-07-21 07:40:46,DEV-003,v1.1.0,17.56,36.33,4.52,1.32,-55,E404,WARN
2026-07-21 07:40:47,DEV-004,v2.0.1,30.24,80.13,4.89,2.12,-46,E404,CRITICAL
2026-07-21 07:40:48,DEV-009,v2.0.1,90.8,45.41,3.27,2.4,-50,E101,CRITICAL
2026-07-21 07:40:49,DEV-007,v2.0.1,23.0,32.57,3.62,0.43,-33,E00,WARN
2026-07-21 07:40:50,DEV-013,v1.1.0,50.98,34.89,3.57,2.3,-73,E00,ERROR
2026-07-21 07:40:51,DEV-005,v1.0.2,92.14,75.78,3.85,1.86,-84,E500,ERROR
2026-07-21 07:40:52,DEV-001,v2.0.1,94.6,43.84,3.2,0.4,-58,E202,ERROR
2026-07-21 07:40:53,DEV-019,v1.1.0,92.46,54.91,3.3,2.46,-69,E00,ERROR
2026-07-21 07:40:54,DEV-009,v1.0.2,82.45,35.83,4.38,1.37,-78,E404,OK
2026-07-21 07:40:55,DEV-014,v2.0.1,76.61,68.48,4.78,2.14,-98,E202,ERROR
2026-07-21 07:40:56,DEV-016,v1.1.0,41.87,89.81,3.53,0.32,-78,E500,OK
2026-07-21 07:40:57,DEV-010,v1.1.0,89.67,70.71,4.61,0.57,-74,E101,WARN
2026-07-21 07:40:58,DEV-003,v1.1.0,28.62,70.22,4.96,1.25,-83,E00,CRITICAL
2026-07-21 07:40:59,DEV-004,v1.0.2,34.45,31.45,4.16,0.28,-95,E101,CRITICAL
2026-07-21 07:41:00,DEV-004,v1.1.0,26.79,39.92,4.04,1.95,-96,E202,OK
2026-07-21 07:41:01,DEV-016,v2.0.1,38.69,54.0,4.31,1.27,-86,E101,CRITICAL
2026-07-21 07:41:02,DEV-019,v1.1.0,36.1,56.65,3.94,0.97,-71,E00,ERROR
2026-07-21 07:41:03,DEV-003,v2.0.1,89.61,58.67,3.97,2.44,-47,E00,OK
2026-07-21 07:41:04,DEV-002,v2.0.1,57.73,73.14,4.64,0.67,-66,E101,OK
2026-07-21 07:41:05,DEV-011,v2.0.1,66.7,82.92,4.19,0.19,-47,E500,ERROR
2026-07-21 07:41:06,DEV-017,v1.0.2,88.81,32.44,4.84,1.76,-70,E00,WARN
2026-07-21 07:41:07,DEV-007,v1.1.0,71.38,57.66,4.74,1.79,-46,E500,CRITICAL
2026-07-21 07:41:08,DEV-020,v1.1.0,24.57,60.84,3.75,0.9,-44,E202,WARN
2026-07-21 07:41:09,DEV-007,v1.0.2,32.04,47.31,4.58,0.14,-87,E00,ERROR
2026-07-21 07:41:10,DEV-020,v1.0.2,18.57,83.61,4.42,0.94,-94,E00,ERROR
2026-07-21 07:41:11,DEV-006,v2.0.1,77.29,83.08,4.79,1.04,-47,E101,CRITICAL
2026-07-21 07:41:12,DEV-003,v1.1.0,67.21,82.2,3.12,0.63,-57,E500,ERROR
2026-07-21 07:41:13,DEV-013,v2.0.1,54.42,83.25,3.28,2.22,-72,E101,WARN
2026-07-21 07:41:14,DEV-015,v2.0.1,16.44,63.62,4.34,0.78,-75,E00,OK
