timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.0.2,89.1,80.01,3.18,1.41,-82,E202,CRITICAL
2026-07-21 07:40:09,DEV-005,v2.0.1,70.04,35.53,3.35,2.33,-32,E00,WARN
2026-07-21 07:40:10,DEV-020,v2.0.1,29.16,82.03,4.72,0.3,-37,E404,WARN
2026-07-21 07:40:11,DEV-006,v2.0.1,40.02,88.05,4.48,0.11,-48,E202,CRITICAL
2026-07-21 07:40:12,DEV-010,v1.1.0,39.67,69.45,4.26,1.87,-52,E00,CRITICAL
2026-07-21 07:40:13,DEV-018,v2.0.1,34.14,39.85,3.12,1.06,-32,E404,CRITICAL
2026-07-21 07:40:14,DEV-012,v1.1.0,71.76,72.67,4.61,0.18,-80,E00,WARN
2026-07-21 07:40:15,DEV-017,v2.0.1,43.92,30.77,4.92,1.95,-81,E101,OK
2026-07-21 07:40:16,DEV-012,v1.1.0,28.58,65.38,4.62,0.53,-64,E202,WARN
2026-07-21 07:40:17,DEV-015,v2.0.1,38.39,64.2,3.8,0.24,-39,E101,OK
2026-07-21 07:40:18,DEV-009,v2.0.1,17.67,54.14,4.17,0.72,-53,E00,CRITICAL
2026-07-21 07:40:19,DEV-011,v2.0.1,15.13,56.88,4.56,2.3,-92,E101,ERROR
2026-07-21 07:40:20,DEV-015,v2.0.1,59.37,81.21,4.2,2.28,-57,E00,OK
2026-07-21 07:40:21,DEV-006,v2.0.1,35.02,75.18,4.16,1.8,-31,E404,WARN
2026-07-21 07:40:22,DEV-013,v1.0.2,61.06,85.12,3.49,1.83,-99,E101,CRITICAL
2026-07-21 07:40:23,DEV-009,v2.0.1,75.55,41.13,4.31,1.92,-35,E202,CRITICAL
2026-07-21 07:40:24,DEV-006,v1.1.0,78.62,35.86,3.99,1.39,-39,E101,OK
2026-07-21 07:40:25,DEV-008,v1.0.2,80.94,71.86,3.22,2.35,-95,E404,WARN
2026-07-21 07:40:26,DEV-005,v1.0.2,23.24,76.36,4.65,1.5,-31,E202,ERROR
2026-07-21 07:40:27,DEV-018,v2.0.1,34.37,58.63,4.22,1.82,-40,E101,OK
2026-07-21 07:40:28,DEV-001,v2.0.1,16.77,50.3,3.94,1.61,-58,E202,WARN
2026-07-21 07:40:29,DEV-019,v2.0.1,78.24,75.72,4.97,2.25,-94,E00,ERROR
2026-07-21 07:40:30,DEV-015,v2.0.1,15.29,77.04,4.45,1.95,-83,E404,CRITICAL
2026-07-21 07:40:31,DEV-008,v2.0.1,64.31,47.79,3.94,0.41,-47,E202,WARN
2026-07-21 07:40:32,DEV-004,v1.0.2,69.33,80.53,4.94,2.22,-42,E500,OK
2026-07-21 07:40:33,DEV-007,v2.0.1,71.57,35.79,4.17,1.16,-81,E404,OK
2026-07-21 07:40:34,DEV-013,v1.1.0,74.81,38.68,4.82,0.6,-88,E00,ERROR
2026-07-21 07:40:35,DEV-009,v1.1.0,49.96,82.0,4.76,0.5,-70,E202,OK
