timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v1.0.2,42.85,87.7,3.98,0.17,-87,E202,CRITICAL
2026-07-21 07:40:09,DEV-001,v1.1.0,28.94,76.12,3.53,0.68,-59,E500,WARN
2026-07-21 07:40:10,DEV-010,v2.0.1,93.57,84.58,3.2,0.79,-49,E101,CRITICAL
2026-07-21 07:40:11,DEV-015,v2.0.1,42.94,72.63,3.47,0.83,-92,E101,OK
2026-07-21 07:40:12,DEV-011,v2.0.1,93.94,32.98,3.37,0.14,-52,E500,CRITICAL
2026-07-21 07:40:13,DEV-007,v2.0.1,29.44,57.85,4.85,0.42,-45,E500,ERROR
2026-07-21 07:40:14,DEV-004,v2.0.1,74.73,71.0,4.32,0.7,-59,E500,OK
2026-07-21 07:40:15,DEV-001,v2.0.1,39.77,60.77,4.51,0.38,-85,E404,CRITICAL
2026-07-21 07:40:16,DEV-006,v1.1.0,39.53,56.27,4.6,2.32,-87,E101,WARN
2026-07-21 07:40:17,DEV-001,v1.1.0,81.04,53.81,4.52,1.57,-30,E00,WARN
2026-07-21 07:40:18,DEV-017,v2.0.1,72.65,70.99,3.75,2.45,-43,E202,ERROR
2026-07-21 07:40:19,DEV-020,v1.0.2,80.36,38.35,4.75,1.41,-52,E101,CRITICAL
2026-07-21 07:40:20,DEV-002,v2.0.1,74.09,54.22,4.0,1.13,-69,E404,WARN
2026-07-21 07:40:21,DEV-013,v1.0.2,72.55,87.23,4.91,1.0,-35,E202,OK
2026-07-21 07:40:22,DEV-006,v1.1.0,37.02,43.11,3.69,0.29,-37,E202,OK
2026-07-21 07:40:23,DEV-014,v2.0.1,42.43,32.47,4.19,0.78,-53,E404,WARN
2026-07-21 07:40:24,DEV-003,v1.1.0,57.96,69.94,3.72,0.78,-50,E00,CRITICAL
2026-07-21 07:40:25,DEV-003,v1.0.2,40.76,73.11,3.78,1.63,-62,E00,ERROR
2026-07-21 07:40:26,DEV-008,v2.0.1,58.81,89.04,3.69,1.25,-78,E101,WARN
2026-07-21 07:40:27,DEV-003,v1.1.0,77.12,76.25,4.33,1.44,-47,E00,WARN
2026-07-21 07:40:28,DEV-007,v2.0.1,35.59,62.48,4.0,1.55,-80,E00,ERROR
2026-07-21 07:40:29,DEV-010,v1.1.0,49.28,71.31,3.31,1.77,-77,E500,CRITICAL
2026-07-21 07:40:30,DEV-007,v1.1.0,93.97,41.05,4.24,0.73,-95,E202,ERROR
2026-07-21 07:40:31,DEV-004,v2.0.1,47.09,40.07,4.07,2.37,-91,E404,WARN
2026-07-21 07:40:32,DEV-019,v1.0.2,76.9,73.67,4.64,0.22,-72,E101,OK
2026-07-21 07:40:33,DEV-006,v1.1.0,39.82,66.95,3.22,1.94,-59,E00,ERROR
2026-07-21 07:40:34,DEV-003,v1.1.0,93.02,43.35,4.38,0.34,-38,E500,ERROR
2026-07-21 07:40:35,DEV-009,v2.0.1,94.56,57.72,4.62,1.41,-71,E500,WARN
2026-07-21 07:40:36,DEV-005,v2.0.1,35.83,60.82,3.24,1.01,-54,E404,OK
2026-07-21 07:40:37,DEV-006,v2.0.1,45.13,58.13,4.37,1.02,-38,E404,ERROR
2026-07-21 07:40:38,DEV-005,v1.0.2,53.06,71.67,4.09,0.22,-98,E202,OK
