timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v2.0.1,44.23,34.51,4.52,0.12,-76,E404,CRITICAL
2026-07-21 07:40:09,DEV-004,v2.0.1,81.09,79.7,3.28,1.91,-66,E500,OK
2026-07-21 07:40:10,DEV-011,v2.0.1,30.64,41.61,3.6,0.14,-67,E101,CRITICAL
2026-07-21 07:40:11,DEV-018,v1.0.2,31.65,48.23,3.15,2.34,-89,E101,ERROR
2026-07-21 07:40:12,DEV-008,v1.0.2,16.57,41.97,4.03,0.94,-38,E101,ERROR
2026-07-21 07:40:13,DEV-009,v1.1.0,31.51,43.4,4.98,1.03,-38,E101,ERROR
2026-07-21 07:40:14,DEV-014,v1.1.0,54.22,52.91,4.15,2.36,-62,E202,ERROR
2026-07-21 07:40:15,DEV-015,v2.0.1,61.99,61.12,4.75,0.54,-80,E101,CRITICAL
2026-07-21 07:40:16,DEV-002,v1.1.0,33.29,53.92,4.74,0.87,-92,E202,ERROR
2026-07-21 07:40:17,DEV-006,v1.1.0,87.85,79.06,4.42,1.2,-65,E202,WARN
2026-07-21 07:40:18,DEV-005,v1.1.0,38.86,84.8,4.1,1.84,-53,E202,OK
2026-07-21 07:40:19,DEV-006,v1.0.2,88.43,38.91,4.35,0.91,-34,E202,CRITICAL
2026-07-21 07:40:20,DEV-011,v2.0.1,33.01,41.67,3.35,2.31,-75,E404,WARN
2026-07-21 07:40:21,DEV-011,v2.0.1,74.04,63.1,4.31,1.67,-47,E404,CRITICAL
2026-07-21 07:40:22,DEV-014,v1.1.0,65.35,44.53,4.99,1.91,-74,E404,WARN
2026-07-21 07:40:23,DEV-015,v2.0.1,80.34,62.5,4.05,0.5,-49,E202,ERROR
2026-07-21 07:40:24,DEV-011,v1.1.0,28.0,68.21,3.27,2.21,-81,E101,CRITICAL
2026-07-21 07:40:25,DEV-009,v1.0.2,31.62,75.71,3.13,0.67,-40,E404,OK
2026-07-21 07:40:26,DEV-008,v2.0.1,57.08,64.74,4.79,0.84,-58,E404,OK
2026-07-21 07:40:27,DEV-008,v1.1.0,91.02,69.22,4.68,0.3,-68,E404,ERROR
2026-07-21 07:40:28,DEV-008,v2.0.1,20.47,86.77,4.11,1.59,-72,E202,OK
2026-07-21 07:40:29,DEV-014,v1.1.0,43.6,32.39,3.56,1.09,-61,E202,OK
2026-07-21 07:40:30,DEV-003,v2.0.1,23.74,52.09,3.21,0.1,-95,E202,WARN
2026-07-21 07:40:31,DEV-002,v1.0.2,35.03,77.04,4.8,2.13,-65,E404,WARN
2026-07-21 07:40:32,DEV-004,v2.0.1,39.55,43.88,3.98,1.91,-52,E404,CRITICAL
2026-07-21 07:40:33,DEV-001,v1.1.0,18.22,71.75,3.16,0.32,-52,E202,ERROR
2026-07-21 07:40:34,DEV-020,v1.1.0,36.48,63.83,3.57,1.63,-73,E202,OK
2026-07-21 07:40:35,DEV-016,v2.0.1,27.77,33.53,4.31,2.1,-92,E202,WARN
2026-07-21 07:40:36,DEV-011,v2.0.1,47.64,73.91,3.68,0.52,-65,E101,OK
2026-07-21 07:40:37,DEV-009,v1.0.2,60.91,41.34,4.6,1.93,-38,E00,WARN
2026-07-21 07:40:38,DEV-019,v2.0.1,79.25,67.4,3.74,1.92,-88,E202,WARN
2026-07-21 07:40:39,DEV-012,v1.1.0,20.86,73.98,3.54,2.43,-89,E00,WARN
2026-07-21 07:40:40,DEV-017,v1.0.2,46.03,34.63,3.51,2.16,-45,E202,ERROR
2026-07-21 07:40:41,DEV-008,v1.1.0,29.96,70.98,3.88,1.17,-99,E101,OK
2026-07-21 07:40:42,DEV-016,v2.0.1,52.98,52.48,4.68,0.48,-57,E500,OK
2026-07-21 07:40:43,DEV-020,v2.0.1,71.24,78.23,3.27,0.47,-41,E202,ERROR
2026-07-21 07:40:44,DEV-014,v2.0.1,58.49,43.69,4.25,0.43,-36,E202,CRITICAL
2026-07-21 07:40:45,DEV-020,v2.0.1,69.17,41.23,4.96,1.89,-64,E500,OK
2026-07-21 07:40:46,DEV-001,v2.0.1,54.55,31.73,4.27,0.3,-49,E500,ERROR
2026-07-21 07:40:47,DEV-005,v1.1.0,66.01,60.31,3.52,1.96,-53,E500,WARN
2026-07-21 07:40:48,DEV-002,v2.0.1,51.9,68.45,4.17,2.22,-33,E101,CRITICAL
