timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.0.2,92.9,40.64,4.43,2.39,-84,E101,ERROR
2026-07-21 07:40:09,DEV-001,v1.0.2,32.9,79.03,3.99,2.28,-63,E101,OK
2026-07-21 07:40:10,DEV-014,v1.1.0,52.29,42.57,4.19,1.77,-65,E202,ERROR
2026-07-21 07:40:11,DEV-009,v2.0.1,45.3,55.97,3.25,1.12,-78,E404,ERROR
2026-07-21 07:40:12,DEV-014,v2.0.1,54.29,39.1,4.2,0.61,-87,E101,CRITICAL
2026-07-21 07:40:13,DEV-006,v1.0.2,41.91,77.85,4.74,1.11,-94,E500,ERROR
2026-07-21 07:40:14,DEV-018,v2.0.1,43.21,48.19,4.77,1.57,-33,E101,WARN
2026-07-21 07:40:15,DEV-002,v2.0.1,29.06,34.7,4.43,1.61,-71,E00,WARN
2026-07-21 07:40:16,DEV-017,v1.1.0,92.53,33.57,3.59,0.9,-49,E101,OK
2026-07-21 07:40:17,DEV-007,v1.1.0,56.3,32.49,3.39,0.23,-68,E00,OK
2026-07-21 07:40:18,DEV-005,v1.0.2,41.3,70.81,3.65,0.92,-39,E404,ERROR
2026-07-21 07:40:19,DEV-009,v2.0.1,32.14,77.07,4.81,0.12,-36,E00,WARN
2026-07-21 07:40:20,DEV-006,v2.0.1,74.44,50.86,4.2,0.74,-42,E00,CRITICAL
2026-07-21 07:40:21,DEV-016,v1.0.2,40.87,56.09,3.5,0.45,-70,E404,CRITICAL
2026-07-21 07:40:22,DEV-020,v2.0.1,53.07,42.04,4.69,1.52,-99,E202,OK
2026-07-21 07:40:23,DEV-020,v2.0.1,69.34,53.19,4.2,0.66,-56,E404,WARN
2026-07-21 07:40:24,DEV-013,v1.1.0,32.38,64.43,4.09,1.43,-53,E101,CRITICAL
2026-07-21 07:40:25,DEV-004,v2.0.1,60.22,67.46,3.26,0.97,-55,E101,ERROR
2026-07-21 07:40:26,DEV-012,v1.0.2,30.3,85.59,4.12,0.29,-59,E00,CRITICAL
2026-07-21 07:40:27,DEV-007,v1.0.2,17.54,56.5,4.19,1.41,-34,E404,WARN
2026-07-21 07:40:28,DEV-015,v1.1.0,31.53,58.22,4.34,0.4,-90,E101,WARN
2026-07-21 07:40:29,DEV-017,v1.1.0,94.22,61.33,3.46,1.47,-65,E00,WARN
2026-07-21 07:40:30,DEV-014,v2.0.1,71.35,72.8,4.12,0.85,-86,E101,CRITICAL
2026-07-21 07:40:31,DEV-017,v2.0.1,94.39,60.88,3.65,1.98,-74,E202,CRITICAL
2026-07-21 07:40:32,DEV-005,v2.0.1,44.62,69.15,4.15,0.85,-68,E404,ERROR
2026-07-21 07:40:33,DEV-002,v2.0.1,91.28,47.97,4.66,2.46,-73,E101,WARN
