timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v1.0.2,67.46,59.92,3.87,0.55,-78,E101,WARN
2026-07-21 07:40:09,DEV-018,v1.0.2,86.56,77.02,3.87,2.01,-95,E500,OK
2026-07-21 07:40:10,DEV-002,v2.0.1,83.3,43.38,4.86,1.1,-54,E101,ERROR
2026-07-21 07:40:11,DEV-006,v1.0.2,77.11,56.78,4.15,2.33,-73,E101,WARN
2026-07-21 07:40:12,DEV-019,v1.0.2,68.59,59.6,3.35,1.22,-31,E404,ERROR
2026-07-21 07:40:13,DEV-010,v2.0.1,15.33,46.02,4.83,0.71,-66,E500,CRITICAL
2026-07-21 07:40:14,DEV-011,v1.0.2,41.4,74.91,4.34,1.1,-65,E202,ERROR
2026-07-21 07:40:15,DEV-009,v1.0.2,18.59,77.06,3.41,2.12,-51,E101,ERROR
2026-07-21 07:40:16,DEV-013,v2.0.1,37.82,44.78,4.6,1.25,-83,E500,OK
2026-07-21 07:40:17,DEV-019,v2.0.1,55.64,72.85,3.78,1.47,-51,E00,OK
2026-07-21 07:40:18,DEV-009,v1.1.0,33.18,81.32,3.59,1.61,-41,E500,WARN
2026-07-21 07:40:19,DEV-018,v2.0.1,85.56,83.3,3.38,0.62,-61,E404,OK
2026-07-21 07:40:20,DEV-012,v1.0.2,59.07,57.09,4.33,0.99,-62,E500,ERROR
2026-07-21 07:40:21,DEV-011,v1.0.2,35.54,67.87,3.15,2.02,-80,E00,WARN
2026-07-21 07:40:22,DEV-005,v2.0.1,56.68,87.35,4.04,1.12,-54,E202,WARN
2026-07-21 07:40:23,DEV-011,v1.0.2,29.25,84.31,4.76,0.71,-92,E202,OK
2026-07-21 07:40:24,DEV-015,v2.0.1,43.13,48.13,3.44,0.69,-83,E101,OK
2026-07-21 07:40:25,DEV-015,v1.1.0,93.06,64.03,4.2,1.81,-68,E404,ERROR
2026-07-21 07:40:26,DEV-014,v1.1.0,89.75,89.11,3.83,1.0,-99,E101,WARN
2026-07-21 07:40:27,DEV-017,v2.0.1,86.6,77.79,4.37,0.12,-98,E202,OK
2026-07-21 07:40:28,DEV-005,v1.0.2,22.08,42.06,3.98,0.73,-75,E404,OK
2026-07-21 07:40:29,DEV-009,v1.0.2,37.64,88.28,3.29,1.92,-63,E00,ERROR
2026-07-21 07:40:30,DEV-009,v1.0.2,58.8,64.9,4.47,2.06,-82,E00,ERROR
2026-07-21 07:40:31,DEV-009,v2.0.1,52.69,84.94,3.26,0.34,-58,E00,CRITICAL
2026-07-21 07:40:32,DEV-009,v2.0.1,79.7,88.18,4.03,0.11,-62,E404,ERROR
2026-07-21 07:40:33,DEV-007,v2.0.1,74.09,85.84,3.71,0.34,-38,E404,CRITICAL
2026-07-21 07:40:34,DEV-014,v1.0.2,87.0,88.56,3.51,0.79,-51,E404,WARN
2026-07-21 07:40:35,DEV-013,v2.0.1,70.45,70.44,3.27,0.36,-50,E404,WARN
2026-07-21 07:40:36,DEV-011,v1.1.0,22.35,50.36,3.17,1.68,-94,E101,ERROR
2026-07-21 07:40:37,DEV-016,v1.1.0,20.33,68.98,3.8,2.49,-73,E202,CRITICAL
2026-07-21 07:40:38,DEV-014,v1.1.0,16.26,77.12,3.16,0.74,-76,E00,ERROR
2026-07-21 07:40:39,DEV-004,v1.1.0,33.0,58.13,3.58,2.3,-100,E101,WARN
2026-07-21 07:40:40,DEV-004,v1.1.0,61.95,55.05,3.89,2.11,-44,E404,WARN
2026-07-21 07:40:41,DEV-006,v1.0.2,69.45,58.66,3.31,2.47,-64,E404,CRITICAL
2026-07-21 07:40:42,DEV-011,v1.0.2,19.04,30.14,4.44,0.36,-42,E202,OK
2026-07-21 07:40:43,DEV-002,v1.0.2,28.59,32.05,3.69,1.96,-88,E500,ERROR
2026-07-21 07:40:44,DEV-013,v1.1.0,17.66,41.0,3.78,2.25,-30,E00,WARN
2026-07-21 07:40:45,DEV-007,v1.1.0,90.33,86.87,4.15,1.76,-76,E500,OK
2026-07-21 07:40:46,DEV-002,v1.0.2,50.97,78.25,4.81,1.16,-41,E00,ERROR
2026-07-21 07:40:47,DEV-011,v1.1.0,41.62,68.11,4.92,2.26,-43,E101,WARN
2026-07-21 07:40:48,DEV-018,v2.0.1,73.33,82.7,4.64,1.75,-55,E202,WARN
2026-07-21 07:40:49,DEV-013,v2.0.1,87.39,84.76,3.25,1.46,-71,E202,CRITICAL
2026-07-21 07:40:50,DEV-018,v1.1.0,53.51,66.03,4.93,2.16,-85,E404,OK
2026-07-21 07:40:51,DEV-016,v1.0.2,22.39,42.04,4.62,2.32,-46,E500,CRITICAL
2026-07-21 07:40:52,DEV-017,v2.0.1,91.85,83.29,4.4,2.23,-96,E202,CRITICAL
2026-07-21 07:40:53,DEV-006,v2.0.1,91.79,37.35,3.12,0.33,-93,E404,WARN
2026-07-21 07:40:54,DEV-017,v1.0.2,64.61,55.33,3.22,1.85,-76,E00,CRITICAL
2026-07-21 07:40:55,DEV-012,v1.0.2,32.3,58.65,4.75,0.89,-49,E500,OK
2026-07-21 07:40:56,DEV-008,v1.0.2,16.95,62.58,3.61,0.73,-84,E202,ERROR
2026-07-21 07:40:57,DEV-010,v1.1.0,62.25,52.82,4.74,0.15,-63,E202,ERROR
2026-07-21 07:40:58,DEV-018,v2.0.1,18.42,82.49,3.89,2.18,-64,E404,CRITICAL
2026-07-21 07:40:59,DEV-006,v1.1.0,22.66,37.8,4.31,1.49,-50,E00,CRITICAL
2026-07-21 07:41:00,DEV-013,v1.0.2,94.07,55.06,4.81,0.77,-50,E500,WARN
2026-07-21 07:41:01,DEV-016,v2.0.1,88.6,68.15,4.15,0.66,-41,E202,CRITICAL
2026-07-21 07:41:02,DEV-004,v2.0.1,79.02,36.32,3.46,2.31,-53,E202,WARN
2026-07-21 07:41:03,DEV-005,v2.0.1,90.96,86.77,4.9,0.43,-43,E202,ERROR
2026-07-21 07:41:04,DEV-010,v1.1.0,48.82,59.35,3.77,0.16,-62,E500,OK
2026-07-21 07:41:05,DEV-007,v1.0.2,68.06,47.09,4.67,2.32,-36,E202,CRITICAL
2026-07-21 07:41:06,DEV-013,v2.0.1,94.04,34.26,3.41,1.33,-30,E101,WARN
2026-07-21 07:41:07,DEV-005,v1.1.0,31.96,83.42,3.46,0.12,-77,E101,OK
2026-07-21 07:41:08,DEV-005,v1.0.2,65.02,40.54,3.95,0.48,-39,E404,OK
2026-07-21 07:41:09,DEV-005,v1.1.0,90.63,60.54,4.32,1.8,-99,E202,ERROR
2026-07-21 07:41:10,DEV-019,v2.0.1,18.77,86.97,3.99,1.77,-86,E500,ERROR
2026-07-21 07:41:11,DEV-013,v1.1.0,55.13,70.39,3.25,1.69,-57,E404,OK
2026-07-21 07:41:12,DEV-020,v1.0.2,72.04,81.06,4.88,1.06,-43,E500,WARN
2026-07-21 07:41:13,DEV-014,v2.0.1,42.07,69.33,3.41,1.37,-77,E404,OK
2026-07-21 07:41:14,DEV-009,v1.0.2,66.22,32.37,4.17,2.37,-65,E101,CRITICAL
2026-07-21 07:41:15,DEV-003,v2.0.1,37.28,32.38,4.08,1.67,-75,E202,OK
2026-07-21 07:41:16,DEV-008,v1.1.0,86.28,69.42,4.8,1.2,-66,E500,OK
2026-07-21 07:41:17,DEV-006,v2.0.1,49.17,37.97,3.62,1.47,-49,E202,OK
2026-07-21 07:41:18,DEV-009,v1.0.2,59.32,81.17,4.64,0.49,-76,E500,OK
2026-07-21 07:41:19,DEV-014,v2.0.1,53.95,78.25,3.72,2.04,-48,E500,WARN
2026-07-21 07:41:20,DEV-008,v2.0.1,93.73,80.25,3.74,1.96,-55,E202,WARN
2026-07-21 07:41:21,DEV-006,v1.1.0,47.25,86.59,4.83,0.54,-52,E202,ERROR
2026-07-21 07:41:22,DEV-014,v1.1.0,59.36,66.53,4.5,2.02,-48,E500,WARN
2026-07-21 07:41:23,DEV-007,v1.1.0,70.58,59.16,3.98,0.94,-59,E500,ERROR
2026-07-21 07:41:24,DEV-008,v1.0.2,64.63,75.17,4.86,2.38,-68,E404,OK
2026-07-21 07:41:25,DEV-002,v2.0.1,80.36,51.17,3.27,0.11,-94,E00,OK
2026-07-21 07:41:26,DEV-019,v1.1.0,47.97,59.64,4.08,0.63,-70,E101,OK
2026-07-21 07:41:27,DEV-006,v1.0.2,44.99,79.21,4.39,2.09,-54,E00,OK
2026-07-21 07:41:28,DEV-017,v2.0.1,51.95,55.15,3.6,0.29,-57,E101,OK
2026-07-21 07:41:29,DEV-015,v1.0.2,28.05,38.02,3.52,1.21,-64,E404,ERROR
2026-07-21 07:41:30,DEV-010,v1.0.2,74.29,44.81,4.86,0.72,-50,E202,WARN
2026-07-21 07:41:31,DEV-011,v1.1.0,72.29,57.53,3.3,0.13,-67,E00,ERROR
2026-07-21 07:41:32,DEV-015,v1.1.0,72.85,51.32,3.17,2.39,-77,E202,CRITICAL
2026-07-21 07:41:33,DEV-015,v1.0.2,77.24,34.58,4.52,0.56,-42,E202,CRITICAL
2026-07-21 07:41:34,DEV-008,v2.0.1,24.1,48.53,3.89,0.89,-50,E500,WARN
2026-07-21 07:41:35,DEV-020,v1.1.0,42.28,42.87,4.59,0.91,-33,E404,ERROR
2026-07-21 07:41:36,DEV-009,v1.1.0,39.41,89.09,4.77,1.89,-35,E101,ERROR
2026-07-21 07:41:37,DEV-020,v1.0.2,44.9,85.82,4.45,0.1,-58,E202,WARN
2026-07-21 07:41:38,DEV-014,v2.0.1,90.94,69.11,3.96,0.68,-75,E404,OK
2026-07-21 07:41:39,DEV-018,v1.0.2,31.7,35.22,4.07,2.1,-79,E404,WARN
2026-07-21 07:41:40,DEV-013,v1.0.2,27.27,62.45,3.59,1.67,-46,E404,ERROR
2026-07-21 07:41:41,DEV-002,v2.0.1,41.87,88.3,4.7,2.43,-64,E00,WARN
2026-07-21 07:41:42,DEV-008,v1.1.0,74.29,38.61,3.85,1.59,-93,E202,OK
2026-07-21 07:41:43,DEV-008,v1.1.0,48.69,39.75,4.57,0.21,-40,E404,WARN
2026-07-21 07:41:44,DEV-005,v2.0.1,57.13,55.07,4.46,2.41,-98,E404,WARN
2026-07-21 07:41:45,DEV-012,v1.1.0,42.99,55.1,3.7,1.36,-69,E404,WARN
2026-07-21 07:41:46,DEV-008,v1.1.0,36.66,64.78,4.96,1.3,-80,E404,OK
2026-07-21 07:41:47,DEV-009,v1.1.0,79.72,76.5,3.19,1.55,-46,E101,OK
