timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.1.0,22.91,82.58,4.98,0.65,-80,E500,ERROR
2026-07-21 07:40:09,DEV-007,v2.0.1,82.78,42.44,4.45,0.23,-84,E00,WARN
2026-07-21 07:40:10,DEV-012,v2.0.1,60.12,49.68,3.84,2.24,-64,E101,OK
2026-07-21 07:40:11,DEV-007,v2.0.1,81.1,58.35,4.79,2.01,-54,E101,ERROR
2026-07-21 07:40:12,DEV-015,v1.1.0,44.8,55.78,4.69,1.04,-96,E404,ERROR
2026-07-21 07:40:13,DEV-018,v1.1.0,50.97,42.49,4.95,1.14,-91,E00,ERROR
2026-07-21 07:40:14,DEV-002,v1.0.2,23.38,61.29,4.84,1.3,-67,E500,OK
2026-07-21 07:40:15,DEV-019,v1.0.2,77.39,80.03,3.47,2.31,-92,E00,WARN
2026-07-21 07:40:16,DEV-011,v1.1.0,26.34,40.71,3.67,0.44,-38,E500,WARN
2026-07-21 07:40:17,DEV-007,v1.1.0,28.55,39.73,3.23,1.34,-41,E202,CRITICAL
2026-07-21 07:40:18,DEV-016,v2.0.1,34.92,87.08,3.65,2.23,-53,E404,OK
2026-07-21 07:40:19,DEV-014,v1.1.0,92.66,71.99,3.12,0.34,-43,E202,WARN
2026-07-21 07:40:20,DEV-019,v1.1.0,77.66,69.87,4.58,0.34,-85,E101,WARN
2026-07-21 07:40:21,DEV-015,v1.1.0,86.08,53.9,4.62,0.41,-62,E500,OK
2026-07-21 07:40:22,DEV-020,v1.0.2,40.45,72.36,3.41,0.15,-68,E00,OK
2026-07-21 07:40:23,DEV-015,v1.1.0,27.09,59.44,3.94,1.84,-39,E500,OK
2026-07-21 07:40:24,DEV-018,v1.0.2,86.19,48.57,4.24,1.2,-85,E404,WARN
2026-07-21 07:40:25,DEV-006,v2.0.1,21.69,70.03,4.16,1.68,-40,E101,CRITICAL
2026-07-21 07:40:26,DEV-002,v1.0.2,57.46,66.61,4.53,1.02,-78,E00,WARN
2026-07-21 07:40:27,DEV-016,v1.1.0,59.81,85.37,3.39,0.25,-35,E500,ERROR
2026-07-21 07:40:28,DEV-016,v1.0.2,88.32,33.71,4.49,0.57,-75,E00,OK
2026-07-21 07:40:29,DEV-012,v2.0.1,18.4,81.46,4.6,1.45,-82,E500,CRITICAL
2026-07-21 07:40:30,DEV-002,v2.0.1,69.09,60.64,4.05,2.04,-71,E00,CRITICAL
2026-07-21 07:40:31,DEV-020,v2.0.1,40.98,88.36,4.04,0.96,-82,E500,ERROR
2026-07-21 07:40:32,DEV-013,v2.0.1,65.63,88.04,4.23,0.29,-42,E404,CRITICAL
2026-07-21 07:40:33,DEV-004,v1.0.2,76.66,78.46,4.52,0.93,-93,E500,ERROR
2026-07-21 07:40:34,DEV-015,v1.0.2,74.21,52.99,3.62,0.92,-46,E101,ERROR
2026-07-21 07:40:35,DEV-004,v2.0.1,40.96,87.51,4.63,0.37,-30,E202,WARN
2026-07-21 07:40:36,DEV-003,v1.0.2,17.58,32.82,4.29,1.97,-48,E101,WARN
2026-07-21 07:40:37,DEV-010,v1.0.2,75.5,50.24,3.64,0.89,-48,E101,ERROR
2026-07-21 07:40:38,DEV-013,v1.0.2,40.84,65.48,4.95,1.75,-95,E101,OK
2026-07-21 07:40:39,DEV-005,v1.1.0,67.54,87.43,4.74,2.0,-60,E101,WARN
2026-07-21 07:40:40,DEV-005,v1.1.0,61.54,89.86,4.47,1.09,-83,E202,CRITICAL
2026-07-21 07:40:41,DEV-013,v2.0.1,26.95,83.62,3.89,0.33,-90,E00,CRITICAL
2026-07-21 07:40:42,DEV-002,v2.0.1,17.51,84.29,3.52,1.6,-97,E404,CRITICAL
2026-07-21 07:40:43,DEV-004,v2.0.1,85.99,31.1,3.36,0.36,-84,E101,WARN
2026-07-21 07:40:44,DEV-008,v1.0.2,42.72,84.21,4.2,0.94,-64,E101,CRITICAL
2026-07-21 07:40:45,DEV-019,v1.0.2,49.06,84.34,3.42,2.14,-55,E202,ERROR
2026-07-21 07:40:46,DEV-002,v2.0.1,32.67,49.12,4.95,1.18,-53,E404,ERROR
2026-07-21 07:40:47,DEV-002,v2.0.1,59.67,83.01,4.11,1.75,-50,E404,CRITICAL
2026-07-21 07:40:48,DEV-012,v2.0.1,48.91,79.59,3.14,2.17,-58,E404,OK
2026-07-21 07:40:49,DEV-017,v1.0.2,87.71,53.36,3.72,2.34,-32,E101,OK
2026-07-21 07:40:50,DEV-014,v1.1.0,16.12,65.24,3.47,2.41,-37,E101,CRITICAL
2026-07-21 07:40:51,DEV-010,v1.0.2,47.15,37.93,3.47,0.7,-52,E202,OK
2026-07-21 07:40:52,DEV-004,v1.1.0,43.5,65.86,3.23,1.05,-54,E00,ERROR
2026-07-21 07:40:53,DEV-012,v1.1.0,17.16,51.02,4.39,2.13,-66,E500,WARN
2026-07-21 07:40:54,DEV-019,v1.1.0,48.7,86.12,3.86,0.69,-96,E500,ERROR
2026-07-21 07:40:55,DEV-004,v2.0.1,45.58,78.21,3.36,1.72,-93,E101,CRITICAL
2026-07-21 07:40:56,DEV-013,v2.0.1,70.04,55.6,4.67,0.43,-42,E202,ERROR
2026-07-21 07:40:57,DEV-016,v1.0.2,42.92,81.42,4.18,2.37,-73,E00,CRITICAL
2026-07-21 07:40:58,DEV-007,v2.0.1,67.17,40.1,3.85,1.07,-94,E202,WARN
2026-07-21 07:40:59,DEV-007,v1.0.2,46.88,80.33,3.52,1.1,-99,E500,CRITICAL
2026-07-21 07:41:00,DEV-005,v2.0.1,66.69,41.48,4.32,1.7,-86,E404,CRITICAL
2026-07-21 07:41:01,DEV-008,v2.0.1,38.5,31.0,3.91,1.62,-99,E00,CRITICAL
2026-07-21 07:41:02,DEV-010,v1.0.2,87.95,41.64,4.23,0.41,-86,E101,CRITICAL
2026-07-21 07:41:03,DEV-006,v1.1.0,19.37,44.95,4.73,2.25,-34,E404,WARN
2026-07-21 07:41:04,DEV-003,v1.1.0,67.55,44.39,3.99,1.52,-59,E101,WARN
2026-07-21 07:41:05,DEV-017,v2.0.1,17.4,86.7,4.79,1.42,-41,E404,OK
2026-07-21 07:41:06,DEV-004,v1.1.0,74.04,67.46,4.28,1.01,-74,E101,OK
2026-07-21 07:41:07,DEV-014,v1.0.2,47.29,73.57,3.2,2.12,-75,E00,ERROR
2026-07-21 07:41:08,DEV-007,v2.0.1,48.56,84.82,4.5,1.11,-65,E00,CRITICAL
2026-07-21 07:41:09,DEV-015,v1.1.0,21.43,56.6,4.25,1.37,-78,E202,WARN
2026-07-21 07:41:10,DEV-013,v2.0.1,32.37,52.62,4.73,2.31,-74,E101,WARN
2026-07-21 07:41:11,DEV-003,v1.0.2,92.61,61.0,4.48,2.27,-65,E101,ERROR
2026-07-21 07:41:12,DEV-013,v2.0.1,23.17,80.3,4.42,0.88,-44,E00,WARN
2026-07-21 07:41:13,DEV-014,v1.0.2,80.56,58.5,4.27,0.3,-71,E202,OK
2026-07-21 07:41:14,DEV-015,v1.1.0,71.15,61.41,4.93,2.19,-98,E500,WARN
2026-07-21 07:41:15,DEV-019,v1.1.0,85.64,63.06,3.76,2.04,-95,E500,CRITICAL
2026-07-21 07:41:16,DEV-020,v2.0.1,57.07,74.14,4.44,1.68,-72,E202,CRITICAL
2026-07-21 07:41:17,DEV-015,v1.0.2,57.38,41.47,3.54,0.96,-64,E00,CRITICAL
2026-07-21 07:41:18,DEV-004,v1.0.2,84.49,81.05,3.39,0.23,-80,E202,OK
2026-07-21 07:41:19,DEV-002,v1.0.2,40.67,79.75,3.99,1.75,-85,E404,ERROR
2026-07-21 07:41:20,DEV-011,v2.0.1,37.88,30.61,3.16,0.18,-57,E101,WARN
2026-07-21 07:41:21,DEV-012,v1.0.2,39.72,75.25,3.83,0.91,-36,E404,ERROR
2026-07-21 07:41:22,DEV-001,v2.0.1,71.31,42.8,4.07,1.57,-46,E101,CRITICAL
2026-07-21 07:41:23,DEV-007,v1.1.0,57.88,60.3,4.8,0.89,-81,E404,WARN
2026-07-21 07:41:24,DEV-011,v1.0.2,70.28,57.89,3.33,0.64,-32,E00,ERROR
2026-07-21 07:41:25,DEV-009,v1.0.2,43.55,43.02,3.94,2.19,-77,E500,OK
2026-07-21 07:41:26,DEV-016,v1.0.2,50.6,32.01,3.46,2.08,-41,E404,CRITICAL
2026-07-21 07:41:27,DEV-020,v2.0.1,83.95,38.12,4.43,2.2,-51,E404,ERROR
2026-07-21 07:41:28,DEV-006,v2.0.1,41.52,81.21,4.15,1.9,-51,E404,WARN
2026-07-21 07:41:29,DEV-018,v2.0.1,21.01,86.19,4.39,1.01,-87,E500,ERROR
2026-07-21 07:41:30,DEV-006,v1.0.2,20.92,49.68,4.78,1.25,-50,E404,ERROR
