timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.0.2,34.64,40.83,3.27,0.36,-31,E202,ERROR
2026-07-21 07:40:09,DEV-013,v1.1.0,84.64,65.71,4.11,0.52,-48,E202,OK
2026-07-21 07:40:10,DEV-020,v1.0.2,81.84,50.04,4.67,1.7,-76,E500,WARN
2026-07-21 07:40:11,DEV-011,v1.0.2,36.56,84.66,4.64,0.35,-50,E500,WARN
2026-07-21 07:40:12,DEV-017,v1.1.0,85.44,40.6,4.94,2.49,-47,E404,WARN
2026-07-21 07:40:13,DEV-013,v2.0.1,86.39,50.51,3.35,2.37,-74,E00,CRITICAL
2026-07-21 07:40:14,DEV-013,v1.0.2,90.55,39.39,4.84,1.88,-85,E101,WARN
2026-07-21 07:40:15,DEV-018,v1.1.0,68.6,53.56,3.24,1.73,-90,E00,CRITICAL
2026-07-21 07:40:16,DEV-018,v1.1.0,81.5,58.62,4.88,1.22,-35,E101,OK
2026-07-21 07:40:17,DEV-015,v2.0.1,31.03,45.99,4.62,0.55,-73,E00,CRITICAL
2026-07-21 07:40:18,DEV-019,v1.1.0,17.24,39.12,3.98,0.32,-65,E404,OK
2026-07-21 07:40:19,DEV-006,v1.1.0,20.29,58.22,3.62,1.06,-73,E500,CRITICAL
2026-07-21 07:40:20,DEV-011,v2.0.1,37.17,89.87,3.8,2.2,-38,E202,ERROR
2026-07-21 07:40:21,DEV-006,v2.0.1,93.65,80.73,4.37,2.08,-46,E404,WARN
2026-07-21 07:40:22,DEV-006,v2.0.1,20.15,70.99,3.14,0.49,-84,E202,OK
2026-07-21 07:40:23,DEV-015,v2.0.1,45.69,82.17,4.08,1.01,-72,E500,OK
2026-07-21 07:40:24,DEV-009,v2.0.1,25.69,30.55,4.64,2.23,-62,E101,OK
2026-07-21 07:40:25,DEV-006,v1.0.2,23.34,39.45,3.35,2.28,-67,E202,OK
2026-07-21 07:40:26,DEV-008,v1.1.0,87.46,53.31,4.2,1.39,-82,E00,WARN
2026-07-21 07:40:27,DEV-002,v1.1.0,85.99,40.98,4.02,0.12,-80,E500,CRITICAL
2026-07-21 07:40:28,DEV-014,v1.0.2,76.89,63.09,3.12,0.73,-63,E101,OK
2026-07-21 07:40:29,DEV-010,v2.0.1,73.34,74.45,3.47,1.56,-67,E202,ERROR
2026-07-21 07:40:30,DEV-003,v1.0.2,43.37,71.68,3.72,2.27,-87,E00,CRITICAL
2026-07-21 07:40:31,DEV-020,v1.0.2,36.36,81.06,4.36,1.2,-76,E101,OK
2026-07-21 07:40:32,DEV-009,v1.0.2,21.73,68.97,4.9,1.89,-41,E404,WARN
2026-07-21 07:40:33,DEV-016,v1.0.2,45.9,37.88,4.01,1.3,-36,E404,OK
2026-07-21 07:40:34,DEV-007,v1.1.0,92.99,30.32,3.65,1.65,-54,E202,OK
2026-07-21 07:40:35,DEV-014,v1.0.2,42.47,58.85,4.76,1.95,-31,E101,OK
2026-07-21 07:40:36,DEV-020,v2.0.1,89.73,34.63,3.3,0.14,-88,E404,WARN
