timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-018,v2.0.1,91.71,77.1,4.55,0.96,-54,E101,ERROR
2026-07-21 07:40:09,DEV-008,v2.0.1,61.86,84.51,4.39,1.64,-85,E404,CRITICAL
2026-07-21 07:40:10,DEV-009,v1.0.2,53.37,83.44,3.27,0.1,-55,E202,ERROR
2026-07-21 07:40:11,DEV-018,v1.1.0,37.5,41.25,3.88,2.38,-94,E500,CRITICAL
2026-07-21 07:40:12,DEV-014,v1.0.2,91.27,71.07,4.91,0.7,-78,E500,CRITICAL
2026-07-21 07:40:13,DEV-006,v1.1.0,30.9,78.97,4.33,0.31,-33,E202,ERROR
2026-07-21 07:40:14,DEV-016,v1.1.0,92.14,65.02,4.26,2.44,-80,E00,OK
2026-07-21 07:40:15,DEV-014,v1.0.2,42.91,39.89,4.27,2.24,-44,E500,ERROR
2026-07-21 07:40:16,DEV-009,v1.0.2,32.45,69.68,4.96,1.03,-48,E500,ERROR
2026-07-21 07:40:17,DEV-013,v1.0.2,40.03,48.37,3.32,1.29,-35,E00,WARN
2026-07-21 07:40:18,DEV-009,v1.0.2,24.45,40.18,4.53,2.08,-74,E404,WARN
2026-07-21 07:40:19,DEV-015,v1.0.2,29.7,55.16,3.58,0.89,-79,E202,WARN
2026-07-21 07:40:20,DEV-018,v1.0.2,15.4,36.97,3.69,0.68,-94,E500,CRITICAL
2026-07-21 07:40:21,DEV-018,v1.1.0,22.41,59.27,3.94,0.21,-45,E404,WARN
2026-07-21 07:40:22,DEV-013,v1.1.0,47.82,88.8,4.19,0.28,-65,E202,OK
2026-07-21 07:40:23,DEV-018,v2.0.1,61.56,40.2,3.68,2.06,-49,E500,CRITICAL
2026-07-21 07:40:24,DEV-013,v2.0.1,72.34,42.78,4.73,2.19,-34,E202,ERROR
2026-07-21 07:40:25,DEV-019,v1.1.0,27.14,42.67,3.12,0.13,-96,E500,WARN
2026-07-21 07:40:26,DEV-019,v1.1.0,54.12,85.44,4.72,1.47,-97,E500,CRITICAL
2026-07-21 07:40:27,DEV-014,v2.0.1,55.54,45.39,3.89,2.04,-72,E202,CRITICAL
2026-07-21 07:40:28,DEV-013,v2.0.1,88.47,60.99,4.52,0.34,-79,E00,ERROR
2026-07-21 07:40:29,DEV-009,v1.1.0,65.71,34.27,4.51,1.07,-60,E404,ERROR
2026-07-21 07:40:30,DEV-013,v2.0.1,16.3,65.09,4.25,0.77,-76,E202,WARN
2026-07-21 07:40:31,DEV-016,v2.0.1,62.1,69.29,3.8,2.27,-77,E404,ERROR
2026-07-21 07:40:32,DEV-007,v2.0.1,47.67,75.45,4.39,1.77,-68,E101,CRITICAL
2026-07-21 07:40:33,DEV-003,v2.0.1,79.43,74.24,4.86,1.27,-78,E500,CRITICAL
2026-07-21 07:40:34,DEV-003,v2.0.1,18.72,36.74,3.56,0.14,-59,E404,WARN
2026-07-21 07:40:35,DEV-010,v1.0.2,80.93,30.74,4.17,1.42,-31,E202,ERROR
2026-07-21 07:40:36,DEV-005,v2.0.1,48.85,36.47,4.88,1.15,-30,E00,OK
2026-07-21 07:40:37,DEV-002,v2.0.1,59.55,85.21,4.31,2.28,-63,E101,OK
2026-07-21 07:40:38,DEV-017,v1.1.0,86.96,52.17,3.29,2.09,-39,E101,WARN
2026-07-21 07:40:39,DEV-015,v1.0.2,89.19,82.7,4.7,2.39,-31,E101,OK
2026-07-21 07:40:40,DEV-020,v2.0.1,23.26,39.52,3.17,0.48,-65,E202,OK
2026-07-21 07:40:41,DEV-009,v2.0.1,91.08,56.74,3.12,1.34,-34,E404,OK
2026-07-21 07:40:42,DEV-012,v1.0.2,56.63,85.67,4.95,1.54,-68,E202,OK
2026-07-21 07:40:43,DEV-015,v2.0.1,42.5,70.95,3.72,2.2,-47,E500,CRITICAL
2026-07-21 07:40:44,DEV-010,v1.0.2,16.81,58.78,3.99,1.2,-60,E500,WARN
