timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v2.0.1,43.47,74.8,3.13,1.42,-65,E00,CRITICAL
2026-07-21 07:40:09,DEV-010,v1.0.2,94.72,82.11,4.07,1.79,-41,E404,OK
2026-07-21 07:40:10,DEV-007,v1.0.2,88.81,57.66,4.08,0.24,-54,E101,OK
2026-07-21 07:40:11,DEV-016,v2.0.1,32.23,76.2,4.73,1.57,-80,E00,CRITICAL
2026-07-21 07:40:12,DEV-001,v1.1.0,32.6,75.89,3.53,1.27,-91,E202,CRITICAL
2026-07-21 07:40:13,DEV-004,v2.0.1,94.73,69.79,3.16,2.21,-32,E101,CRITICAL
2026-07-21 07:40:14,DEV-015,v1.0.2,31.95,82.02,3.79,1.01,-99,E00,OK
2026-07-21 07:40:15,DEV-014,v2.0.1,77.03,63.86,3.32,2.48,-40,E202,WARN
2026-07-21 07:40:16,DEV-005,v1.1.0,27.66,71.03,4.96,0.97,-53,E500,WARN
2026-07-21 07:40:17,DEV-003,v2.0.1,63.86,42.45,3.42,2.46,-95,E404,ERROR
2026-07-21 07:40:18,DEV-014,v1.0.2,39.28,76.09,3.83,1.96,-80,E00,OK
2026-07-21 07:40:19,DEV-010,v1.1.0,79.7,70.72,4.57,0.82,-33,E202,WARN
2026-07-21 07:40:20,DEV-016,v1.0.2,51.48,33.62,3.26,2.39,-94,E202,WARN
2026-07-21 07:40:21,DEV-002,v1.1.0,64.8,66.52,3.96,2.14,-95,E500,OK
2026-07-21 07:40:22,DEV-017,v1.0.2,33.31,46.31,4.63,1.73,-68,E202,CRITICAL
2026-07-21 07:40:23,DEV-002,v2.0.1,62.14,36.55,3.17,2.22,-93,E404,CRITICAL
2026-07-21 07:40:24,DEV-007,v1.1.0,53.63,74.32,3.14,2.28,-89,E202,ERROR
2026-07-21 07:40:25,DEV-016,v1.1.0,31.16,71.38,4.44,0.71,-41,E101,WARN
2026-07-21 07:40:26,DEV-005,v2.0.1,27.12,67.38,4.24,1.07,-84,E202,ERROR
2026-07-21 07:40:27,DEV-011,v2.0.1,66.37,63.0,3.8,2.04,-98,E202,WARN
2026-07-21 07:40:28,DEV-004,v1.0.2,51.45,70.32,4.41,2.18,-82,E202,CRITICAL
2026-07-21 07:40:29,DEV-007,v1.1.0,53.96,62.48,3.15,1.05,-42,E404,ERROR
2026-07-21 07:40:30,DEV-004,v1.1.0,71.55,67.53,3.69,0.87,-100,E202,ERROR
2026-07-21 07:40:31,DEV-003,v1.1.0,22.2,39.07,4.98,1.69,-83,E500,ERROR
2026-07-21 07:40:32,DEV-017,v2.0.1,94.77,89.36,4.61,1.34,-30,E101,WARN
2026-07-21 07:40:33,DEV-016,v1.0.2,46.58,60.88,3.22,0.87,-40,E202,CRITICAL
