timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v2.0.1,74.16,80.4,3.14,1.06,-57,E404,OK
2026-07-21 07:40:09,DEV-004,v2.0.1,24.49,76.94,4.32,1.33,-51,E404,ERROR
2026-07-21 07:40:10,DEV-020,v1.0.2,71.07,73.36,3.49,1.54,-97,E500,WARN
2026-07-21 07:40:11,DEV-015,v1.1.0,49.95,39.34,4.91,1.28,-44,E00,OK
2026-07-21 07:40:12,DEV-011,v1.1.0,54.96,83.58,3.34,1.15,-71,E202,ERROR
2026-07-21 07:40:13,DEV-016,v1.1.0,26.53,88.04,3.23,0.72,-46,E202,OK
2026-07-21 07:40:14,DEV-019,v1.1.0,61.58,31.27,3.6,1.92,-90,E00,CRITICAL
2026-07-21 07:40:15,DEV-008,v2.0.1,71.83,35.67,4.88,0.65,-31,E404,CRITICAL
2026-07-21 07:40:16,DEV-011,v2.0.1,28.57,38.65,3.76,2.43,-60,E00,OK
2026-07-21 07:40:17,DEV-006,v1.0.2,56.43,35.87,4.0,0.49,-68,E101,ERROR
2026-07-21 07:40:18,DEV-011,v2.0.1,85.79,39.45,4.97,1.79,-96,E00,OK
2026-07-21 07:40:19,DEV-005,v1.1.0,84.24,64.9,3.73,0.78,-75,E00,OK
2026-07-21 07:40:20,DEV-012,v1.1.0,78.12,53.45,3.6,0.12,-53,E404,OK
2026-07-21 07:40:21,DEV-020,v1.0.2,33.05,89.86,4.0,1.87,-62,E202,ERROR
2026-07-21 07:40:22,DEV-015,v1.1.0,69.91,62.08,4.94,1.57,-84,E101,OK
2026-07-21 07:40:23,DEV-020,v1.1.0,50.27,74.04,4.34,2.03,-30,E404,CRITICAL
2026-07-21 07:40:24,DEV-006,v2.0.1,23.19,69.97,4.43,2.5,-84,E101,ERROR
2026-07-21 07:40:25,DEV-019,v1.1.0,22.82,60.37,4.77,0.24,-55,E00,WARN
2026-07-21 07:40:26,DEV-010,v2.0.1,87.83,40.32,4.45,1.88,-59,E101,OK
2026-07-21 07:40:27,DEV-011,v1.1.0,67.97,43.19,4.56,1.41,-30,E404,WARN
2026-07-21 07:40:28,DEV-003,v2.0.1,68.91,76.73,3.67,1.77,-88,E202,WARN
2026-07-21 07:40:29,DEV-014,v1.0.2,31.65,40.73,3.62,1.46,-41,E101,ERROR
2026-07-21 07:40:30,DEV-007,v1.1.0,56.93,57.05,4.4,0.96,-55,E500,ERROR
2026-07-21 07:40:31,DEV-016,v2.0.1,71.61,65.34,3.81,2.18,-98,E101,CRITICAL
2026-07-21 07:40:32,DEV-016,v1.0.2,44.26,85.44,3.36,1.97,-79,E404,CRITICAL
2026-07-21 07:40:33,DEV-018,v1.1.0,58.1,56.87,3.28,1.64,-38,E101,CRITICAL
2026-07-21 07:40:34,DEV-007,v1.0.2,37.68,46.83,4.07,0.69,-78,E101,OK
2026-07-21 07:40:35,DEV-018,v1.0.2,74.1,83.76,4.88,1.34,-74,E00,CRITICAL
2026-07-21 07:40:36,DEV-009,v1.1.0,57.96,74.81,3.57,0.94,-33,E101,ERROR
2026-07-21 07:40:37,DEV-007,v2.0.1,73.53,48.64,4.72,1.7,-62,E101,CRITICAL
2026-07-21 07:40:38,DEV-020,v1.0.2,45.99,75.95,3.69,1.41,-90,E101,CRITICAL
2026-07-21 07:40:39,DEV-001,v2.0.1,60.25,83.17,4.62,0.17,-58,E404,ERROR
2026-07-21 07:40:40,DEV-004,v1.0.2,65.05,38.5,3.21,0.5,-84,E101,WARN
2026-07-21 07:40:41,DEV-002,v1.0.2,65.7,34.81,3.34,2.25,-95,E00,ERROR
2026-07-21 07:40:42,DEV-001,v1.1.0,60.11,61.2,3.95,1.73,-74,E101,WARN
2026-07-21 07:40:43,DEV-016,v1.1.0,21.25,73.45,4.87,1.83,-47,E101,CRITICAL
2026-07-21 07:40:44,DEV-008,v1.1.0,92.86,45.74,3.6,1.69,-89,E101,OK
2026-07-21 07:40:45,DEV-020,v1.1.0,31.03,58.33,3.2,1.64,-62,E404,WARN
2026-07-21 07:40:46,DEV-018,v2.0.1,71.87,63.07,3.29,1.15,-36,E101,OK
2026-07-21 07:40:47,DEV-009,v1.0.2,85.58,86.48,3.14,0.95,-78,E404,ERROR
2026-07-21 07:40:48,DEV-010,v1.0.2,48.7,69.83,4.71,2.25,-67,E202,WARN
2026-07-21 07:40:49,DEV-017,v1.0.2,18.94,70.95,4.17,1.86,-53,E404,CRITICAL
2026-07-21 07:40:50,DEV-012,v1.1.0,69.01,51.52,3.53,0.86,-65,E500,WARN
2026-07-21 07:40:51,DEV-001,v2.0.1,58.29,37.48,3.84,2.21,-89,E202,WARN
2026-07-21 07:40:52,DEV-004,v1.1.0,61.67,42.9,4.73,2.5,-46,E404,CRITICAL
2026-07-21 07:40:53,DEV-002,v2.0.1,18.21,77.93,3.53,0.93,-58,E101,WARN
2026-07-21 07:40:54,DEV-003,v2.0.1,65.25,55.55,3.91,2.37,-47,E202,OK
2026-07-21 07:40:55,DEV-016,v1.0.2,55.38,75.33,3.11,0.22,-81,E101,CRITICAL
2026-07-21 07:40:56,DEV-010,v2.0.1,66.79,47.29,4.35,1.78,-65,E101,ERROR
2026-07-21 07:40:57,DEV-011,v1.1.0,35.84,52.85,3.92,2.35,-69,E101,CRITICAL
2026-07-21 07:40:58,DEV-009,v2.0.1,23.1,35.34,4.29,1.83,-98,E202,OK
2026-07-21 07:40:59,DEV-002,v1.1.0,94.92,70.85,3.41,0.15,-94,E202,CRITICAL
2026-07-21 07:41:00,DEV-008,v1.0.2,43.97,58.2,4.14,0.48,-89,E404,CRITICAL
2026-07-21 07:41:01,DEV-008,v1.0.2,93.03,50.4,3.31,0.18,-82,E404,OK
2026-07-21 07:41:02,DEV-012,v1.1.0,34.78,47.4,3.23,2.43,-78,E500,CRITICAL
2026-07-21 07:41:03,DEV-007,v2.0.1,30.1,76.79,3.59,2.27,-88,E202,ERROR
2026-07-21 07:41:04,DEV-006,v1.0.2,25.05,54.07,3.44,0.41,-57,E101,ERROR
2026-07-21 07:41:05,DEV-002,v1.0.2,81.01,66.76,4.1,2.08,-83,E202,WARN
2026-07-21 07:41:06,DEV-003,v2.0.1,54.19,84.37,3.34,1.25,-96,E00,CRITICAL
2026-07-21 07:41:07,DEV-005,v1.1.0,49.23,33.52,3.88,1.44,-54,E500,ERROR
2026-07-21 07:41:08,DEV-016,v2.0.1,54.61,48.5,4.15,0.78,-99,E202,OK
2026-07-21 07:41:09,DEV-015,v1.1.0,69.13,70.08,3.14,0.56,-50,E00,CRITICAL
2026-07-21 07:41:10,DEV-017,v2.0.1,32.66,34.37,3.57,0.86,-48,E500,WARN
2026-07-21 07:41:11,DEV-001,v1.0.2,30.16,30.68,3.53,0.55,-89,E404,ERROR
2026-07-21 07:41:12,DEV-008,v1.1.0,69.58,81.36,4.1,2.34,-58,E101,ERROR
2026-07-21 07:41:13,DEV-018,v1.0.2,37.27,81.96,3.74,1.56,-37,E00,ERROR
2026-07-21 07:41:14,DEV-018,v1.0.2,85.17,40.92,4.28,1.96,-73,E404,WARN
2026-07-21 07:41:15,DEV-019,v1.0.2,66.34,59.68,5.0,0.64,-97,E00,WARN
2026-07-21 07:41:16,DEV-010,v1.0.2,46.67,78.72,4.27,1.52,-70,E101,ERROR
2026-07-21 07:41:17,DEV-014,v1.0.2,16.84,47.16,3.94,0.42,-34,E00,WARN
2026-07-21 07:41:18,DEV-002,v2.0.1,58.84,71.39,3.96,1.48,-30,E202,ERROR
2026-07-21 07:41:19,DEV-016,v2.0.1,57.42,34.82,4.79,1.05,-34,E00,OK
2026-07-21 07:41:20,DEV-014,v1.0.2,56.68,40.62,4.83,0.35,-72,E00,WARN
2026-07-21 07:41:21,DEV-017,v1.0.2,84.1,64.26,3.48,1.7,-80,E404,WARN
2026-07-21 07:41:22,DEV-004,v1.0.2,15.85,59.74,3.34,1.12,-100,E202,WARN
2026-07-21 07:41:23,DEV-004,v1.1.0,92.98,50.37,4.71,2.02,-71,E404,ERROR
2026-07-21 07:41:24,DEV-017,v1.1.0,50.83,38.27,3.1,0.46,-73,E101,ERROR
2026-07-21 07:41:25,DEV-004,v1.0.2,69.99,82.83,4.82,0.35,-97,E500,OK
2026-07-21 07:41:26,DEV-006,v1.1.0,45.97,88.64,4.19,1.22,-43,E101,ERROR
2026-07-21 07:41:27,DEV-010,v2.0.1,33.12,74.47,4.38,1.87,-89,E404,CRITICAL
2026-07-21 07:41:28,DEV-009,v1.0.2,40.11,41.56,4.89,0.17,-32,E500,OK
2026-07-21 07:41:29,DEV-013,v2.0.1,69.27,73.79,3.45,0.69,-82,E00,OK
2026-07-21 07:41:30,DEV-019,v2.0.1,79.89,31.17,4.37,1.75,-56,E202,CRITICAL
2026-07-21 07:41:31,DEV-010,v1.0.2,15.18,47.01,4.26,2.11,-89,E00,ERROR
2026-07-21 07:41:32,DEV-016,v1.0.2,80.92,84.19,4.87,1.99,-98,E101,OK
2026-07-21 07:41:33,DEV-005,v2.0.1,32.67,81.94,3.62,0.55,-94,E500,CRITICAL
2026-07-21 07:41:34,DEV-004,v1.0.2,49.87,86.14,3.96,2.15,-58,E404,OK
2026-07-21 07:41:35,DEV-013,v2.0.1,59.89,66.17,3.77,0.88,-50,E202,WARN
2026-07-21 07:41:36,DEV-019,v2.0.1,79.66,64.57,4.15,1.3,-79,E202,ERROR
2026-07-21 07:41:37,DEV-004,v1.0.2,50.64,73.83,4.31,1.07,-86,E00,CRITICAL
2026-07-21 07:41:38,DEV-009,v2.0.1,79.0,77.79,3.86,1.19,-42,E202,WARN
2026-07-21 07:41:39,DEV-011,v1.0.2,63.6,39.86,4.56,2.02,-69,E00,OK
2026-07-21 07:41:40,DEV-002,v1.1.0,87.81,76.48,4.38,0.32,-83,E101,OK
2026-07-21 07:41:41,DEV-002,v1.0.2,39.62,46.68,3.28,1.68,-58,E500,ERROR
2026-07-21 07:41:42,DEV-008,v2.0.1,29.49,70.24,4.92,1.18,-70,E101,WARN
2026-07-21 07:41:43,DEV-013,v2.0.1,76.65,45.68,4.18,0.22,-37,E500,OK
2026-07-21 07:41:44,DEV-019,v1.0.2,73.01,62.16,4.13,1.77,-57,E500,CRITICAL
2026-07-21 07:41:45,DEV-007,v1.0.2,69.28,36.25,3.32,1.18,-46,E00,OK
2026-07-21 07:41:46,DEV-015,v1.1.0,34.33,34.62,3.27,1.33,-63,E00,WARN
2026-07-21 07:41:47,DEV-017,v2.0.1,71.03,79.32,4.17,0.23,-87,E404,WARN
