timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v1.0.2,87.45,83.84,4.19,2.27,-76,E500,CRITICAL
2026-07-21 07:40:09,DEV-006,v2.0.1,70.99,51.87,4.51,1.2,-60,E404,CRITICAL
2026-07-21 07:40:10,DEV-009,v2.0.1,39.19,38.29,4.94,1.93,-99,E404,ERROR
2026-07-21 07:40:11,DEV-006,v1.0.2,62.94,70.68,3.5,2.13,-89,E202,WARN
2026-07-21 07:40:12,DEV-012,v1.1.0,44.49,84.63,3.92,1.83,-30,E404,ERROR
2026-07-21 07:40:13,DEV-011,v1.0.2,90.99,84.73,3.25,1.91,-92,E404,WARN
2026-07-21 07:40:14,DEV-015,v1.1.0,76.81,45.93,4.06,1.26,-57,E202,ERROR
2026-07-21 07:40:15,DEV-005,v1.1.0,60.47,35.72,3.54,1.25,-80,E00,ERROR
2026-07-21 07:40:16,DEV-013,v2.0.1,60.45,75.33,4.72,2.09,-60,E101,ERROR
2026-07-21 07:40:17,DEV-017,v1.1.0,39.72,32.06,3.5,2.29,-46,E500,WARN
2026-07-21 07:40:18,DEV-001,v1.1.0,19.51,73.56,4.05,0.98,-63,E00,CRITICAL
2026-07-21 07:40:19,DEV-001,v1.1.0,30.32,64.07,3.14,1.2,-83,E202,CRITICAL
2026-07-21 07:40:20,DEV-002,v1.0.2,25.54,80.26,3.34,2.43,-86,E404,ERROR
2026-07-21 07:40:21,DEV-005,v1.1.0,67.68,58.7,3.52,1.0,-87,E202,ERROR
2026-07-21 07:40:22,DEV-006,v1.0.2,88.19,69.62,3.82,1.46,-36,E404,CRITICAL
2026-07-21 07:40:23,DEV-001,v1.0.2,44.46,54.84,3.19,2.33,-99,E202,OK
2026-07-21 07:40:24,DEV-004,v1.0.2,67.54,59.44,3.14,0.4,-46,E500,ERROR
2026-07-21 07:40:25,DEV-010,v1.0.2,59.21,73.36,3.77,0.8,-53,E404,CRITICAL
2026-07-21 07:40:26,DEV-017,v2.0.1,31.78,33.59,3.91,1.98,-73,E101,CRITICAL
2026-07-21 07:40:27,DEV-009,v1.1.0,23.71,73.58,4.83,0.51,-66,E202,OK
2026-07-21 07:40:28,DEV-008,v1.1.0,54.74,80.3,4.92,0.41,-67,E00,ERROR
2026-07-21 07:40:29,DEV-014,v2.0.1,63.75,59.04,4.11,1.32,-46,E500,WARN
2026-07-21 07:40:30,DEV-012,v1.1.0,65.56,58.98,3.73,2.23,-84,E101,OK
2026-07-21 07:40:31,DEV-001,v2.0.1,32.12,53.94,4.1,2.26,-80,E101,ERROR
2026-07-21 07:40:32,DEV-014,v2.0.1,23.17,82.61,4.62,1.82,-50,E500,ERROR
2026-07-21 07:40:33,DEV-019,v2.0.1,30.96,43.97,4.75,0.19,-34,E101,WARN
2026-07-21 07:40:34,DEV-003,v2.0.1,56.31,57.81,3.39,2.32,-96,E202,ERROR
2026-07-21 07:40:35,DEV-008,v2.0.1,35.22,63.21,4.62,2.38,-76,E00,CRITICAL
2026-07-21 07:40:36,DEV-004,v1.0.2,31.42,71.35,4.22,0.81,-95,E404,OK
2026-07-21 07:40:37,DEV-001,v1.1.0,86.44,57.44,4.67,2.48,-57,E404,WARN
2026-07-21 07:40:38,DEV-011,v2.0.1,24.13,51.0,4.95,0.14,-33,E500,ERROR
2026-07-21 07:40:39,DEV-010,v1.0.2,36.27,82.71,4.7,2.22,-70,E202,CRITICAL
2026-07-21 07:40:40,DEV-018,v1.1.0,71.44,57.1,4.66,1.31,-32,E500,CRITICAL
2026-07-21 07:40:41,DEV-004,v1.1.0,68.18,46.32,4.48,1.15,-57,E101,WARN
2026-07-21 07:40:42,DEV-004,v2.0.1,80.51,52.52,3.42,1.42,-75,E500,ERROR
2026-07-21 07:40:43,DEV-013,v2.0.1,23.18,46.08,3.94,1.63,-37,E404,CRITICAL
2026-07-21 07:40:44,DEV-010,v1.1.0,51.49,85.69,3.86,0.82,-33,E00,WARN
2026-07-21 07:40:45,DEV-019,v1.1.0,21.37,70.78,4.37,1.05,-74,E202,CRITICAL
2026-07-21 07:40:46,DEV-012,v1.0.2,40.6,62.7,4.2,1.9,-83,E500,OK
2026-07-21 07:40:47,DEV-020,v2.0.1,24.1,59.68,3.63,1.41,-90,E101,WARN
2026-07-21 07:40:48,DEV-016,v1.0.2,72.0,45.04,3.46,1.84,-90,E101,OK
2026-07-21 07:40:49,DEV-014,v1.1.0,33.44,48.4,4.2,0.92,-51,E500,WARN
2026-07-21 07:40:50,DEV-016,v1.1.0,84.41,34.97,3.77,0.94,-58,E202,ERROR
2026-07-21 07:40:51,DEV-012,v1.0.2,73.97,35.34,3.75,1.88,-34,E00,ERROR
2026-07-21 07:40:52,DEV-016,v1.0.2,28.45,83.35,3.68,1.48,-79,E202,WARN
2026-07-21 07:40:53,DEV-007,v1.0.2,60.3,79.65,4.37,0.54,-35,E500,CRITICAL
2026-07-21 07:40:54,DEV-003,v1.0.2,58.31,81.62,3.59,0.61,-59,E404,CRITICAL
2026-07-21 07:40:55,DEV-010,v1.1.0,56.24,57.32,3.57,0.12,-40,E00,WARN
2026-07-21 07:40:56,DEV-012,v1.0.2,63.76,83.8,3.68,0.59,-51,E500,ERROR
2026-07-21 07:40:57,DEV-009,v1.1.0,15.4,36.59,3.79,0.66,-89,E101,WARN
2026-07-21 07:40:58,DEV-009,v2.0.1,94.09,62.49,3.14,2.12,-70,E101,WARN
2026-07-21 07:40:59,DEV-012,v1.0.2,94.05,75.14,3.37,0.2,-89,E404,OK
2026-07-21 07:41:00,DEV-016,v1.1.0,93.94,54.22,3.37,1.9,-94,E500,WARN
2026-07-21 07:41:01,DEV-008,v1.1.0,91.7,70.06,3.38,1.0,-33,E500,WARN
2026-07-21 07:41:02,DEV-006,v1.0.2,79.9,51.86,3.39,2.47,-76,E404,ERROR
2026-07-21 07:41:03,DEV-007,v2.0.1,22.83,57.85,3.56,1.01,-97,E101,WARN
2026-07-21 07:41:04,DEV-013,v1.1.0,67.12,47.02,3.59,0.1,-38,E101,ERROR
2026-07-21 07:41:05,DEV-017,v1.0.2,26.73,67.29,4.27,0.87,-54,E202,OK
2026-07-21 07:41:06,DEV-001,v2.0.1,72.81,65.55,4.33,1.83,-84,E101,WARN
2026-07-21 07:41:07,DEV-018,v2.0.1,32.17,49.41,4.14,1.65,-65,E404,CRITICAL
2026-07-21 07:41:08,DEV-020,v2.0.1,30.23,72.01,3.46,0.94,-65,E00,OK
2026-07-21 07:41:09,DEV-012,v1.0.2,48.52,70.37,4.02,1.01,-39,E404,ERROR
2026-07-21 07:41:10,DEV-001,v2.0.1,49.86,87.94,4.78,2.48,-82,E404,CRITICAL
2026-07-21 07:41:11,DEV-008,v1.1.0,24.59,37.45,3.63,1.05,-45,E101,ERROR
2026-07-21 07:41:12,DEV-011,v1.1.0,74.74,59.24,4.55,0.15,-83,E404,WARN
2026-07-21 07:41:13,DEV-011,v1.1.0,30.6,43.46,3.86,1.49,-42,E00,WARN
2026-07-21 07:41:14,DEV-002,v2.0.1,71.14,71.57,4.17,0.11,-91,E101,WARN
2026-07-21 07:41:15,DEV-016,v1.0.2,16.39,69.8,3.31,1.2,-55,E00,OK
2026-07-21 07:41:16,DEV-005,v2.0.1,67.89,49.13,4.57,0.86,-94,E202,ERROR
2026-07-21 07:41:17,DEV-003,v1.1.0,65.46,87.46,3.35,1.56,-100,E101,OK
2026-07-21 07:41:18,DEV-010,v1.0.2,42.36,76.47,3.67,1.0,-55,E00,CRITICAL
2026-07-21 07:41:19,DEV-012,v1.1.0,92.69,80.54,4.46,0.28,-87,E500,OK
2026-07-21 07:41:20,DEV-005,v1.0.2,27.8,81.79,4.66,1.5,-78,E404,WARN
