timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.1.0,41.58,39.81,4.14,0.96,-37,E500,WARN
2026-07-21 07:40:09,DEV-006,v1.0.2,32.27,77.9,3.24,1.03,-83,E00,CRITICAL
2026-07-21 07:40:10,DEV-016,v1.1.0,23.72,64.91,3.53,1.79,-37,E00,CRITICAL
2026-07-21 07:40:11,DEV-010,v1.0.2,43.85,40.8,3.56,0.1,-30,E202,OK
2026-07-21 07:40:12,DEV-007,v2.0.1,89.23,76.38,4.6,1.33,-42,E404,ERROR
2026-07-21 07:40:13,DEV-018,v1.0.2,20.03,53.15,4.06,0.22,-55,E500,ERROR
2026-07-21 07:40:14,DEV-009,v1.1.0,49.23,59.96,4.13,0.64,-90,E500,ERROR
2026-07-21 07:40:15,DEV-016,v2.0.1,79.88,72.75,4.58,2.06,-88,E404,WARN
2026-07-21 07:40:16,DEV-003,v1.1.0,16.91,73.02,4.84,0.42,-84,E202,OK
2026-07-21 07:40:17,DEV-006,v1.1.0,32.58,32.33,4.36,0.61,-49,E202,CRITICAL
2026-07-21 07:40:18,DEV-019,v1.1.0,63.06,75.8,4.38,2.32,-59,E00,CRITICAL
2026-07-21 07:40:19,DEV-015,v1.1.0,15.32,68.31,4.26,0.45,-74,E101,WARN
2026-07-21 07:40:20,DEV-017,v1.0.2,44.99,35.12,3.89,0.84,-58,E00,CRITICAL
2026-07-21 07:40:21,DEV-007,v2.0.1,50.28,34.68,4.67,1.3,-31,E00,OK
2026-07-21 07:40:22,DEV-005,v2.0.1,41.57,70.19,4.41,1.81,-66,E101,OK
2026-07-21 07:40:23,DEV-003,v2.0.1,91.53,33.4,4.23,2.11,-32,E00,WARN
2026-07-21 07:40:24,DEV-019,v1.0.2,83.77,54.8,4.32,1.53,-63,E101,ERROR
2026-07-21 07:40:25,DEV-011,v1.1.0,29.77,73.71,3.23,1.76,-30,E202,WARN
2026-07-21 07:40:26,DEV-004,v2.0.1,70.74,82.28,3.45,0.84,-82,E500,WARN
2026-07-21 07:40:27,DEV-004,v1.1.0,40.02,48.98,3.55,1.99,-79,E202,OK
2026-07-21 07:40:28,DEV-001,v1.1.0,52.53,54.52,4.04,2.03,-70,E101,ERROR
2026-07-21 07:40:29,DEV-009,v1.1.0,92.24,43.18,3.46,0.65,-85,E500,WARN
2026-07-21 07:40:30,DEV-010,v1.0.2,39.1,81.65,3.77,1.15,-46,E00,CRITICAL
2026-07-21 07:40:31,DEV-002,v2.0.1,90.07,73.71,3.28,0.33,-96,E404,OK
2026-07-21 07:40:32,DEV-003,v2.0.1,34.62,47.38,4.6,0.66,-91,E500,ERROR
2026-07-21 07:40:33,DEV-015,v1.1.0,71.36,38.95,3.86,0.89,-69,E500,CRITICAL
2026-07-21 07:40:34,DEV-004,v1.0.2,52.56,37.4,4.04,2.24,-58,E101,ERROR
2026-07-21 07:40:35,DEV-019,v1.1.0,93.42,60.53,3.45,1.16,-52,E404,ERROR
2026-07-21 07:40:36,DEV-010,v1.0.2,56.54,47.56,3.31,1.09,-42,E00,ERROR
2026-07-21 07:40:37,DEV-020,v1.0.2,31.82,69.95,4.01,0.92,-34,E101,OK
2026-07-21 07:40:38,DEV-003,v1.0.2,63.72,45.21,4.17,2.12,-71,E00,ERROR
2026-07-21 07:40:39,DEV-015,v1.1.0,80.49,74.99,4.78,1.07,-74,E101,OK
2026-07-21 07:40:40,DEV-011,v1.1.0,80.58,53.33,3.74,1.45,-88,E00,ERROR
2026-07-21 07:40:41,DEV-008,v1.1.0,78.46,76.32,3.17,0.33,-75,E500,WARN
2026-07-21 07:40:42,DEV-005,v1.0.2,86.01,49.54,3.69,0.95,-75,E500,CRITICAL
2026-07-21 07:40:43,DEV-017,v2.0.1,20.76,59.65,4.08,0.13,-44,E00,CRITICAL
2026-07-21 07:40:44,DEV-009,v2.0.1,77.24,37.39,3.55,1.34,-69,E00,OK
2026-07-21 07:40:45,DEV-012,v1.1.0,72.53,65.15,3.13,0.37,-33,E101,CRITICAL
2026-07-21 07:40:46,DEV-013,v2.0.1,36.13,57.6,3.24,1.9,-50,E101,CRITICAL
2026-07-21 07:40:47,DEV-001,v2.0.1,81.12,81.72,4.36,2.06,-62,E101,OK
2026-07-21 07:40:48,DEV-004,v1.1.0,33.8,35.19,3.59,1.85,-57,E00,CRITICAL
2026-07-21 07:40:49,DEV-009,v2.0.1,33.97,87.28,4.14,1.59,-61,E404,CRITICAL
2026-07-21 07:40:50,DEV-017,v1.0.2,55.57,80.64,3.75,0.23,-92,E202,OK
2026-07-21 07:40:51,DEV-008,v2.0.1,29.46,88.95,4.92,0.5,-43,E500,ERROR
2026-07-21 07:40:52,DEV-020,v1.0.2,79.51,83.54,3.93,1.29,-51,E00,ERROR
2026-07-21 07:40:53,DEV-008,v1.0.2,33.61,70.25,4.48,0.52,-84,E101,CRITICAL
2026-07-21 07:40:54,DEV-005,v1.0.2,62.14,38.87,3.53,2.03,-47,E00,WARN
2026-07-21 07:40:55,DEV-012,v2.0.1,93.24,57.23,3.26,0.27,-47,E00,WARN
2026-07-21 07:40:56,DEV-003,v1.0.2,70.75,40.28,4.37,2.21,-31,E202,CRITICAL
2026-07-21 07:40:57,DEV-001,v1.1.0,68.26,74.34,3.72,0.82,-54,E101,CRITICAL
2026-07-21 07:40:58,DEV-015,v2.0.1,67.95,81.83,4.36,0.5,-35,E404,ERROR
2026-07-21 07:40:59,DEV-017,v1.0.2,48.39,66.3,3.2,2.24,-58,E500,CRITICAL
2026-07-21 07:41:00,DEV-018,v1.0.2,53.97,36.98,4.43,1.37,-34,E101,WARN
2026-07-21 07:41:01,DEV-003,v1.0.2,51.16,59.99,3.15,2.43,-54,E202,OK
2026-07-21 07:41:02,DEV-010,v2.0.1,74.59,80.86,4.24,1.08,-70,E101,CRITICAL
2026-07-21 07:41:03,DEV-005,v2.0.1,32.01,30.92,3.37,2.11,-77,E500,OK
2026-07-21 07:41:04,DEV-015,v1.0.2,42.83,86.13,3.61,1.34,-53,E00,WARN
2026-07-21 07:41:05,DEV-010,v2.0.1,16.49,58.75,3.43,2.44,-96,E101,OK
2026-07-21 07:41:06,DEV-019,v1.1.0,40.11,31.51,3.99,2.31,-93,E202,ERROR
2026-07-21 07:41:07,DEV-006,v2.0.1,40.41,47.69,4.25,1.51,-46,E202,OK
2026-07-21 07:41:08,DEV-006,v1.0.2,65.96,74.37,3.54,2.32,-32,E404,ERROR
2026-07-21 07:41:09,DEV-002,v1.1.0,24.58,66.99,3.49,0.43,-92,E00,OK
2026-07-21 07:41:10,DEV-004,v2.0.1,93.01,67.3,4.14,0.59,-58,E500,CRITICAL
2026-07-21 07:41:11,DEV-006,v2.0.1,91.59,51.53,3.34,0.58,-82,E404,ERROR
2026-07-21 07:41:12,DEV-004,v2.0.1,84.56,38.8,4.78,2.13,-80,E101,ERROR
2026-07-21 07:41:13,DEV-016,v1.0.2,89.61,85.03,3.79,2.2,-99,E202,OK
2026-07-21 07:41:14,DEV-013,v2.0.1,40.58,53.73,3.38,1.49,-59,E404,CRITICAL
2026-07-21 07:41:15,DEV-002,v1.1.0,39.1,78.98,3.68,2.49,-31,E404,ERROR
2026-07-21 07:41:16,DEV-004,v1.1.0,89.92,57.87,4.14,0.32,-34,E500,OK
2026-07-21 07:41:17,DEV-008,v1.0.2,51.38,38.48,4.79,1.94,-37,E101,ERROR
2026-07-21 07:41:18,DEV-017,v1.0.2,36.5,64.45,4.78,1.36,-64,E404,WARN
2026-07-21 07:41:19,DEV-002,v2.0.1,53.62,63.84,4.97,0.21,-78,E202,OK
