timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v2.0.1,18.92,85.51,3.42,2.34,-97,E00,ERROR
2026-07-21 07:40:09,DEV-012,v1.0.2,39.7,84.12,3.84,0.17,-73,E404,CRITICAL
2026-07-21 07:40:10,DEV-004,v1.0.2,34.05,50.39,4.1,2.2,-90,E101,WARN
2026-07-21 07:40:11,DEV-011,v1.1.0,33.97,31.01,3.54,2.39,-66,E101,ERROR
2026-07-21 07:40:12,DEV-004,v1.1.0,70.32,38.72,3.41,0.98,-77,E500,CRITICAL
2026-07-21 07:40:13,DEV-005,v1.1.0,43.8,78.22,4.35,2.39,-73,E101,ERROR
2026-07-21 07:40:14,DEV-004,v1.0.2,49.62,55.22,3.63,0.31,-80,E101,ERROR
2026-07-21 07:40:15,DEV-006,v1.1.0,61.51,30.97,3.79,0.42,-64,E202,OK
2026-07-21 07:40:16,DEV-003,v1.1.0,17.31,69.82,3.55,0.93,-33,E202,CRITICAL
2026-07-21 07:40:17,DEV-002,v1.1.0,84.27,74.0,4.86,0.56,-85,E101,ERROR
2026-07-21 07:40:18,DEV-013,v2.0.1,15.05,60.27,3.26,1.43,-45,E101,OK
2026-07-21 07:40:19,DEV-017,v1.0.2,56.09,42.81,4.91,0.69,-36,E500,WARN
2026-07-21 07:40:20,DEV-001,v2.0.1,54.1,75.88,4.4,1.06,-40,E404,WARN
2026-07-21 07:40:21,DEV-015,v1.1.0,61.72,64.68,3.56,2.1,-100,E404,ERROR
2026-07-21 07:40:22,DEV-019,v1.0.2,65.49,71.06,4.61,1.26,-61,E202,CRITICAL
2026-07-21 07:40:23,DEV-012,v1.1.0,55.98,85.57,4.74,2.34,-33,E101,OK
2026-07-21 07:40:24,DEV-006,v1.0.2,48.17,57.49,3.13,1.71,-34,E101,OK
2026-07-21 07:40:25,DEV-018,v2.0.1,49.85,65.84,4.65,1.67,-30,E202,ERROR
2026-07-21 07:40:26,DEV-010,v1.0.2,42.9,61.19,3.28,1.91,-100,E202,WARN
2026-07-21 07:40:27,DEV-019,v1.1.0,68.61,72.79,3.98,0.4,-82,E202,CRITICAL
2026-07-21 07:40:28,DEV-001,v1.1.0,31.53,59.61,4.31,1.54,-87,E404,CRITICAL
2026-07-21 07:40:29,DEV-009,v2.0.1,88.42,82.24,3.78,0.47,-51,E500,OK
2026-07-21 07:40:30,DEV-017,v1.1.0,37.15,34.45,3.59,0.37,-95,E202,CRITICAL
2026-07-21 07:40:31,DEV-015,v1.1.0,53.57,88.34,4.56,2.04,-50,E202,OK
2026-07-21 07:40:32,DEV-015,v1.1.0,65.48,32.31,3.57,1.68,-85,E500,ERROR
2026-07-21 07:40:33,DEV-004,v1.0.2,20.01,64.09,4.71,0.84,-45,E404,OK
2026-07-21 07:40:34,DEV-009,v1.0.2,37.03,87.31,4.61,1.19,-78,E202,WARN
2026-07-21 07:40:35,DEV-007,v1.0.2,77.55,45.01,3.44,2.31,-65,E404,CRITICAL
2026-07-21 07:40:36,DEV-020,v2.0.1,45.93,74.44,4.55,1.82,-78,E202,WARN
2026-07-21 07:40:37,DEV-004,v2.0.1,41.15,39.39,3.78,1.63,-72,E00,ERROR
2026-07-21 07:40:38,DEV-006,v1.1.0,15.78,34.38,4.21,0.67,-30,E101,CRITICAL
2026-07-21 07:40:39,DEV-008,v2.0.1,76.18,47.61,3.12,2.08,-82,E00,OK
2026-07-21 07:40:40,DEV-009,v1.0.2,78.14,73.11,4.62,1.15,-79,E00,CRITICAL
2026-07-21 07:40:41,DEV-014,v2.0.1,75.04,41.82,4.72,0.7,-45,E404,CRITICAL
2026-07-21 07:40:42,DEV-012,v1.0.2,81.99,78.2,3.21,0.5,-74,E500,WARN
2026-07-21 07:40:43,DEV-013,v1.1.0,64.21,72.23,4.68,0.92,-36,E00,OK
2026-07-21 07:40:44,DEV-012,v2.0.1,80.69,71.7,3.28,0.21,-97,E101,ERROR
2026-07-21 07:40:45,DEV-006,v1.0.2,29.05,47.18,4.56,1.14,-36,E00,ERROR
2026-07-21 07:40:46,DEV-013,v1.0.2,91.62,43.69,4.47,1.43,-56,E404,ERROR
2026-07-21 07:40:47,DEV-015,v1.1.0,50.31,44.0,3.78,0.46,-44,E404,ERROR
2026-07-21 07:40:48,DEV-004,v1.0.2,90.77,30.61,4.77,1.32,-67,E404,OK
2026-07-21 07:40:49,DEV-012,v2.0.1,92.74,45.93,3.22,2.06,-77,E00,CRITICAL
2026-07-21 07:40:50,DEV-014,v2.0.1,39.66,76.65,4.56,2.0,-90,E404,WARN
2026-07-21 07:40:51,DEV-019,v1.0.2,66.67,38.02,4.48,1.4,-73,E404,CRITICAL
