timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v1.0.2,72.32,44.52,3.15,1.79,-79,E101,ERROR
2026-07-21 07:40:09,DEV-017,v1.0.2,93.69,47.04,4.75,0.26,-84,E404,OK
2026-07-21 07:40:10,DEV-009,v1.1.0,32.29,70.25,3.37,2.11,-48,E500,ERROR
2026-07-21 07:40:11,DEV-009,v1.0.2,83.82,86.99,4.35,1.59,-60,E101,ERROR
2026-07-21 07:40:12,DEV-003,v1.0.2,88.99,32.56,3.77,1.1,-63,E00,ERROR
2026-07-21 07:40:13,DEV-004,v2.0.1,68.91,60.76,5.0,2.0,-89,E404,WARN
2026-07-21 07:40:14,DEV-006,v1.0.2,45.47,47.82,4.41,2.29,-71,E00,ERROR
2026-07-21 07:40:15,DEV-004,v2.0.1,45.14,78.68,4.52,1.76,-45,E500,ERROR
2026-07-21 07:40:16,DEV-008,v2.0.1,86.84,39.3,4.75,1.35,-39,E404,CRITICAL
2026-07-21 07:40:17,DEV-012,v1.1.0,48.17,35.6,3.23,0.72,-48,E101,CRITICAL
2026-07-21 07:40:18,DEV-011,v1.0.2,24.02,61.06,4.9,2.43,-38,E00,WARN
2026-07-21 07:40:19,DEV-011,v1.0.2,70.94,82.08,4.61,2.35,-83,E101,CRITICAL
2026-07-21 07:40:20,DEV-008,v1.1.0,25.39,38.41,3.31,2.18,-40,E101,OK
2026-07-21 07:40:21,DEV-005,v1.0.2,36.5,32.25,3.6,0.99,-55,E101,CRITICAL
2026-07-21 07:40:22,DEV-007,v1.0.2,29.85,89.9,3.45,1.41,-30,E500,ERROR
2026-07-21 07:40:23,DEV-008,v1.0.2,39.64,36.95,4.38,0.22,-98,E101,WARN
2026-07-21 07:40:24,DEV-011,v1.0.2,83.1,34.71,3.52,0.25,-39,E404,CRITICAL
2026-07-21 07:40:25,DEV-008,v1.0.2,87.94,85.85,4.05,0.26,-47,E202,CRITICAL
2026-07-21 07:40:26,DEV-012,v2.0.1,73.18,59.46,3.31,2.46,-98,E00,CRITICAL
2026-07-21 07:40:27,DEV-013,v2.0.1,68.61,42.02,3.61,1.11,-50,E202,ERROR
2026-07-21 07:40:28,DEV-004,v2.0.1,34.87,48.05,4.46,0.52,-63,E404,ERROR
2026-07-21 07:40:29,DEV-007,v2.0.1,22.94,57.04,4.62,1.19,-49,E202,ERROR
2026-07-21 07:40:30,DEV-003,v1.0.2,76.78,58.54,4.88,1.51,-96,E00,ERROR
2026-07-21 07:40:31,DEV-002,v1.1.0,42.93,68.72,4.86,1.16,-53,E500,OK
2026-07-21 07:40:32,DEV-014,v1.0.2,76.38,72.48,3.67,1.32,-83,E202,ERROR
2026-07-21 07:40:33,DEV-015,v1.0.2,22.84,76.45,3.99,1.7,-36,E500,ERROR
2026-07-21 07:40:34,DEV-002,v2.0.1,73.86,52.65,3.98,1.55,-31,E500,WARN
2026-07-21 07:40:35,DEV-003,v2.0.1,26.57,51.2,4.46,0.85,-93,E101,ERROR
2026-07-21 07:40:36,DEV-003,v2.0.1,29.2,38.69,3.26,0.86,-79,E500,ERROR
2026-07-21 07:40:37,DEV-013,v2.0.1,18.74,72.54,4.53,1.52,-76,E500,WARN
2026-07-21 07:40:38,DEV-020,v1.0.2,62.02,86.82,4.69,0.86,-79,E00,OK
2026-07-21 07:40:39,DEV-011,v1.0.2,51.87,58.19,4.82,1.42,-53,E101,CRITICAL
2026-07-21 07:40:40,DEV-005,v2.0.1,19.84,68.47,3.94,0.29,-78,E00,ERROR
2026-07-21 07:40:41,DEV-007,v1.1.0,20.77,86.19,3.9,2.23,-76,E101,WARN
2026-07-21 07:40:42,DEV-002,v1.1.0,52.35,60.34,4.12,0.91,-79,E00,CRITICAL
2026-07-21 07:40:43,DEV-017,v2.0.1,21.34,86.17,3.69,1.48,-99,E202,ERROR
2026-07-21 07:40:44,DEV-007,v2.0.1,62.78,77.49,4.21,0.49,-39,E00,OK
2026-07-21 07:40:45,DEV-009,v1.1.0,21.35,89.28,3.98,0.16,-46,E500,ERROR
2026-07-21 07:40:46,DEV-007,v1.1.0,63.55,70.82,4.29,1.66,-33,E00,OK
2026-07-21 07:40:47,DEV-003,v1.1.0,63.41,82.73,3.97,1.09,-41,E500,WARN
2026-07-21 07:40:48,DEV-017,v2.0.1,68.08,83.66,3.41,1.27,-40,E101,OK
2026-07-21 07:40:49,DEV-010,v1.0.2,52.91,69.97,3.2,1.97,-90,E404,CRITICAL
2026-07-21 07:40:50,DEV-017,v1.0.2,52.28,73.04,4.33,1.79,-49,E202,OK
2026-07-21 07:40:51,DEV-009,v1.1.0,91.74,42.48,4.49,0.65,-55,E500,OK
2026-07-21 07:40:52,DEV-009,v1.0.2,40.28,82.13,3.67,1.75,-96,E202,OK
2026-07-21 07:40:53,DEV-002,v2.0.1,20.48,76.21,3.62,2.3,-75,E500,WARN
2026-07-21 07:40:54,DEV-004,v2.0.1,40.24,86.03,5.0,0.86,-94,E00,WARN
2026-07-21 07:40:55,DEV-010,v1.1.0,86.98,87.45,3.71,0.61,-77,E500,ERROR
2026-07-21 07:40:56,DEV-001,v1.0.2,74.93,82.15,4.19,2.46,-33,E404,OK
2026-07-21 07:40:57,DEV-018,v1.1.0,58.39,45.66,3.38,2.32,-67,E101,CRITICAL
2026-07-21 07:40:58,DEV-005,v1.1.0,54.32,56.17,4.33,2.49,-36,E101,WARN
2026-07-21 07:40:59,DEV-006,v1.0.2,63.28,72.3,4.48,0.93,-69,E202,CRITICAL
2026-07-21 07:41:00,DEV-011,v1.0.2,69.35,35.6,3.37,2.17,-31,E404,ERROR
2026-07-21 07:41:01,DEV-001,v1.0.2,76.16,71.91,3.21,0.48,-76,E500,OK
2026-07-21 07:41:02,DEV-017,v1.0.2,31.85,58.66,4.25,1.49,-76,E404,CRITICAL
2026-07-21 07:41:03,DEV-013,v1.1.0,62.16,69.07,4.68,0.63,-58,E101,OK
2026-07-21 07:41:04,DEV-011,v1.1.0,91.67,49.66,4.52,1.2,-72,E404,CRITICAL
2026-07-21 07:41:05,DEV-009,v2.0.1,61.76,40.01,4.3,2.45,-75,E00,OK
2026-07-21 07:41:06,DEV-002,v1.0.2,84.63,77.94,4.81,0.29,-43,E101,CRITICAL
2026-07-21 07:41:07,DEV-008,v2.0.1,42.33,69.27,4.95,1.03,-87,E404,CRITICAL
