timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v2.0.1,67.61,60.59,4.77,1.22,-94,E101,ERROR
2026-07-21 07:40:09,DEV-014,v2.0.1,31.59,81.47,3.8,1.09,-65,E404,OK
2026-07-21 07:40:10,DEV-015,v1.1.0,36.68,56.18,4.94,2.03,-40,E101,OK
2026-07-21 07:40:11,DEV-020,v1.0.2,67.38,87.54,4.07,0.36,-83,E00,ERROR
2026-07-21 07:40:12,DEV-011,v1.1.0,88.86,80.59,3.35,1.59,-90,E00,WARN
2026-07-21 07:40:13,DEV-018,v1.0.2,32.18,62.82,3.16,2.29,-89,E101,CRITICAL
2026-07-21 07:40:14,DEV-014,v1.1.0,38.22,39.27,3.12,0.78,-35,E202,CRITICAL
2026-07-21 07:40:15,DEV-017,v2.0.1,48.13,62.33,3.97,0.46,-97,E404,OK
2026-07-21 07:40:16,DEV-011,v1.1.0,75.59,75.74,3.11,0.65,-35,E101,CRITICAL
2026-07-21 07:40:17,DEV-017,v2.0.1,66.03,73.99,3.55,0.53,-62,E404,ERROR
2026-07-21 07:40:18,DEV-002,v2.0.1,38.12,80.3,3.37,0.24,-39,E404,WARN
2026-07-21 07:40:19,DEV-005,v2.0.1,79.75,80.01,3.43,1.68,-94,E101,CRITICAL
2026-07-21 07:40:20,DEV-019,v1.1.0,18.35,34.8,3.39,2.1,-51,E202,ERROR
2026-07-21 07:40:21,DEV-002,v1.0.2,30.07,45.25,4.75,2.24,-91,E00,CRITICAL
2026-07-21 07:40:22,DEV-013,v1.1.0,26.92,76.16,3.28,0.37,-31,E500,CRITICAL
2026-07-21 07:40:23,DEV-015,v1.1.0,90.57,78.4,3.17,2.45,-76,E500,ERROR
2026-07-21 07:40:24,DEV-001,v2.0.1,58.28,57.14,3.45,1.23,-49,E202,CRITICAL
2026-07-21 07:40:25,DEV-002,v1.0.2,27.36,38.33,4.39,0.31,-63,E101,ERROR
2026-07-21 07:40:26,DEV-001,v2.0.1,41.13,72.64,4.99,0.57,-44,E202,OK
2026-07-21 07:40:27,DEV-007,v1.1.0,56.63,82.97,4.66,0.55,-35,E500,ERROR
2026-07-21 07:40:28,DEV-008,v1.1.0,39.73,42.45,4.93,2.48,-66,E404,CRITICAL
