timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v2.0.1,72.72,56.13,3.98,2.27,-46,E404,WARN
2026-07-21 07:40:09,DEV-006,v1.1.0,26.01,40.06,3.69,0.93,-33,E101,WARN
2026-07-21 07:40:10,DEV-013,v1.0.2,78.73,58.15,3.41,0.85,-67,E101,OK
2026-07-21 07:40:11,DEV-014,v1.0.2,45.1,87.27,3.95,2.32,-87,E404,OK
2026-07-21 07:40:12,DEV-012,v1.0.2,22.47,77.94,4.94,0.2,-66,E404,OK
2026-07-21 07:40:13,DEV-009,v1.1.0,36.8,50.39,3.97,2.36,-59,E00,WARN
2026-07-21 07:40:14,DEV-017,v1.1.0,37.08,67.83,4.9,0.5,-81,E101,OK
2026-07-21 07:40:15,DEV-016,v2.0.1,88.65,53.99,4.05,2.11,-33,E00,WARN
2026-07-21 07:40:16,DEV-004,v2.0.1,22.54,56.73,4.19,0.87,-45,E00,ERROR
2026-07-21 07:40:17,DEV-012,v1.1.0,30.54,39.76,3.31,1.85,-34,E500,ERROR
2026-07-21 07:40:18,DEV-009,v1.1.0,41.87,87.87,4.14,1.07,-79,E101,OK
2026-07-21 07:40:19,DEV-017,v1.1.0,79.23,44.17,3.74,1.27,-68,E404,WARN
2026-07-21 07:40:20,DEV-012,v1.1.0,27.13,36.25,3.45,1.41,-97,E101,OK
2026-07-21 07:40:21,DEV-008,v2.0.1,80.6,60.88,3.35,2.46,-83,E500,OK
2026-07-21 07:40:22,DEV-011,v2.0.1,86.92,66.56,3.78,2.42,-98,E500,OK
2026-07-21 07:40:23,DEV-010,v2.0.1,34.1,31.14,4.59,0.86,-100,E404,ERROR
2026-07-21 07:40:24,DEV-005,v2.0.1,49.76,41.35,4.43,0.37,-94,E404,ERROR
2026-07-21 07:40:25,DEV-001,v1.1.0,52.83,80.8,3.22,0.1,-85,E500,WARN
2026-07-21 07:40:26,DEV-001,v1.1.0,71.81,79.6,4.42,0.55,-36,E00,WARN
2026-07-21 07:40:27,DEV-013,v1.1.0,73.4,65.27,4.79,1.44,-59,E101,OK
2026-07-21 07:40:28,DEV-011,v1.1.0,35.39,48.29,3.55,0.3,-38,E101,ERROR
2026-07-21 07:40:29,DEV-012,v1.1.0,51.87,57.43,4.45,1.85,-77,E202,OK
2026-07-21 07:40:30,DEV-015,v1.0.2,45.42,58.32,4.21,2.37,-95,E500,CRITICAL
2026-07-21 07:40:31,DEV-016,v2.0.1,78.47,77.3,3.95,1.98,-37,E101,ERROR
2026-07-21 07:40:32,DEV-001,v2.0.1,33.84,65.71,3.18,2.18,-31,E202,OK
2026-07-21 07:40:33,DEV-017,v1.0.2,80.51,41.32,4.63,1.55,-30,E202,ERROR
2026-07-21 07:40:34,DEV-014,v2.0.1,68.38,60.4,4.19,0.14,-40,E00,ERROR
2026-07-21 07:40:35,DEV-019,v1.0.2,34.89,58.64,4.02,1.26,-81,E101,WARN
2026-07-21 07:40:36,DEV-002,v1.1.0,51.83,86.81,3.4,0.3,-71,E500,ERROR
2026-07-21 07:40:37,DEV-013,v2.0.1,77.62,46.24,3.76,1.63,-62,E202,WARN
2026-07-21 07:40:38,DEV-019,v1.1.0,68.27,44.21,4.17,0.39,-69,E00,ERROR
2026-07-21 07:40:39,DEV-007,v1.1.0,21.74,74.14,4.34,0.37,-81,E202,CRITICAL
2026-07-21 07:40:40,DEV-011,v1.1.0,93.57,52.17,3.59,1.46,-37,E202,WARN
2026-07-21 07:40:41,DEV-008,v1.1.0,40.39,50.11,3.38,1.92,-59,E500,WARN
2026-07-21 07:40:42,DEV-012,v1.0.2,24.99,82.71,4.73,2.26,-46,E500,OK
2026-07-21 07:40:43,DEV-009,v2.0.1,47.02,52.33,4.09,0.12,-49,E202,ERROR
2026-07-21 07:40:44,DEV-001,v2.0.1,20.22,62.03,3.38,2.08,-97,E500,ERROR
2026-07-21 07:40:45,DEV-003,v2.0.1,17.05,77.57,4.09,1.9,-76,E500,WARN
2026-07-21 07:40:46,DEV-009,v1.0.2,63.42,56.88,3.11,1.78,-51,E101,ERROR
2026-07-21 07:40:47,DEV-004,v2.0.1,61.14,53.24,4.63,0.22,-74,E00,WARN
2026-07-21 07:40:48,DEV-014,v1.0.2,24.98,57.02,4.57,0.61,-58,E101,ERROR
2026-07-21 07:40:49,DEV-006,v2.0.1,75.88,60.43,3.16,1.95,-71,E00,OK
2026-07-21 07:40:50,DEV-004,v2.0.1,40.72,50.95,4.11,2.35,-55,E404,WARN
2026-07-21 07:40:51,DEV-012,v2.0.1,39.43,80.91,4.09,0.66,-70,E202,OK
2026-07-21 07:40:52,DEV-018,v2.0.1,69.12,34.3,3.58,1.87,-75,E500,CRITICAL
2026-07-21 07:40:53,DEV-004,v1.0.2,39.43,74.28,4.72,0.75,-64,E202,OK
2026-07-21 07:40:54,DEV-008,v1.1.0,15.64,45.51,3.8,0.8,-64,E00,WARN
2026-07-21 07:40:55,DEV-004,v1.1.0,89.44,33.11,3.71,1.54,-49,E404,ERROR
2026-07-21 07:40:56,DEV-016,v2.0.1,25.82,79.8,3.74,0.54,-97,E500,CRITICAL
2026-07-21 07:40:57,DEV-019,v1.1.0,18.06,74.5,3.55,1.18,-81,E00,ERROR
2026-07-21 07:40:58,DEV-001,v2.0.1,61.48,79.32,4.12,2.06,-30,E101,OK
2026-07-21 07:40:59,DEV-007,v2.0.1,88.27,68.67,3.92,1.82,-63,E404,CRITICAL
2026-07-21 07:41:00,DEV-015,v1.1.0,91.14,40.89,3.65,1.88,-93,E101,ERROR
2026-07-21 07:41:01,DEV-011,v1.1.0,47.18,59.02,3.84,1.63,-53,E00,CRITICAL
2026-07-21 07:41:02,DEV-004,v1.0.2,19.34,77.51,3.24,1.38,-37,E101,CRITICAL
2026-07-21 07:41:03,DEV-015,v1.0.2,52.44,80.29,3.16,1.56,-88,E500,WARN
2026-07-21 07:41:04,DEV-006,v2.0.1,86.54,47.11,3.73,0.75,-80,E404,OK
2026-07-21 07:41:05,DEV-015,v1.0.2,92.19,39.52,4.92,0.41,-71,E00,ERROR
2026-07-21 07:41:06,DEV-020,v2.0.1,21.18,30.3,4.21,2.45,-74,E404,ERROR
2026-07-21 07:41:07,DEV-003,v1.1.0,77.95,43.34,4.8,0.21,-66,E00,ERROR
2026-07-21 07:41:08,DEV-006,v2.0.1,33.39,55.2,3.21,2.17,-43,E00,ERROR
2026-07-21 07:41:09,DEV-008,v2.0.1,49.5,59.02,4.76,1.14,-40,E500,ERROR
2026-07-21 07:41:10,DEV-016,v1.1.0,47.71,44.58,3.82,0.86,-63,E00,ERROR
2026-07-21 07:41:11,DEV-009,v1.0.2,87.2,74.77,3.41,0.18,-64,E101,OK
2026-07-21 07:41:12,DEV-011,v1.1.0,31.3,33.14,4.74,1.5,-66,E00,WARN
2026-07-21 07:41:13,DEV-011,v1.0.2,22.76,72.68,4.19,1.55,-63,E404,OK
2026-07-21 07:41:14,DEV-016,v1.1.0,17.92,39.5,3.4,2.02,-79,E101,WARN
2026-07-21 07:41:15,DEV-019,v2.0.1,26.33,30.49,3.94,1.61,-77,E00,ERROR
2026-07-21 07:41:16,DEV-005,v1.1.0,92.43,36.72,4.36,1.58,-96,E500,WARN
2026-07-21 07:41:17,DEV-011,v2.0.1,51.53,56.86,4.49,0.54,-96,E00,CRITICAL
2026-07-21 07:41:18,DEV-011,v1.0.2,30.68,44.24,4.32,1.11,-67,E101,WARN
2026-07-21 07:41:19,DEV-001,v2.0.1,41.61,51.33,3.78,0.39,-51,E404,OK
2026-07-21 07:41:20,DEV-010,v1.0.2,15.62,42.55,4.84,0.33,-44,E00,CRITICAL
2026-07-21 07:41:21,DEV-007,v1.0.2,30.55,86.29,3.17,0.99,-64,E202,CRITICAL
2026-07-21 07:41:22,DEV-011,v2.0.1,81.25,60.86,4.26,1.43,-64,E202,ERROR
2026-07-21 07:41:23,DEV-015,v1.0.2,35.01,49.0,4.31,1.46,-53,E500,WARN
2026-07-21 07:41:24,DEV-007,v1.1.0,54.41,39.83,3.18,1.95,-81,E500,WARN
2026-07-21 07:41:25,DEV-017,v1.1.0,62.81,50.54,4.12,1.62,-60,E500,CRITICAL
2026-07-21 07:41:26,DEV-010,v1.0.2,38.73,77.28,4.47,1.21,-66,E101,CRITICAL
2026-07-21 07:41:27,DEV-016,v1.0.2,73.36,58.13,4.06,0.36,-81,E101,WARN
2026-07-21 07:41:28,DEV-017,v2.0.1,80.69,48.13,4.62,0.52,-96,E00,OK
2026-07-21 07:41:29,DEV-013,v2.0.1,52.71,47.95,3.93,1.29,-64,E500,OK
2026-07-21 07:41:30,DEV-005,v1.0.2,19.86,81.85,4.84,2.05,-70,E500,WARN
2026-07-21 07:41:31,DEV-003,v2.0.1,21.77,36.54,4.09,0.69,-64,E202,CRITICAL
2026-07-21 07:41:32,DEV-005,v1.1.0,18.31,80.85,4.7,0.84,-94,E101,OK
2026-07-21 07:41:33,DEV-001,v1.1.0,34.43,31.59,3.19,1.39,-74,E00,ERROR
2026-07-21 07:41:34,DEV-018,v1.1.0,15.2,50.11,4.82,0.55,-83,E404,ERROR
2026-07-21 07:41:35,DEV-014,v1.1.0,35.43,86.92,3.85,0.55,-73,E500,CRITICAL
2026-07-21 07:41:36,DEV-008,v1.1.0,68.07,61.22,4.22,1.44,-44,E404,CRITICAL
2026-07-21 07:41:37,DEV-019,v2.0.1,66.24,50.95,4.39,0.21,-89,E404,CRITICAL
2026-07-21 07:41:38,DEV-008,v1.1.0,89.24,41.34,4.28,1.08,-71,E202,OK
2026-07-21 07:41:39,DEV-020,v2.0.1,59.69,58.35,4.44,0.18,-45,E500,WARN
2026-07-21 07:41:40,DEV-005,v2.0.1,62.42,64.43,3.57,1.28,-67,E500,OK
2026-07-21 07:41:41,DEV-014,v1.1.0,80.07,51.27,4.99,1.77,-65,E404,OK
2026-07-21 07:41:42,DEV-015,v2.0.1,32.9,44.52,3.57,0.46,-88,E101,CRITICAL
2026-07-21 07:41:43,DEV-011,v1.0.2,62.87,56.86,4.14,0.15,-45,E202,WARN
2026-07-21 07:41:44,DEV-007,v1.0.2,70.32,45.71,3.2,0.47,-87,E404,ERROR
2026-07-21 07:41:45,DEV-009,v1.0.2,47.15,77.54,3.53,1.13,-89,E00,ERROR
2026-07-21 07:41:46,DEV-009,v2.0.1,84.18,85.74,4.16,0.79,-76,E202,ERROR
2026-07-21 07:41:47,DEV-018,v1.0.2,46.21,78.57,3.9,2.36,-52,E404,WARN
