timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-015,v2.0.1,80.98,66.4,4.32,1.06,-66,E500,WARN
2026-07-21 07:40:09,DEV-009,v2.0.1,86.62,74.82,3.63,0.63,-39,E101,WARN
2026-07-21 07:40:10,DEV-017,v1.1.0,42.7,88.93,4.47,1.04,-44,E101,CRITICAL
2026-07-21 07:40:11,DEV-012,v1.0.2,78.6,53.98,3.36,0.83,-88,E404,ERROR
2026-07-21 07:40:12,DEV-011,v1.1.0,66.71,67.07,4.14,1.53,-69,E00,OK
2026-07-21 07:40:13,DEV-007,v1.1.0,77.06,49.1,3.86,0.97,-85,E500,CRITICAL
2026-07-21 07:40:14,DEV-004,v2.0.1,33.3,78.75,4.95,1.67,-86,E00,OK
2026-07-21 07:40:15,DEV-019,v1.0.2,44.19,62.79,3.95,0.39,-82,E500,WARN
2026-07-21 07:40:16,DEV-002,v2.0.1,41.0,80.46,4.95,2.5,-70,E404,WARN
2026-07-21 07:40:17,DEV-002,v1.1.0,67.22,32.51,4.21,0.16,-90,E500,OK
2026-07-21 07:40:18,DEV-013,v1.0.2,30.25,36.07,3.76,0.66,-88,E101,OK
2026-07-21 07:40:19,DEV-009,v2.0.1,47.08,44.66,3.69,1.67,-50,E404,ERROR
2026-07-21 07:40:20,DEV-004,v2.0.1,85.91,30.76,4.37,0.21,-73,E500,OK
2026-07-21 07:40:21,DEV-006,v1.0.2,52.74,62.51,3.71,2.25,-77,E00,WARN
2026-07-21 07:40:22,DEV-012,v1.0.2,40.29,85.52,4.4,1.27,-53,E00,ERROR
2026-07-21 07:40:23,DEV-020,v1.0.2,43.4,31.71,4.58,1.74,-76,E202,WARN
2026-07-21 07:40:24,DEV-014,v1.0.2,59.81,41.06,3.84,0.11,-78,E101,CRITICAL
2026-07-21 07:40:25,DEV-019,v1.0.2,71.0,53.45,3.3,1.85,-61,E00,OK
2026-07-21 07:40:26,DEV-002,v1.1.0,51.92,60.28,3.9,0.72,-46,E404,WARN
2026-07-21 07:40:27,DEV-016,v1.1.0,61.25,67.79,4.85,0.11,-62,E202,CRITICAL
2026-07-21 07:40:28,DEV-006,v1.0.2,55.84,68.98,3.98,0.58,-92,E00,ERROR
2026-07-21 07:40:29,DEV-020,v1.1.0,56.07,56.2,3.34,0.76,-100,E202,WARN
2026-07-21 07:40:30,DEV-017,v1.1.0,32.31,65.14,4.63,2.03,-37,E202,WARN
2026-07-21 07:40:31,DEV-003,v1.0.2,27.76,65.39,3.66,0.26,-44,E202,CRITICAL
2026-07-21 07:40:32,DEV-002,v1.0.2,36.14,57.19,4.75,1.65,-98,E00,ERROR
2026-07-21 07:40:33,DEV-001,v2.0.1,24.89,88.9,3.99,2.1,-38,E101,ERROR
2026-07-21 07:40:34,DEV-002,v1.0.2,89.56,80.42,4.18,1.07,-47,E202,ERROR
2026-07-21 07:40:35,DEV-009,v2.0.1,45.27,65.46,4.72,2.24,-78,E500,OK
2026-07-21 07:40:36,DEV-015,v2.0.1,72.29,81.69,3.48,0.46,-38,E00,ERROR
2026-07-21 07:40:37,DEV-002,v1.0.2,83.06,64.67,3.17,1.92,-68,E202,OK
