timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v2.0.1,87.61,40.83,4.67,0.18,-92,E202,ERROR
2026-07-21 07:40:09,DEV-005,v2.0.1,17.22,41.65,4.33,0.44,-67,E101,WARN
2026-07-21 07:40:10,DEV-004,v1.1.0,59.48,33.56,3.22,2.04,-100,E500,CRITICAL
2026-07-21 07:40:11,DEV-006,v2.0.1,76.54,33.71,3.5,0.63,-72,E500,WARN
2026-07-21 07:40:12,DEV-010,v1.1.0,17.08,54.21,3.52,0.99,-83,E404,OK
2026-07-21 07:40:13,DEV-013,v1.0.2,70.01,77.25,3.67,0.17,-96,E101,CRITICAL
2026-07-21 07:40:14,DEV-018,v1.0.2,17.62,42.54,3.47,1.97,-37,E500,OK
2026-07-21 07:40:15,DEV-010,v1.0.2,84.44,65.19,4.44,1.3,-73,E500,OK
2026-07-21 07:40:16,DEV-011,v2.0.1,35.75,59.3,3.79,1.44,-84,E202,CRITICAL
2026-07-21 07:40:17,DEV-016,v1.0.2,24.26,31.74,3.99,1.25,-93,E500,WARN
2026-07-21 07:40:18,DEV-015,v1.0.2,63.73,75.66,4.47,0.41,-46,E404,CRITICAL
2026-07-21 07:40:19,DEV-016,v2.0.1,28.81,33.19,3.37,0.39,-79,E500,WARN
2026-07-21 07:40:20,DEV-014,v1.0.2,28.36,58.2,3.98,2.19,-34,E202,OK
2026-07-21 07:40:21,DEV-019,v1.0.2,56.79,34.64,3.49,1.28,-78,E500,WARN
2026-07-21 07:40:22,DEV-004,v1.0.2,60.35,84.84,4.21,1.86,-83,E500,WARN
2026-07-21 07:40:23,DEV-001,v1.0.2,62.21,48.67,3.1,0.65,-73,E00,WARN
2026-07-21 07:40:24,DEV-014,v1.1.0,17.59,58.65,4.07,0.95,-31,E101,CRITICAL
2026-07-21 07:40:25,DEV-010,v1.0.2,45.15,78.45,4.18,1.43,-35,E101,CRITICAL
2026-07-21 07:40:26,DEV-015,v1.1.0,63.19,35.07,4.36,1.45,-80,E00,OK
2026-07-21 07:40:27,DEV-005,v2.0.1,55.7,77.29,3.32,0.66,-47,E404,CRITICAL
2026-07-21 07:40:28,DEV-018,v1.0.2,69.24,82.64,3.88,1.3,-91,E101,CRITICAL
