timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.1.0,37.54,66.77,3.1,1.01,-49,E202,WARN
2026-07-21 07:40:09,DEV-019,v1.1.0,37.77,35.03,3.57,0.58,-34,E404,CRITICAL
2026-07-21 07:40:10,DEV-010,v1.1.0,85.11,59.94,4.48,2.1,-85,E202,WARN
2026-07-21 07:40:11,DEV-005,v1.0.2,88.62,70.34,3.59,2.03,-44,E500,ERROR
2026-07-21 07:40:12,DEV-019,v2.0.1,45.94,76.59,4.88,2.2,-52,E00,WARN
2026-07-21 07:40:13,DEV-020,v2.0.1,20.56,56.78,3.6,1.1,-60,E404,CRITICAL
2026-07-21 07:40:14,DEV-009,v1.1.0,58.99,37.3,3.14,1.63,-77,E404,CRITICAL
2026-07-21 07:40:15,DEV-008,v1.1.0,42.79,35.61,4.68,1.39,-100,E202,ERROR
2026-07-21 07:40:16,DEV-016,v1.1.0,38.18,73.76,3.68,0.45,-31,E404,ERROR
2026-07-21 07:40:17,DEV-012,v2.0.1,91.37,70.31,4.8,1.82,-50,E404,OK
2026-07-21 07:40:18,DEV-014,v1.0.2,42.65,63.09,4.82,2.05,-81,E500,ERROR
2026-07-21 07:40:19,DEV-015,v1.1.0,36.4,52.2,3.52,2.47,-57,E00,OK
2026-07-21 07:40:20,DEV-007,v2.0.1,46.74,50.71,3.56,1.4,-57,E00,ERROR
2026-07-21 07:40:21,DEV-007,v2.0.1,15.83,38.15,3.6,1.92,-54,E500,CRITICAL
2026-07-21 07:40:22,DEV-012,v1.0.2,31.89,61.16,4.85,0.78,-86,E500,OK
2026-07-21 07:40:23,DEV-008,v2.0.1,65.02,52.54,4.98,0.69,-58,E202,WARN
2026-07-21 07:40:24,DEV-008,v2.0.1,94.41,38.02,4.57,2.2,-38,E202,WARN
2026-07-21 07:40:25,DEV-019,v2.0.1,48.87,72.32,4.02,1.06,-79,E500,ERROR
2026-07-21 07:40:26,DEV-020,v2.0.1,22.29,42.27,4.47,0.95,-71,E202,OK
2026-07-21 07:40:27,DEV-010,v1.0.2,83.05,56.69,3.48,2.28,-92,E202,WARN
2026-07-21 07:40:28,DEV-020,v1.0.2,82.47,76.76,3.75,0.97,-96,E202,WARN
2026-07-21 07:40:29,DEV-020,v1.0.2,35.49,38.72,3.71,2.37,-39,E101,WARN
2026-07-21 07:40:30,DEV-006,v1.1.0,54.19,87.86,3.44,0.83,-40,E500,OK
2026-07-21 07:40:31,DEV-013,v1.0.2,90.71,69.47,4.8,0.83,-91,E101,WARN
2026-07-21 07:40:32,DEV-014,v1.0.2,59.92,43.51,4.21,0.61,-36,E404,CRITICAL
2026-07-21 07:40:33,DEV-003,v2.0.1,40.8,33.97,3.15,0.97,-57,E404,CRITICAL
2026-07-21 07:40:34,DEV-015,v1.1.0,48.21,45.88,4.31,0.36,-90,E404,WARN
2026-07-21 07:40:35,DEV-014,v2.0.1,41.86,57.39,4.45,1.29,-74,E500,OK
2026-07-21 07:40:36,DEV-003,v1.0.2,20.5,64.59,4.25,2.27,-57,E202,CRITICAL
2026-07-21 07:40:37,DEV-018,v2.0.1,48.02,46.04,4.22,2.0,-87,E404,WARN
2026-07-21 07:40:38,DEV-008,v2.0.1,69.67,81.92,3.46,0.28,-95,E202,OK
2026-07-21 07:40:39,DEV-017,v2.0.1,49.92,50.68,3.95,0.36,-96,E101,WARN
2026-07-21 07:40:40,DEV-004,v2.0.1,71.27,71.94,3.19,0.86,-63,E00,OK
2026-07-21 07:40:41,DEV-016,v1.1.0,32.81,56.03,3.64,2.06,-82,E00,ERROR
2026-07-21 07:40:42,DEV-001,v1.0.2,21.77,79.15,4.36,0.53,-76,E404,WARN
2026-07-21 07:40:43,DEV-020,v1.1.0,91.92,84.69,4.17,0.19,-72,E500,CRITICAL
2026-07-21 07:40:44,DEV-016,v1.1.0,51.62,76.69,4.49,0.64,-56,E500,ERROR
2026-07-21 07:40:45,DEV-008,v2.0.1,20.62,73.78,4.69,1.68,-39,E202,ERROR
2026-07-21 07:40:46,DEV-020,v1.0.2,90.45,80.13,4.59,1.47,-74,E00,ERROR
2026-07-21 07:40:47,DEV-017,v1.1.0,35.45,86.96,4.56,1.6,-39,E00,OK
2026-07-21 07:40:48,DEV-008,v1.1.0,61.35,60.8,3.4,2.43,-83,E404,CRITICAL
2026-07-21 07:40:49,DEV-010,v1.1.0,70.61,40.08,3.69,0.71,-80,E00,ERROR
2026-07-21 07:40:50,DEV-001,v1.1.0,23.27,65.6,3.91,1.98,-91,E500,OK
2026-07-21 07:40:51,DEV-004,v1.1.0,86.82,30.08,4.71,1.13,-30,E101,CRITICAL
2026-07-21 07:40:52,DEV-015,v1.1.0,89.36,53.94,4.88,2.39,-65,E00,ERROR
2026-07-21 07:40:53,DEV-004,v2.0.1,67.53,52.82,4.87,2.03,-76,E500,CRITICAL
2026-07-21 07:40:54,DEV-018,v2.0.1,33.3,78.82,3.77,0.15,-71,E404,OK
2026-07-21 07:40:55,DEV-005,v2.0.1,79.07,59.11,4.17,2.45,-49,E202,CRITICAL
2026-07-21 07:40:56,DEV-016,v1.1.0,31.43,38.63,4.71,1.79,-47,E404,OK
2026-07-21 07:40:57,DEV-004,v1.1.0,61.09,65.58,4.74,0.84,-98,E404,CRITICAL
2026-07-21 07:40:58,DEV-003,v1.0.2,38.45,35.63,4.31,1.56,-38,E404,WARN
2026-07-21 07:40:59,DEV-015,v1.0.2,33.68,79.43,3.23,0.41,-46,E101,CRITICAL
2026-07-21 07:41:00,DEV-006,v2.0.1,42.63,64.91,3.83,0.33,-50,E404,WARN
2026-07-21 07:41:01,DEV-007,v1.0.2,84.43,82.66,4.89,2.04,-45,E404,WARN
