timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-018,v2.0.1,16.38,33.45,3.83,1.92,-82,E404,OK
2026-07-21 07:40:09,DEV-019,v2.0.1,28.67,80.42,4.52,1.33,-64,E00,ERROR
2026-07-21 07:40:10,DEV-005,v1.0.2,48.04,48.46,4.04,0.49,-100,E00,ERROR
2026-07-21 07:40:11,DEV-016,v1.1.0,72.59,87.07,3.97,2.25,-70,E101,CRITICAL
2026-07-21 07:40:12,DEV-016,v1.1.0,79.06,73.73,3.45,1.29,-47,E404,OK
2026-07-21 07:40:13,DEV-019,v1.0.2,84.13,48.62,3.47,1.1,-56,E202,ERROR
2026-07-21 07:40:14,DEV-004,v1.0.2,60.59,82.19,4.65,0.58,-48,E500,ERROR
2026-07-21 07:40:15,DEV-015,v1.0.2,44.87,77.87,3.94,2.03,-36,E202,CRITICAL
2026-07-21 07:40:16,DEV-016,v1.1.0,31.25,83.09,4.26,1.78,-59,E404,CRITICAL
2026-07-21 07:40:17,DEV-011,v1.0.2,36.54,66.47,4.21,0.53,-87,E500,ERROR
2026-07-21 07:40:18,DEV-020,v2.0.1,24.43,76.82,3.53,1.9,-56,E202,WARN
2026-07-21 07:40:19,DEV-017,v1.1.0,42.23,52.39,4.24,0.4,-94,E202,OK
2026-07-21 07:40:20,DEV-016,v2.0.1,40.31,60.26,3.37,0.57,-43,E404,ERROR
2026-07-21 07:40:21,DEV-004,v1.1.0,81.47,85.75,4.93,0.51,-70,E500,OK
2026-07-21 07:40:22,DEV-003,v1.1.0,84.61,32.82,3.88,0.66,-57,E404,ERROR
2026-07-21 07:40:23,DEV-002,v2.0.1,37.16,58.54,3.58,0.16,-37,E404,WARN
2026-07-21 07:40:24,DEV-015,v1.1.0,16.81,76.03,3.11,2.13,-89,E101,CRITICAL
2026-07-21 07:40:25,DEV-003,v1.1.0,34.16,75.81,3.83,0.26,-75,E00,WARN
2026-07-21 07:40:26,DEV-006,v2.0.1,46.53,54.55,3.12,1.16,-69,E00,WARN
2026-07-21 07:40:27,DEV-010,v1.1.0,94.98,37.11,3.72,0.95,-32,E404,CRITICAL
2026-07-21 07:40:28,DEV-005,v1.1.0,72.13,56.72,4.77,0.11,-51,E202,CRITICAL
2026-07-21 07:40:29,DEV-020,v1.0.2,31.99,63.77,3.85,0.54,-47,E202,ERROR
2026-07-21 07:40:30,DEV-009,v2.0.1,72.52,61.32,4.14,0.85,-79,E202,WARN
2026-07-21 07:40:31,DEV-002,v2.0.1,54.81,58.11,4.96,1.75,-64,E404,WARN
2026-07-21 07:40:32,DEV-012,v1.1.0,23.88,45.54,4.48,0.48,-74,E500,CRITICAL
2026-07-21 07:40:33,DEV-003,v2.0.1,20.29,69.68,4.72,2.03,-37,E202,WARN
2026-07-21 07:40:34,DEV-011,v2.0.1,29.51,80.94,3.67,0.3,-41,E500,ERROR
2026-07-21 07:40:35,DEV-015,v1.0.2,44.35,53.75,3.79,1.02,-31,E202,WARN
2026-07-21 07:40:36,DEV-007,v2.0.1,83.3,41.02,3.58,1.92,-75,E202,ERROR
2026-07-21 07:40:37,DEV-017,v2.0.1,36.35,62.16,4.75,0.33,-60,E101,WARN
2026-07-21 07:40:38,DEV-002,v1.1.0,42.7,51.79,3.66,1.97,-54,E00,CRITICAL
2026-07-21 07:40:39,DEV-007,v1.0.2,72.83,38.14,4.38,1.35,-68,E00,CRITICAL
2026-07-21 07:40:40,DEV-003,v1.1.0,77.69,65.06,3.94,2.23,-58,E500,OK
2026-07-21 07:40:41,DEV-016,v2.0.1,88.06,30.8,4.63,2.22,-77,E500,ERROR
2026-07-21 07:40:42,DEV-003,v1.1.0,32.32,63.65,3.56,2.16,-44,E101,WARN
2026-07-21 07:40:43,DEV-012,v2.0.1,68.32,89.26,4.95,2.18,-71,E202,ERROR
2026-07-21 07:40:44,DEV-006,v1.0.2,66.66,49.9,3.49,1.56,-74,E202,ERROR
2026-07-21 07:40:45,DEV-009,v2.0.1,94.32,64.14,3.43,1.7,-61,E101,CRITICAL
2026-07-21 07:40:46,DEV-016,v2.0.1,23.63,66.48,4.71,0.57,-72,E500,WARN
2026-07-21 07:40:47,DEV-004,v1.0.2,22.63,86.02,4.5,0.16,-44,E101,OK
2026-07-21 07:40:48,DEV-003,v2.0.1,34.36,85.55,4.27,1.91,-90,E500,CRITICAL
2026-07-21 07:40:49,DEV-005,v1.1.0,65.49,65.05,4.95,1.44,-37,E101,CRITICAL
2026-07-21 07:40:50,DEV-005,v1.0.2,52.09,78.35,4.77,1.93,-32,E202,CRITICAL
2026-07-21 07:40:51,DEV-018,v2.0.1,16.07,31.18,4.1,0.85,-97,E404,CRITICAL
2026-07-21 07:40:52,DEV-010,v1.0.2,79.41,80.47,4.38,0.51,-95,E500,ERROR
2026-07-21 07:40:53,DEV-010,v2.0.1,47.76,81.46,4.82,1.43,-50,E500,ERROR
2026-07-21 07:40:54,DEV-018,v1.1.0,92.89,89.3,4.24,1.14,-73,E500,WARN
2026-07-21 07:40:55,DEV-010,v1.0.2,26.38,79.5,3.77,1.93,-46,E404,ERROR
2026-07-21 07:40:56,DEV-011,v1.1.0,28.11,31.68,4.47,1.33,-45,E101,ERROR
2026-07-21 07:40:57,DEV-007,v1.0.2,84.46,31.42,4.88,0.1,-89,E00,ERROR
2026-07-21 07:40:58,DEV-016,v1.1.0,67.44,35.42,3.74,0.92,-73,E500,WARN
2026-07-21 07:40:59,DEV-002,v2.0.1,27.04,49.37,4.73,0.45,-34,E00,OK
