timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.1.0,18.06,62.68,3.23,0.37,-98,E101,OK
2026-07-21 07:40:09,DEV-004,v1.0.2,63.45,60.43,3.94,0.38,-82,E202,OK
2026-07-21 07:40:10,DEV-013,v2.0.1,47.22,44.6,4.06,2.21,-79,E00,WARN
2026-07-21 07:40:11,DEV-020,v2.0.1,26.56,51.17,3.82,0.28,-79,E500,OK
2026-07-21 07:40:12,DEV-015,v1.0.2,54.05,87.02,3.61,1.71,-61,E202,CRITICAL
2026-07-21 07:40:13,DEV-009,v1.0.2,23.18,48.56,4.28,1.54,-69,E202,OK
2026-07-21 07:40:14,DEV-011,v1.1.0,17.49,62.84,3.26,0.38,-57,E202,WARN
2026-07-21 07:40:15,DEV-001,v1.0.2,78.72,75.03,3.83,1.18,-78,E101,WARN
2026-07-21 07:40:16,DEV-012,v1.0.2,43.87,76.11,4.96,1.44,-90,E101,CRITICAL
2026-07-21 07:40:17,DEV-002,v1.1.0,56.77,81.92,3.1,1.28,-91,E404,CRITICAL
2026-07-21 07:40:18,DEV-012,v2.0.1,18.12,75.03,3.73,0.37,-35,E500,ERROR
2026-07-21 07:40:19,DEV-015,v1.1.0,62.74,84.34,4.76,2.17,-85,E00,OK
2026-07-21 07:40:20,DEV-015,v1.0.2,90.49,78.83,3.18,2.34,-99,E00,CRITICAL
2026-07-21 07:40:21,DEV-001,v2.0.1,45.85,51.0,4.96,1.0,-67,E00,CRITICAL
2026-07-21 07:40:22,DEV-020,v1.0.2,35.15,67.34,4.61,0.87,-97,E202,WARN
2026-07-21 07:40:23,DEV-007,v2.0.1,80.45,59.6,4.44,1.59,-98,E202,OK
2026-07-21 07:40:24,DEV-018,v1.0.2,46.39,50.55,3.14,2.0,-49,E101,CRITICAL
2026-07-21 07:40:25,DEV-015,v1.1.0,36.81,84.84,3.6,1.58,-54,E500,WARN
2026-07-21 07:40:26,DEV-009,v1.1.0,49.19,68.6,4.01,1.53,-85,E500,CRITICAL
2026-07-21 07:40:27,DEV-019,v1.0.2,30.58,32.96,4.8,0.91,-52,E500,CRITICAL
2026-07-21 07:40:28,DEV-019,v1.0.2,30.34,43.74,4.96,0.93,-35,E202,WARN
2026-07-21 07:40:29,DEV-020,v2.0.1,55.8,33.04,4.5,0.26,-37,E500,OK
2026-07-21 07:40:30,DEV-001,v1.1.0,89.98,30.7,3.29,1.28,-60,E404,ERROR
2026-07-21 07:40:31,DEV-018,v1.1.0,52.15,84.95,4.14,0.84,-69,E500,OK
2026-07-21 07:40:32,DEV-018,v1.1.0,77.56,71.93,3.55,2.0,-54,E202,OK
2026-07-21 07:40:33,DEV-011,v1.1.0,62.56,38.7,3.57,1.82,-86,E202,ERROR
2026-07-21 07:40:34,DEV-014,v2.0.1,65.15,70.67,3.14,0.83,-98,E404,CRITICAL
